family,taxon,author,native to
Myrtaceae,Eugenia tiampoka,N. Snow & Callm. ,Madagascar
Myrtaceae,Eugenia tropophylla,H.Perrier,Madagascar
Myrtaceae,Eugenia urschiana,H.Perrier,Madagascar
Myrtaceae,Eugenia vanwykiana,N. Snow   ,Madagascar
Myrtaceae,Eugenia vatomandrensis,H.Perrier,Madagascar
Myrtaceae,Eugenia viguieriana,H.Perrier,Madagascar
Myrtaceae,Eugenia vilersii,H.Perrier,Madagascar
Myrtaceae,Eugenia williamsiana,N. Snow   ,Madagascar
Myrtaceae,Eugenia wilsoniana,N. Snow   ,Madagascar
Myrtaceae,Eugenia zygophylla,Govaerts,Madagascar
Myrtaceae,Syzygium aurantiacum,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium bernieri,(Baill. ex Drake) Labat & Schatz,Madagascar
Myrtaceae,Syzygium condensatum,(Baker) Labat & Schatz,Madagascar
Myrtaceae,Syzygium danguyanum,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium emirnense,(Baker) Labat & Schatz,Madagascar
Myrtaceae,Syzygium loiseleurioides,(Baker) Govaerts,Madagascar
Myrtaceae,Syzygium lugubre,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium micropodum,(Baker) Labat & Schatz,Madagascar
Myrtaceae,Syzygium onivense,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium parkeri,(Baker) Labat & Schatz,Madagascar
Myrtaceae,Syzygium phillyreifolium,(Baker) Labat & Schatz,Madagascar
Myrtaceae,Syzygium sakalavarum,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium sambiranense,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium tapiaka,(H.Perrier) Labat & Schatz,Madagascar
Myrtaceae,Syzygium thouvenotii,(Danguy) Byng          ,Madagascar
Nyctaginaceae,Ceodes umbellifera,J.R.Forst. & G.Forst.,Madagascar
Nyctaginaceae,Pisonia aculeata,L.,Madagascar
Nyctaginaceae,Pisonia grandis,R.Br.,Madagascar
Ochnaceae,Campylospermum anceps,(Baker) H.Perrier,Madagascar
Ochnaceae,Campylospermum angulatum,(DC.) Tiegh.,Madagascar
Ochnaceae,Campylospermum deltoideum,(Baker) Tiegh.,Madagascar
Ochnaceae,Campylospermum dependens,(DC.) H.Perrier,Madagascar
Ochnaceae,Campylospermum obtusifolium,(DC.) Tiegh.,Madagascar
Ochnaceae,Campylospermum perseifolium,(Baker) Tiegh.,Madagascar
Ochnaceae,Ochna baronii,(Tiegh.) Callm. & Phillipson     ,Madagascar
Ochnaceae,Ochna ciliata,Lam.,Madagascar
Ochnaceae,Ochna louvelii,(H. Perrier) Callm. & Phillipson       ,Madagascar
Ochnaceae,Ochna macrantha,Baker,Madagascar
Ochnaceae,Ochna sambiranensis,Callm. & Phillipson        ,Madagascar
Ochnaceae,Ochna thouvenotii,(H. Perrier) Callm. & Phillipson       ,Madagascar
Olacaceae,Anacolosa casearioides,Cavaco & Keraudren,Madagascar
Olacaceae,Anacolosa pervilleana,Baill.,Madagascar
Olacaceae,Olax antsiranensis,"Z.S. Rogers, Malécot & Sikes",Madagascar
Olacaceae,Olax capuronii,"Z.S. Rogers, Malécot & Sikes",Madagascar
Olacaceae,Olax emirnensis,Baker,Madagascar
Olacaceae,Olax lanceolata,Cavaco & Keraudren        ,Madagascar
Olacaceae,Olax madagascariensis,(DC.) Valeton          ,Madagascar
Olacaceae,Olax thouarsii,(DC.) Valeton          ,Madagascar
Olacaceae,Phanerodiscus capuronii,"Malécot, G.E. Schatz & Bosser",Madagascar
Olacaceae,Phanerodiscus diospyroidea,Capuron,Madagascar
Olacaceae,Phanerodiscus perrieri,Cavaco,Madagascar
Olacaceae,Ximenia caffra,Sond.,Madagascar
Oleaceae,Noronhia alleizettei,Dubard,Madagascar
Oleaceae,Noronhia aminae,Hong-Wa,Madagascar
Oleaceae,Noronhia ankaranensis,(H. Perrier) Hong-Wa,Madagascar
Oleaceae,Noronhia armandiana,Hong-Wa,Madagascar
Oleaceae,Noronhia boinensis,H.Perrier,Madagascar
Oleaceae,Noronhia boivinii,Dubard,Madagascar
Oleaceae,Noronhia brevituba,H.Perrier,Madagascar
Oleaceae,Noronhia buxifolia,H.Perrier,Madagascar
Oleaceae,Noronhia candicans,H.Perrier,Madagascar
Oleaceae,Noronhia capuronii,Bosser,Madagascar
Oleaceae,Noronhia christenseniana,Hong-Wa,Madagascar
Oleaceae,Noronhia coriacea,Hong-Wa,Madagascar
Oleaceae,Noronhia crassinodis,H.Perrier,Madagascar
Oleaceae,Noronhia crassiramosa,H.Perrier,Madagascar
Oleaceae,Noronhia cuspidata,Hong-Wa,Madagascar
Oleaceae,Noronhia dauphinensis,Hong-Wa,Madagascar
Oleaceae,Noronhia decaryana,H.Perrier,Madagascar
Oleaceae,Noronhia densiflora,Bosser,Madagascar
Oleaceae,Noronhia disjuncta,Hong-Wa,Madagascar
Oleaceae,Noronhia divaricata,Scott Elliot,Madagascar
Oleaceae,Noronhia domatifera,Hong-Wa,Madagascar
Oleaceae,Noronhia edentata,Hong-Wa,Madagascar
Oleaceae,Noronhia emarginata,(Lam.) Poir.,Madagascar
Oleaceae,Noronhia gracilipes,H.Perrier,Madagascar
Oleaceae,Noronhia grandifolia,H.Perrier,Madagascar
Oleaceae,Noronhia greeniana,Hong-Wa,Madagascar
Oleaceae,Noronhia humbertiana,H.Perrier,Madagascar
Oleaceae,Noronhia humblotiana,(H. Perrier) Hong-Wa,Madagascar
Oleaceae,Noronhia incurvifolia,(H.Perrier) Hong-Wa & Besnard,Madagascar
Oleaceae,Noronhia introversa,H.Perrier,Madagascar
Oleaceae,Noronhia lanceolata,H.Perrier,Madagascar
Oleaceae,Noronhia leandriana,H.Perrier,Madagascar
Oleaceae,Noronhia linearifolia,Boivin ex Dubard,Madagascar
Oleaceae,Noronhia linocerioides,H.Perrier,Madagascar
Oleaceae,Noronhia longipedicellata,H.Perrier,Madagascar
Oleaceae,Noronhia louvelii,H.Perrier,Madagascar
Oleaceae,Noronhia luteola,H.Perrier,Madagascar
Oleaceae,Noronhia macrocarpa,Hong-Wa,Madagascar
Oleaceae,Noronhia maculata,Hong-Wa,Madagascar
Oleaceae,Noronhia mangorensis,H.Perrier,Madagascar
Oleaceae,Noronhia marinae,Hong-Wa,Madagascar
Oleaceae,Noronhia marojejyensis,Hong-Wa,Madagascar
Oleaceae,Noronhia martiniana,Hong-Wa,Madagascar
Oleaceae,Noronhia myrtoides,H.Perrier,Madagascar
Oleaceae,Noronhia oblanceolata,H.Perrier,Madagascar
Oleaceae,Noronhia obtusifolia,(Lam.) Hong-Wa & Besnard,Madagascar
Oleaceae,Noronhia olearia,Hong-Wa,Madagascar
Oleaceae,Noronhia orientalis,Hong-Wa,Madagascar
Oleaceae,Noronhia patricei,Hong-Wa,Madagascar
Oleaceae,Noronhia peracuminata,H.Perrier,Madagascar
Oleaceae,Noronhia perrieriana,Hong-Wa,Madagascar
Oleaceae,Noronhia pervilleana,(Knobl.) H.Perrier,Madagascar
Oleaceae,Noronhia planifolia,Hong-Wa,Madagascar
Oleaceae,Noronhia populifolia,H.Perrier,Madagascar
Oleaceae,Noronhia retusifolia,Hong-Wa,Madagascar
Oleaceae,Noronhia richardii,Hong-Wa,Madagascar
Oleaceae,Noronhia rollandii,Hong-Wa,Madagascar
Oleaceae,Noronhia rostrata,Hong-Wa,Madagascar
Oleaceae,Noronhia sambiranensis,H.Perrier,Madagascar
Oleaceae,Noronhia schatzii,Hong-Wa,Madagascar
Oleaceae,Noronhia seyrigii,H.Perrier,Madagascar
Oleaceae,Noronhia similis,Hong-Wa,Madagascar
Oleaceae,Noronhia stevensiana,Hong-Wa,Madagascar
Oleaceae,Noronhia tefyana,Hong-Wa,Madagascar
Oleaceae,Noronhia tetrandra,H.Perrier,Madagascar
Oleaceae,Noronhia tropophylla,(H.Perrier) Hong-Wa & Besnard,Madagascar
Oleaceae,Noronhia tubulosa,H.Perrier,Madagascar
Oleaceae,Noronhia urceolata,H.Perrier,Madagascar
Oleaceae,Noronhia variabilis,Hong-Wa,Madagascar
Oleaceae,Noronhia verrucosa,H.Perrier,Madagascar
Oleaceae,Noronhia verticillata,H.Perrier,Madagascar
Oleaceae,Olea capensis,L.,Madagascar
Oleaceae,Olea lancea,Lam.,Madagascar
Oleaceae,Schrebera australis,"Frasier, G.E.Schatz & Hong-Wa",Madagascar
Oleaceae,Schrebera capuronii,Bosser & R.Rabev.,Madagascar
Oleaceae,Schrebera humbertii,"Capuron ex Frasier, G.E.Schatz & Hong-Wa",Madagascar
Oleaceae,Schrebera littoralis,"Frasier, G.E.Schatz & Hong-Wa",Madagascar
Oleaceae,Schrebera madagascariensis,(H.Perrier) Hong-Wa & Besnard,Madagascar
Oleaceae,Schrebera minor,(H.Perrier) Hong-Wa & Besnard,Madagascar
Oleaceae,Schrebera montana,"Frasier, G.E.Schatz & Hong-Wa",Madagascar
Oleaceae,Schrebera orientalis,Bosser & R.Rabev.,Madagascar
Oleaceae,Schrebera trifoliata,"Frasier, G.E.Schatz & Hong-Wa",Madagascar
Pandanaceae,Martellidendron androcephalanthos,(Martelli) Callm. & Chassot,Madagascar
Pandanaceae,Martellidendron cruciatum,(Pic.Serm.) Callm. & Chassot,Madagascar
Pandanaceae,Martellidendron gallinarum,(Callm.) Callm.,Madagascar
Pandanaceae,Martellidendron karaka,(Martelli) Callm.,Madagascar
Pandanaceae,Martellidendron kariangense,(Huynh) Callm.,Madagascar
Pandanaceae,Pandanus alpestris,Martelli,Madagascar
Pandanaceae,Pandanus alveolatus,Huynh,Madagascar
Pandanaceae,Pandanus ambalavaoensis,Huynh,Madagascar
Pandanaceae,Pandanus ambongensis,Martelli,Madagascar
Pandanaceae,Pandanus analamazaotrensis,Martelli,Madagascar
Pandanaceae,Pandanus analamerensis,Huynh,Madagascar
Pandanaceae,Pandanus andringitrensis,Huynh,Madagascar
Pandanaceae,Pandanus ankaranensis,Callm. & Laivao        ,Madagascar
Pandanaceae,Pandanus arenicola,Huynh,Madagascar
Pandanaceae,Pandanus aridus,H.St.John,Madagascar
Pandanaceae,Pandanus bakeri,Warb.,Madagascar
Pandanaceae,Pandanus barbellatus,Huynh,Madagascar
Pandanaceae,Pandanus bipyramidatus,Martelli,Madagascar
Pandanaceae,Pandanus boivinii,Solms,Madagascar
Pandanaceae,Pandanus callmanderianus,Laivao & Buerki,Madagascar
Pandanaceae,Pandanus ceratophorus,Baker,Madagascar
Pandanaceae,Pandanus comatus,Martelli,Madagascar
Pandanaceae,Pandanus concretus,Baker,Madagascar
Pandanaceae,Pandanus connatus,H.St.John,Madagascar
Pandanaceae,Pandanus coriaceus,Huynh,Madagascar
Pandanaceae,Pandanus diffusus,Martelli,Madagascar
Pandanaceae,Pandanus dyckioides,Baker,Madagascar
Pandanaceae,Pandanus flagellibracteatus,Huynh,Madagascar
Pandanaceae,Pandanus grallatus,B.C.Stone,Madagascar
Pandanaceae,Pandanus guillaumetii,B.C.Stone,Madagascar
Pandanaceae,Pandanus humbertii,"Laivao, Callm. & Buerki",Madagascar
Pandanaceae,Pandanus imerinensis,Martelli,Madagascar
Pandanaceae,Pandanus insuetus,Huynh,Madagascar
Pandanaceae,Pandanus kimlangii,Callm. & Laivao,Madagascar
Pandanaceae,Pandanus kuepferi,"Callm., Wohlh. & Laivao",Madagascar
Pandanaceae,Pandanus latistigmaticus,Huynh,Madagascar
Pandanaceae,Pandanus leptopodus,Martelli,Madagascar
Pandanaceae,Pandanus linguiformis,B.C.Stone,Madagascar
Pandanaceae,Pandanus longecuspidatus,Pic.Serm.,Madagascar
Pandanaceae,Pandanus longipes,H.Perrier ex Martelli,Madagascar
Pandanaceae,Pandanus longissimipedunculatus,Martelli,Madagascar
Pandanaceae,Pandanus longistylus,Martelli & Pic.Serm.,Madagascar
Pandanaceae,Pandanus macrophyllus,Martelli,Madagascar
Pandanaceae,Pandanus malgassicus,Pic.Serm.,Madagascar
Pandanaceae,Pandanus mammillaris,Martelli & Pic.Serm.,Madagascar
Pandanaceae,Pandanus manamboloensis,Huynh,Madagascar
Pandanaceae,Pandanus mangokensis,Martelli,Madagascar
Pandanaceae,Pandanus marojejicus,Callm. & Laivao,Madagascar
Pandanaceae,Pandanus maromokotrensis,Callm. & Wohlh.,Madagascar
Pandanaceae,Pandanus microcephalus,Baker,Madagascar
Pandanaceae,Pandanus myriocarpus,Baker,Madagascar
Pandanaceae,Pandanus namakiensis,Martelli,Madagascar
Pandanaceae,Pandanus neoleptopodus,Pic.Serm.,Madagascar
Pandanaceae,Pandanus nusbaumeri,Callm. & L.Gaut.,Madagascar
Pandanaceae,Pandanus oligocarpus,Martelli,Madagascar
Pandanaceae,Pandanus oligocephalus,Baker,Madagascar
Pandanaceae,Pandanus perrieri,Martelli,Madagascar
Pandanaceae,Pandanus pervilleanus,(Gaudich.) Kurz,Madagascar
Pandanaceae,Pandanus platyphyllus,Martelli,Madagascar
Pandanaceae,Pandanus pluriloculatus,H.St.John,Madagascar
Pandanaceae,Pandanus princeps,B.C.Stone,Madagascar
Pandanaceae,Pandanus pristis,B.C.Stone,Madagascar
Pandanaceae,Pandanus pseudobathiei,Pic.Serm.,Madagascar
Pandanaceae,Pandanus rollotii,Martelli,Madagascar
Pandanaceae,Pandanus sambiranensis,Martelli,Madagascar
Pandanaceae,Pandanus saxatilis,Martelli,Madagascar
Pandanaceae,Pandanus sermollianus,Callm. & Buerki,Madagascar
Pandanaceae,Pandanus spicatus,H.St.John,Madagascar
Pandanaceae,Pandanus spinifer,Warb.,Madagascar
Pandanaceae,Pandanus tabellarius,Huynh,Madagascar
Pandanaceae,Pandanus tazoanii,Callm. & Wohlh.,Madagascar
Pandanaceae,Pandanus tolanarensis,Huynh,Madagascar
Pandanaceae,Pandanus tsaratananensis,Martelli,Madagascar
Pandanaceae,Pandanus tsingycola,Callm. & Nusb.        ,Madagascar
Pandanaceae,Pandanus variabilis,Martelli,Madagascar
Passifloraceae,Arboa antsingyae,(Arbo) Thulin & Razafim.,Madagascar
Passifloraceae,Arboa integrifolia,(Claverie) Thulin & Razafim.,Madagascar
Passifloraceae,Paropsia grandiflora,Sleumer,Madagascar
Passifloraceae,Paropsia humblotii,H.Perrier,Madagascar
Passifloraceae,Paropsia madagascariensis,(Mast.) H. Perrier      ,Madagascar
Passifloraceae,Paropsia obscura,O. Hoffm.   ,Madagascar
Passifloraceae,Paropsia perrieri,Claverie,Madagascar
Pedaliaceae,Uncarina ankaranensis,Ihlenf.,Madagascar
Pedaliaceae,Uncarina grandidieri,(Baill.) Stapf,Madagascar
Pedaliaceae,Uncarina platycarpa,Lavranos,Madagascar
Pedaliaceae,Uncarina stellulifera,Humbert,Madagascar
Pedaliaceae,Uncarina turicana,Lavranos,Madagascar
Peraceae,Chaetocarpus rabaraba,Capuron,Madagascar
Phyllanthaceae,Antidesma madagascariense,Lam.,Madagascar
Phyllanthaceae,Bridelia pervilleana,Baill.,Madagascar
Phyllanthaceae,Bridelia tulasneana,Baill.,Madagascar
Phyllanthaceae,Cleistanthus boivinianus,(Baill.) Müll.Arg.,Madagascar
Phyllanthaceae,Cleistanthus capuronii,Leandri,Madagascar
Phyllanthaceae,Cleistanthus occidentalis,(Leandri) Leandri,Madagascar
Phyllanthaceae,Cleistanthus perrieri,Leandri,Madagascar
Phyllanthaceae,Cleistanthus stenonia,(Baill.) Jabl.,Madagascar
Phyllanthaceae,Cleistanthus suarezensis,Leandri,Madagascar
Phyllanthaceae,Flueggea virosa,(Roxb. ex Willd.) Royle,Madagascar
Phyllanthaceae,Lingelsheimia abbayesii,(Leandri) Radcl.-Sm.,Madagascar
Phyllanthaceae,Lingelsheimia ambigua,(Leandri) Radcl.-Sm.,Madagascar
Phyllanthaceae,Lingelsheimia fiherenensis,(Leandri) Radcl.-Sm.          ,Madagascar
Phyllanthaceae,Lingelsheimia manongarivensis,(Leandri) G.L.Webster,Madagascar
Phyllanthaceae,Margaritaria anomala,(Baill.) Fosberg,Madagascar
Phyllanthaceae,Margaritaria decaryana,(Leandri) G.L.Webster,Madagascar
Phyllanthaceae,Margaritaria hispidula,G.L.Webster,Madagascar
Phyllanthaceae,Margaritaria rhomboidalis,(Baill.) G.L.Webster,Madagascar
Phyllanthaceae,Meineckia websteri,Brunel & J.Roux,Madagascar
Phyllanthaceae,Phyllanthus ambatovolana,Leandri,Madagascar
Phyllanthaceae,Phyllanthus analamerae,Leandri,Madagascar
Phyllanthaceae,Phyllanthus bemangidiensis,Ralim.,Madagascar
Phyllanthaceae,Phyllanthus casticum,P.Willemet,Madagascar
Phyllanthaceae,Phyllanthus fuscoluridus,Müll.Arg.,Madagascar
Phyllanthaceae,Phyllanthus oreichtitus,Leandri,Madagascar
Phyllanthaceae,Phyllanthus pervilleanus,(Baill.) Müll.Arg.,Madagascar
Phyllanthaceae,Securinega antsingyensis,Leandri,Madagascar
Phyllanthaceae,Securinega capuronii,Leandri,Madagascar
Phyllanthaceae,Securinega durissima,J.F.Gmel.,Madagascar
Phyllanthaceae,Securinega perrieri,Leandri,Madagascar
Phyllanthaceae,Securinega seyrigii,Leandri,Madagascar
Phyllanthaceae,Thecacoris cometia,Leandri,Madagascar
Phyllanthaceae,Thecacoris humbertii,Leandri,Madagascar
Phyllanthaceae,Thecacoris madagascariensis,A.Juss.,Madagascar
Phyllanthaceae,Thecacoris perrieri,Leandri,Madagascar
Phyllanthaceae,Uapaca ambanjensis,Leandri,Madagascar
Phyllanthaceae,Uapaca amplifolia,Denis,Madagascar
Phyllanthaceae,Uapaca bojeri,Baill.,Madagascar
Phyllanthaceae,Uapaca densifolia,Baker,Madagascar
Phyllanthaceae,Uapaca ferruginea,Baill.,Madagascar
Phyllanthaceae,Uapaca littoralis,Denis,Madagascar
Phyllanthaceae,Uapaca louvelii,Denis,Madagascar
Phyllanthaceae,Uapaca thouarsii,Baill.,Madagascar
Phyllanthaceae,Wielandia bemarensis,(Leandri) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia bojeriana,(Baill.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia danguyana,(Leandri) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia elegans,Baill.,Madagascar
Phyllanthaceae,Wielandia fadenii,(Radcl.-Sm.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia laureola,(Baill.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia leandriana,(Petra Hoffm. & McPherson) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia mimosoides,(Baill.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia oblongifolia,(Baill.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia platyrachis,(Baill.) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia ranavalonae,(Leandri) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia tanalorum,(Leandri) Petra Hoffm. & McPherson,Madagascar
Phyllanthaceae,Wielandia unifex,Petra Hoffm. & McPherson,Madagascar
Physenaceae,Physena madagascariensis,Steud.,Madagascar
Physenaceae,Physena sessiliflora,Tul.,Madagascar
Picrodendraceae,Androstachys johnsonii,Prain,Madagascar
Picrodendraceae,Aristogeitonia lophirifolia,Radcl.-Sm.,Madagascar
Picrodendraceae,Aristogeitonia perrieri,(Leandri) Radcl.-Sm.,Madagascar
Picrodendraceae,Aristogeitonia uapacifolia,Radcl.-Sm.,Madagascar
Picrodendraceae,Stachyandra imberbis,(Airy Shaw) Radcl.-Sm.,Madagascar
Picrodendraceae,Stachyandra merana,(Airy Shaw) J.-F.Leroy ex Radcl.-Sm.,Madagascar
Picrodendraceae,Stachyandra rufibarbis,(Airy Shaw) Radcl.-Sm.,Madagascar
Picrodendraceae,Stachyandra viticifolia,(Airy Shaw) Radcl.-Sm.,Madagascar
Picrodendraceae,Voatamalo capuronii,Bosser,Madagascar
Picrodendraceae,Voatamalo eugenioides,Capuron ex Bosser,Madagascar
Pittosporaceae,Pittosporum ambrense,Cufod.,Madagascar
Pittosporaceae,Pittosporum bullato-ferrugineum,Cufod.,Madagascar
Pittosporaceae,Pittosporum humbertii,Cufod.,Madagascar
Pittosporaceae,Pittosporum ochrosiifolium,Bojer,Madagascar
Pittosporaceae,Pittosporum polyspermum,Tul.,Madagascar
Pittosporaceae,Pittosporum senacia,Putt.,Madagascar
Pittosporaceae,Pittosporum verticillatum,Bojer,Madagascar
Pittosporaceae,Pittosporum viridiflorum,Sims,Madagascar
Podocarpaceae,Podocarpus capuronii,de Laub.,Madagascar
Podocarpaceae,Podocarpus humbertii,de Laub.,Madagascar
Podocarpaceae,Podocarpus madagascariensis,Baker,Madagascar
Podocarpaceae,Podocarpus perrieri,Gaussen & Woltz,Madagascar
Podocarpaceae,Podocarpus rostratus,J.Laurent,Madagascar
Polygalaceae,Carpolobia goetzei,Gürke,Madagascar
Primulaceae,Ardisia capuronii,Pipoly,Madagascar
Primulaceae,Ardisia didymopora,(H.Perrier) Capuron,Madagascar
Primulaceae,Ardisia marojejyensis,J.S.Mill. & Pipoly,Madagascar
Primulaceae,Ardisia procera,Capuron,Madagascar
Primulaceae,Badula pervilleana,H.Perrier,Madagascar
Primulaceae,Badula richardiana,H.Perrier,Madagascar
Primulaceae,Embelia tropophylla,H.Perrier,Madagascar
Primulaceae,Maesa lanceolata,Forssk.,Madagascar
Primulaceae,Monoporus bipinnatus,(Baker) Mez          ,Madagascar
Primulaceae,Monoporus clusiifolius,H.Perrier,Madagascar
Primulaceae,Monoporus floribundus,(Roem. & Schult.) Mez               ,Madagascar
Primulaceae,Monoporus paludosus,A. DC.       ,Madagascar
Primulaceae,Monoporus spathulatus,Mez    ,Madagascar
Primulaceae,Myrsine melanophloeos,(L.) R.Br. ex Sweet,Madagascar
Primulaceae,Myrsine mocquerysii,Aug. DC.,Madagascar
Primulaceae,Oncostemum acuminatum,Mez    ,Madagascar
Primulaceae,Oncostemum andreanae,H.Perrier,Madagascar
Primulaceae,Oncostemum ankifiense,Mez    ,Madagascar
Primulaceae,Oncostemum arboreum,H.Perrier,Madagascar
Primulaceae,Oncostemum arthriticum,Baker,Madagascar
Primulaceae,Oncostemum botryoides,Baker,Madagascar
Primulaceae,Oncostemum capitatum,H.Perrier,Madagascar
Primulaceae,Oncostemum cauliflorum,H.Perrier,Madagascar
Primulaceae,Oncostemum commersonianum,A. Juss.       ,Madagascar
Primulaceae,Oncostemum divaricatum,A. DC.       ,Madagascar
Primulaceae,Oncostemum evonymoides,Mez    ,Madagascar
Primulaceae,Oncostemum fusco-pilosum,(Baker) Mez          ,Madagascar
Primulaceae,Oncostemum hieroglyforme,H.Perrier,Madagascar
Primulaceae,Oncostemum humbertianum,H.Perrier,Madagascar
Primulaceae,Oncostemum laurifolium,(Bojer ex A. DC.) Mez       ,Madagascar
Primulaceae,Oncostemum leprosum,Mez    ,Madagascar
Primulaceae,Oncostemum lichenophilum,H.Perrier,Madagascar
Primulaceae,Oncostemum macranthum,H.Perrier,Madagascar
Primulaceae,Oncostemum macrophyllum,Mez    ,Madagascar
Primulaceae,Oncostemum macrostachyum,Mez    ,Madagascar
Primulaceae,Oncostemum matitanense,H.Perrier,Madagascar
Primulaceae,Oncostemum meeusianum,H.Perrier,Madagascar
Primulaceae,Oncostemum neriifolium,Baker,Madagascar
Primulaceae,Oncostemum nervosum,Baker,Madagascar
Primulaceae,Oncostemum nitidulum,(Baker) Mez          ,Madagascar
Primulaceae,Oncostemum oliganthum,(Baker) Mez          ,Madagascar
Primulaceae,Oncostemum ovatoacuminatum,H.Perrier,Madagascar
Primulaceae,Oncostemum reflexum,Mez    ,Madagascar
Primulaceae,Oncostemum subcuspidatum,H.Perrier,Madagascar
Primulaceae,Oncostemum terniflorum,H.Perrier,Madagascar
Primulaceae,Oncostemum umbellatum,(Baker) Mez          ,Madagascar
Primulaceae,Oncostemum vaccinifolium,Baker,Madagascar
Primulaceae,Oncostemum venulosum,Baker,Madagascar
Primulaceae,Rapanea erythroxyloides,(Thouars ex Roem. & Schult.) Mez,Madagascar
Proteaceae,Dilobeia tenuinervis,Bosser & R.Rabev,Madagascar
Proteaceae,Dilobeia thouarsii,Roem. & Schult.,Madagascar
Proteaceae,Faurea coriacea,Marner,Madagascar
Proteaceae,Faurea forficuliflora,Baker,Madagascar
Proteaceae,Malagasia alticola,(Capuron) L.A.S.Johnson & B.G.Briggs,Madagascar
Putranjivaceae,Drypetes ambigua,Leandri,Madagascar
Putranjivaceae,Drypetes bathiei,Capuron & Leandri,Madagascar
Putranjivaceae,Drypetes birkinshawii,McPherson,Madagascar
Putranjivaceae,Drypetes capuronii,Leandri,Madagascar
Putranjivaceae,Drypetes madagascariensis,(Lam.) Humbert & Leandri,Madagascar
Putranjivaceae,Drypetes oppositifolia,Leandri,Madagascar
Putranjivaceae,Drypetes perrieri,Leandri ex Humbert,Madagascar
Putranjivaceae,Drypetes stipulacea,Leandri,Madagascar
Putranjivaceae,Drypetes thouarsii,(Baill.) Leandri,Madagascar
Rhamnaceae,Bathiorhamnus capuronii,"Callm., Phillipson & Buerki",Madagascar
Rhamnaceae,Bathiorhamnus cryptophorus,Capuron,Madagascar
Rhamnaceae,Bathiorhamnus dentatus,"(Capuron) Callm., Phillipson & Buerki",Madagascar
Rhamnaceae,Bathiorhamnus louvelii,(H.Perrier) Capuron,Madagascar
Rhamnaceae,Bathiorhamnus macrocarpus,"(Capuron) Callm., Phillipson & Buerki",Madagascar
