family,taxon,author,native to
Araliaceae,Sciodaphyllum pentandrum,(Pav.) Poir.,Peru
Araliaceae,Sciodaphyllum peruvianum,"(Aspl.) Lowry, G.M.Plunkett & M.M.Mora",Peru
Araliaceae,Sciodaphyllum sandianum,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",Peru
Araliaceae,Sciodaphyllum sprucei,Seem.,Peru
Araliaceae,Sciodaphyllum vanderwerffii,"(Dorr & Stergios) Lowry, G.M.Plunkett & M.M.Mora",Peru
Araliaceae,Sciodaphyllum viguierianum,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",Peru
Araliaceae,Sciodaphyllum weberbaueri,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",Peru
Arecaceae,Aiphanes deltoidea,Burret,Peru
Arecaceae,Aiphanes horrida,(Jacq.) Burret,Peru
Arecaceae,Aiphanes ulei,(Dammer) Burret,Peru
Arecaceae,Aphandra natalia,(Balslev & A.J.Hend.) Barfod,Peru
Arecaceae,Astrocaryum aculeatum,G.Mey.,Peru
Arecaceae,Astrocaryum carnosum,F.Kahn & B.Millán,Peru
Arecaceae,Astrocaryum chambira,Burret,Peru
Arecaceae,Astrocaryum chonta,Mart.,Peru
Arecaceae,Astrocaryum ciliatum,F.Kahn & B.Millán,Peru
Arecaceae,Astrocaryum faranae,F.Kahn & E.Ferreira,Peru
Arecaceae,Astrocaryum gratum,F.Kahn & B.Millán,Peru
Arecaceae,Astrocaryum huaimi,Mart.,Peru
Arecaceae,Astrocaryum huicungo,Dammer ex Burret,Peru
Arecaceae,Astrocaryum jauari,Mart.,Peru
Arecaceae,Astrocaryum javarense,(Trail) Drude,Peru
Arecaceae,Astrocaryum macrocalyx,Burret,Peru
Arecaceae,Astrocaryum perangustatum,F.Kahn & B.Millán,Peru
Arecaceae,Astrocaryum scopatum,F.Kahn & B.Millán,Peru
Arecaceae,Astrocaryum ulei,Burret,Peru
Arecaceae,Astrocaryum urostachys,Burret,Peru
Arecaceae,Attalea butyracea,(Mutis ex L.f.) Wess.Boer,Peru
Arecaceae,Attalea cephalotus,Poepp. ex Mart.,Peru
Arecaceae,Attalea insignis,(Mart.) Drude,Peru
Arecaceae,Attalea kewensis,(Hook.f.) Zona,Peru
Arecaceae,Attalea maripa,(Aubl.) Mart.,Peru
Arecaceae,Attalea peruviana,Zona,Peru
Arecaceae,Attalea phalerata,Mart. ex Spreng.,Peru
Arecaceae,Attalea spectabilis,Mart.,Peru
Arecaceae,Attalea tessmannii,Burret,Peru
Arecaceae,Bactris acanthocarpa,Mart.,Peru
Arecaceae,Bactris bidentula,Spruce,Peru
Arecaceae,Bactris bifida,Mart.,Peru
Arecaceae,Bactris brongniartii,Mart.,Peru
Arecaceae,Bactris coloniata,L.H.Bailey,Peru
Arecaceae,Bactris concinna,Mart.,Peru
Arecaceae,Bactris corossilla,H.Karst.,Peru
Arecaceae,Bactris gasipaes,Kunth,Peru
Arecaceae,Bactris halmoorei,A.J.Hend.,Peru
Arecaceae,Bactris hirta,Mart.,Peru
Arecaceae,Bactris macroacantha,Mart.,Peru
Arecaceae,Bactris major,Jacq.,Peru
Arecaceae,Bactris maraja,Mart.,Peru
Arecaceae,Bactris martiana,A.J.Hend.,Peru
Arecaceae,Bactris riparia,Mart.,Peru
Arecaceae,Bactris setulosa,H.Karst.,Peru
Arecaceae,Bactris sphaerocarpa,Trail,Peru
Arecaceae,Ceroxylon parvifrons,(Engel) H.Wendl.,Peru
Arecaceae,Ceroxylon peruvianum,"Galeano, Sanín & K.Mejia",Peru
Arecaceae,Ceroxylon pityrophyllum,(Mart.) Mart. ex H.Wendl.,Peru
Arecaceae,Ceroxylon quindiuense,(H.Karst.) H.Wendl.,Peru
Arecaceae,Ceroxylon vogelianum,(Engel) H.Wendl.,Peru
Arecaceae,Chamaedorea angustisecta,Burret,Peru
Arecaceae,Chamaedorea fragrans,(Ruiz & Pav.) Mart.,Peru
Arecaceae,Chamaedorea linearis,(Ruiz & Pav.) Mart.,Peru
Arecaceae,Chamaedorea pinnatifrons,(Jacq.) Oerst.,Peru
Arecaceae,Chelyocarpus ulei,Dammer,Peru
Arecaceae,Desmoncus polyacanthos,Mart.,Peru
Arecaceae,Dictyocaryum lamarckianum,(Mart.) H.Wendl.,Peru
Arecaceae,Dictyocaryum ptarianum,(Steyerm.) H.E.Moore & Steyerm.,Peru
Arecaceae,Elaeis oleifera,(Kunth) Cortés,Peru
Arecaceae,Euterpe catinga,Wallace,Peru
Arecaceae,Euterpe luminosa,"A.J.Hend., Galeano & Meza",Peru
Arecaceae,Euterpe oleracea,Mart.,Peru
Arecaceae,Euterpe precatoria,Mart.,Peru
Arecaceae,Geonoma brongniartii,Mart.,Peru
Arecaceae,Geonoma camana,Trail,Peru
Arecaceae,Geonoma deversa,(Poit.) Kunth,Peru
Arecaceae,Geonoma interrupta,(Ruiz & Pav.) Mart.,Peru
Arecaceae,Geonoma laxiflora,Mart.,Peru
Arecaceae,Geonoma lehmannii,Dammer ex Burret,Peru
Arecaceae,Geonoma macrostachys,Mart.,Peru
Arecaceae,Geonoma maxima,(Poit.) Kunth,Peru
Arecaceae,Geonoma occidentalis,(A.J.Hend.) A.J.Hend.,Peru
Arecaceae,Geonoma orbignyana,Mart.,Peru
Arecaceae,Geonoma poeppigiana,Mart.,Peru
Arecaceae,Geonoma schizocarpa,A.J.Hend.,Peru
Arecaceae,Geonoma stricta,(Poit.) Kunth,Peru
Arecaceae,Geonoma triglochin,Burret,Peru
Arecaceae,Geonoma trigona,(Ruiz & Pav.) A.H.Gentry,Peru
Arecaceae,Geonoma undata,Klotzsch,Peru
Arecaceae,Hyospathe elegans,Mart.,Peru
Arecaceae,Hyospathe peruviana,A.J.Hend.,Peru
Arecaceae,Iriartea deltoidea,Ruiz & Pav.,Peru
Arecaceae,Iriartella stenocarpa,Burret,Peru
Arecaceae,Itaya amicorum,H.E.Moore,Peru
Arecaceae,Lepidocaryum tenue,Mart.,Peru
Arecaceae,Manicaria saccifera,Gaertn.,Peru
Arecaceae,Mauritia carana,Wallace,Peru
Arecaceae,Mauritia flexuosa,L.f.,Peru
Arecaceae,Mauritiella armata,(Mart.) Burret,Peru
Arecaceae,Oenocarpus balickii,F.Kahn,Peru
Arecaceae,Oenocarpus bataua,Mart.,Peru
Arecaceae,Oenocarpus distichus,Mart.,Peru
Arecaceae,Oenocarpus mapora,H.Karst.,Peru
Arecaceae,Parajubaea cocoides,Burret,Peru
Arecaceae,Pholidostachys synanthera,(Mart.) H.E.Moore,Peru
Arecaceae,Phytelephas macrocarpa,Ruiz & Pav.,Peru
Arecaceae,Phytelephas tenuicaulis,(Barfod) A.J.Hend.,Peru
Arecaceae,Prestoea acuminata,(Willd.) H.E.Moore,Peru
Arecaceae,Prestoea carderi,(W.Bull) Hook.f.,Peru
Arecaceae,Prestoea ensiformis,(Ruiz & Pav.) H.E.Moore,Peru
Arecaceae,Prestoea schultzeana,(Burret) H.E.Moore,Peru
Arecaceae,Socratea exorrhiza,(Mart.) H.Wendl.,Peru
Arecaceae,Socratea rostrata,Burret,Peru
Arecaceae,Socratea salazarii,H.E.Moore,Peru
Arecaceae,Syagrus sancona,(Kunth) H.Karst.,Peru
Arecaceae,Syagrus smithii,(H.E.Moore) Glassman,Peru
Arecaceae,Wettinia augusta,Poepp. & Endl.,Peru
Arecaceae,Wettinia drudei,(O.F.Cook & Doyle) A.J.Hend.,Peru
Arecaceae,Wettinia longipetala,A.H.Gentry,Peru
Arecaceae,Wettinia maynensis,Spruce,Peru
Arecaceae,Wettinia quinaria,(O.F.Cook & Doyle) Burret,Peru
Asteraceae,Aequatorium rimachianum,(Cuatrec.) H.Rob. & Cuatrec.,Peru
Asteraceae,Ageratina gloeoclada,(B.L.Rob.) R.M.King & H.Rob.,Peru
Asteraceae,Ageratina macbridei,(B.L.Rob.) R.M.King & H.Rob.,Peru
Asteraceae,Aristeguietia discolor,R.M.King & H.Rob.,Peru
Asteraceae,Asplundianthus sagasteguii,R.M.King & H.Rob.,Peru
Asteraceae,Ayapanopsis wurdackiana,H.Rob.,Peru
Asteraceae,Baccharis brachylaenoides,DC.,Peru
Asteraceae,Baccharis buchtienii,H.Rob.,Peru
Asteraceae,Baccharis latifolia,(Ruiz & Pav.) Pers.,Peru
Asteraceae,Baccharis nitida,(Ruiz & Pav.) Pers.,Peru
Asteraceae,Baccharis papillosa,Rusby,Peru
Asteraceae,Baccharis salicifolia,(Ruiz & Pav.) Pers.,Peru
Asteraceae,Barnadesia corymbosa,D.Don,Peru
Asteraceae,Barnadesia polyacantha,Wedd.,Peru
Asteraceae,Clibadium surinamense,L.,Peru
Asteraceae,Clibadium sylvestre,(Aubl.) Baill.,Peru
Asteraceae,Critonia morifolia,(Mill.) R.M.King & H.Rob.,Peru
Asteraceae,Critoniella acuminata,(Kunth) R.M.King & H.Rob.,Peru
Asteraceae,Critoniopsis ayabacensis,Sagást. & M.O.Dillon,Peru
Asteraceae,Critoniopsis floribunda,(Kunth) H.Rob.,Peru
Asteraceae,Critoniopsis jelskii,(Hieron.) H.Rob.,Peru
Asteraceae,Critoniopsis macrofoliata,H.Rob.,Peru
Asteraceae,Critoniopsis paucartambensis,(M.O.Dillon) H.Rob.,Peru
Asteraceae,Critoniopsis pycnantha,(Benth.) H.Rob.,Peru
Asteraceae,Critoniopsis sagasteguii,(M.O.Dillon) H.Rob.,Peru
Asteraceae,Crossothamnus gentryi,R.M.King & H.Rob.,Peru
Asteraceae,Dasyphyllum brasiliense,(Spreng.) Cabrera,Peru
Asteraceae,Dasyphyllum hystrix,(Wedd.) Cabrera,Peru
Asteraceae,Dorobaea callacallensis,(Cuatrec.) B.Nord. & Pruski,Peru
Asteraceae,Eirmocephala megaphylla,(Hieron.) H.Rob.,Peru
Asteraceae,Fulcaldea laurifolia,(Bonpl.) Poir.,Peru
Asteraceae,Gynoxys callacallana,Cuatrec.,Peru
Asteraceae,Gynoxys calyculisolvens,Hieron.,Peru
Asteraceae,Gynoxys capituliparva,Cuatrec.,Peru
Asteraceae,Gynoxys carpishensis,Cuatrec.,Peru
Asteraceae,Gynoxys colanensis,M.O.Dillon & Sagást.      ,Peru
Asteraceae,Gynoxys compressissima,Cuatrec.,Peru
Asteraceae,Gynoxys congestiflora,Sagást. & M.O.Dillon,Peru
Asteraceae,Gynoxys cutervensis,Hieron.,Peru
Asteraceae,Gynoxys cuzcoensis,Cuatrec.,Peru
Asteraceae,Gynoxys infralanata,Cuatrec.,Peru
Asteraceae,Gynoxys jelskii,Hieron.,Peru
Asteraceae,Gynoxys malcabalensis,Cuatrec.,Peru
Asteraceae,Gynoxys marcapatana,Cuatrec.,Peru
Asteraceae,Gynoxys pillahuatensis,Cuatrec.,Peru
Asteraceae,Gynoxys poggeana,Mattf.,Peru
Asteraceae,Gynoxys tetroici,V.A.Funk & H.Rob.,Peru
Asteraceae,Gynoxys tomentosissima,Cuatrec.,Peru
Asteraceae,Gynoxys vacana,Cuatrec.,Peru
Asteraceae,Gynoxys visoensis,Cuatrec.,Peru
Asteraceae,Kaunia endyta,(B.L.Rob.) R.M.King & H.Rob.,Peru
Asteraceae,Kaunia eucosmoides,(B.L.Rob.) R.M.King & H.Rob.,Peru
Asteraceae,Kaunia longipetiolata,(Sch.Bip. ex Rusby) R.M.King & H.Rob.,Peru
Asteraceae,Koanophyllon celtidifolium,(Lam.) R.M.King & H.Rob.,Peru
Asteraceae,Linochilus rupestris,(Kunth) Saldivia & O.M.Vargas,Peru
Asteraceae,Monactis rhombifolia,Sagást. & M.O.Dillon,Peru
Asteraceae,Nordenstamia cajamarcensis,(H.Rob. & Cuatrec.) B.Nord.,Peru
Asteraceae,Nordenstamia limonensis,(B.Nord.) B.Nord.,Peru
Asteraceae,Nordenstamia stellatopilosa,(Cuatrec.) B.Nord.,Peru
Asteraceae,Pappobolus sanchezii,Panero        ,Peru
Asteraceae,Perymenium jelskii,(Hieron.) S.F.Blake,Peru
Asteraceae,Piptocarpha lechleri,(Sch.Bip.) Baker,Peru
Asteraceae,Piptocarpha opaca,(Benth.) Baker,Peru
Asteraceae,Piptocarpha poeppigiana,(DC.) Baker,Peru
Asteraceae,Raulinoreitzia crenulata,(Spreng.) R.M.King & H.Rob.,Peru
Asteraceae,Smallanthus jelskii,(Hieron.) H.Rob.,Peru
Asteraceae,Stenopadus andicola,Pruski        ,Peru
Asteraceae,Tessaria integrifolia,Ruiz & Pav.,Peru
Asteraceae,Verbesina ancashensis,Sagást. & Quipuscoa,Peru
Asteraceae,Verbesina arborea,Kunth,Peru
Asteraceae,Verbesina aypatensis,Sagást. & Quipuscoa,Peru
Asteraceae,Verbesina hexantha,Sagást.,Peru
Asteraceae,Verbesina huancabambae,Sagást. & Quipuscoa,Peru
Asteraceae,Verbesina lopez-mirandae,Sagást.,Peru
Asteraceae,Vernonanthura ferruginea,(Less.) H.Rob.,Peru
Asteraceae,Vernonanthura patens,(Kunth) H.Rob.,Peru
Asteraceae,Vernonanthura sambrayana,(S.B.Jones) H.Rob.,Peru
Berberidaceae,Berberis beauverdiana,C.K.Schneid.,Peru
Berberidaceae,Berberis dryandriphylla,Diels,Peru
Berberidaceae,Berberis latifolia,Ruiz & Pav.,Peru
Berberidaceae,Berberis lehmannii,Hieron.,Peru
Berberidaceae,Berberis lobbiana,(C.K.Schneid.) C.K.Schneid.,Peru
Berberidaceae,Berberis multiflora,Benth.,Peru
Betulaceae,Alnus acuminata,Kunth,Peru
Bignoniaceae,Adenocalymma cladotrichum,(Sandwith) L.G.Lohmann,Peru
Bignoniaceae,Crescentia amazonica,Ducke,Peru
Bignoniaceae,Cybistax antisyphilitica,(Mart.) Mart.,Peru
Bignoniaceae,Delostoma gracile,A.H.Gentry,Peru
Bignoniaceae,Delostoma integrifolium,D.Don,Peru
Bignoniaceae,Delostoma lobbii,Seem.,Peru
Bignoniaceae,Godmania aesculifolia,(Kunth) Standl.,Peru
Bignoniaceae,Handroanthus billbergii,(Bureau & K.Schum.) S.O.Grose,Peru
Bignoniaceae,Handroanthus capitatus,(Bureau & K.Schum.) Mattos,Peru
Bignoniaceae,Handroanthus chrysanthus,(Jacq.) S.O.Grose,Peru
Bignoniaceae,Handroanthus guayacan,(Seem.) S.O.Grose,Peru
Bignoniaceae,Handroanthus impetiginosus,(Mart. ex DC.) Mattos,Peru
Bignoniaceae,Handroanthus incanus,(A.H.Gentry) S.O.Grose,Peru
Bignoniaceae,Handroanthus obscurus,(Bureau & K.Schum.) Mattos,Peru
Bignoniaceae,Handroanthus ochraceus,(Cham.) Mattos,Peru
Bignoniaceae,Handroanthus serratifolius,(Vahl) S.O.Grose,Peru
Bignoniaceae,Jacaranda acutifolia,Bonpl.,Peru
Bignoniaceae,Jacaranda copaia,(Aubl.) D.Don,Peru
Bignoniaceae,Jacaranda densicoma,Mart. ex DC.,Peru
Bignoniaceae,Jacaranda glabra,(DC.) Bureau & K.Schum.,Peru
Bignoniaceae,Jacaranda macrocarpa,Bureau & K.Schum.,Peru
Bignoniaceae,Jacaranda obtusifolia,Bonpl.,Peru
Bignoniaceae,Jacaranda sparrei,A.H.Gentry,Peru
Bignoniaceae,Sparattosperma leucanthum,(Vell.) K.Schum.,Peru
Bignoniaceae,Tabebuia aurea,(Silva Manso) Benth. & Hook.f. ex S.Moore,Peru
Bignoniaceae,Tabebuia insignis,(Miq.) Sandwith,Peru
Bignoniaceae,Tabebuia roseoalba,(Ridl.) Sandwith,Peru
Bignoniaceae,Tecoma fulva,(Cav.) G.Don,Peru
Bignoniaceae,Tecoma stans,(L.) Juss. ex Kunth,Peru
Bixaceae,Bixa arborea,Huber,Peru
Bixaceae,Bixa excelsa,Gleason & Krukoff,Peru
Bixaceae,Bixa orellana,L.,Peru
Bixaceae,Bixa platycarpa,Ruiz & Pav. ex G.Don,Peru
Bixaceae,Bixa urucurana,Willd.,Peru
Bixaceae,Cochlospermum orinocense,(Kunth) Steud.,Peru
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Peru
Bonnetiaceae,Bonnetia paniculata,Spruce ex Benth.,Peru
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Peru
Boraginaceae,Cordia bicolor,A.DC.,Peru
Boraginaceae,Cordia cicatricosa,L.O.Williams,Peru
Boraginaceae,Cordia eriostigma,Pittier,Peru
Boraginaceae,Cordia fallax,I.M.Johnst.,Peru
Boraginaceae,Cordia iguaguana,Melch. ex I.M.Johnst.,Peru
Boraginaceae,Cordia kingstoniana,J.S.Mill.,Peru
Boraginaceae,Cordia laevior,I.M.Johnst.,Peru
Boraginaceae,Cordia lomatoloba,I.M.Johnst.,Peru
Boraginaceae,Cordia lutea,Lam.,Peru
Boraginaceae,Cordia mexiana,I.M.Johnst.,Peru
Boraginaceae,Cordia nodosa,Lam.,Peru
Boraginaceae,Cordia panamensis,L.Riley,Peru
Boraginaceae,Cordia saccellia,Gottschling & J.S.Mill.,Peru
Boraginaceae,Cordia scabrifolia,A.DC.,Peru
Boraginaceae,Cordia sprucei,Mez,Peru
Boraginaceae,Cordia tetrandra,Aubl.,Peru
Boraginaceae,Cordia toqueve,Aubl.,Peru
Boraginaceae,Cordia ucayaliensis,(I.M.Johnst.) I.M.Johnst.,Peru
Boraginaceae,Heliotropium rufipilum,(Benth.) I.M.Johnst.,Peru
Boraginaceae,Rochefortia spinosa,(Jacq.) Urb.,Peru
Boraginaceae,Varronia spinescens,(L.) Borhidi,Peru
Boraginaceae,Varronia vasqueziana,J.S.Mill.,Peru
Boraginaceae,Wigandia urens,(Ruiz & Pav.) Kunth,Peru
Brunelliaceae,Brunellia briquetii,Baehni,Peru
Brunelliaceae,Brunellia brunnea,J.F.Macbr.,Peru
Brunelliaceae,Brunellia cutervensis,Cuatrec.,Peru
Brunelliaceae,Brunellia cuzcoensis,Cuatrec.,Peru
Brunelliaceae,Brunellia dichapetaloides,J.F.Macbr.,Peru
Brunelliaceae,Brunellia dulcis,J.F.Macbr.,Peru
Brunelliaceae,Brunellia hexasepala,Loes.,Peru
Brunelliaceae,Brunellia inermis,Ruiz & Pav.,Peru
Brunelliaceae,Brunellia ovalifolia,Bonpl.,Peru
Brunelliaceae,Brunellia stenoptera,Diels,Peru
Brunelliaceae,Brunellia weberbaueri,Loes.,Peru
Burseraceae,Bursera graveolens,(Kunth) Triana & Planch.,Peru
Burseraceae,Bursera simaruba,(L.) Sarg.,Peru
Burseraceae,Dacryodes amplectans,Daly & M.C.Martínez,Peru
Burseraceae,Dacryodes chimantensis,Steyerm. & Maguire,Peru
Burseraceae,Dacryodes connata,Daly & M.C.Martínez,Peru
Burseraceae,Dacryodes cuspidata,(Cuatrec.) Daly,Peru
Burseraceae,Dacryodes hopkinsii,D.C. Daly,Peru
Burseraceae,Dacryodes kukachkana,L.O.Williams,Peru
Burseraceae,Dacryodes nitens,Cuatrec.,Peru
Burseraceae,Dacryodes olivifera,Cuatrec.,Peru
Burseraceae,Dacryodes peruviana,(Loes.) H.J.Lam,Peru
Burseraceae,Dacryodes roraimensis,Cuatrec.,Peru
Burseraceae,Dacryodes uruts-kunchae,"Daly, M.C.Martínez & D.A.Neill",Peru
Burseraceae,Protium aidanianum,Daly,Peru
Burseraceae,Protium altissimum,(Aubl.) Marchand,Peru
Burseraceae,Protium altsonii,Sandwith,Peru
Burseraceae,Protium alvarezianum,Daly & Fine,Peru
Burseraceae,Protium amazonicum,(Cuatrec.) Daly,Peru
Burseraceae,Protium apiculatum,Swart,Peru
Burseraceae,Protium aracouchini,(Aubl.) Marchand,Peru
Burseraceae,Protium carnosum,A.C.Sm.,Peru
Burseraceae,Protium crassipetalum,Cuatrec.,Peru
Burseraceae,Protium decandrum,(Aubl.) Marchand,Peru
Burseraceae,Protium divaricatum,Engl.,Peru
Burseraceae,Protium ferrugineum,(Engl.) Engl.,Peru
Burseraceae,Protium gallosum,D.C. Daly,Peru
Burseraceae,Protium glabrescens,Swart,Peru
Burseraceae,Protium glaucum,J.F.Macbr.,Peru
Burseraceae,Protium goudotianum,(Tul.) Byng & Christenh.,Peru
Burseraceae,Protium grandifolium,Engl.,Peru
Burseraceae,Protium hebetatum,D.C. Daly,Peru
Burseraceae,Protium heptaphyllum,(Aubl.) Marchand,Peru
Burseraceae,Protium klugii,J.F.Macbr.,Peru
Burseraceae,Protium laxiflorum,Engl.,Peru
Burseraceae,Protium macrocarpum,Cuatrec.,Peru
Burseraceae,Protium montanum,Swart,Peru
Burseraceae,Protium multijugum,(Swart) Byng & Christenh.,Peru
Burseraceae,Protium nitidifolium,(Cuatrec.) Daly,Peru
Burseraceae,Protium nodulosum,Swart,Peru
Burseraceae,Protium opacum,Swart,Peru
Burseraceae,Protium pallidum,Cuatrec.,Peru
Burseraceae,Protium paniculatum,Engl.,Peru
Burseraceae,Protium peruvianum,Swart,Peru
Burseraceae,Protium plagiocarpium,Benoist,Peru
Burseraceae,Protium polybotryum,(Turcz.) Engl.,Peru
Burseraceae,Protium prancei,(Daly) Byng & Christenh.,Peru
Burseraceae,Protium puncticulatum,J.F.Macbr.,Peru
Burseraceae,Protium rhoifolium,(Benth.) Byng & Christenh.,Peru
Burseraceae,Protium robustum,(Swart) D.M.Porter,Peru
Burseraceae,Protium rubrum,Cuatrec.,Peru
Burseraceae,Protium sagotianum,Marchand,Peru
Burseraceae,Protium spruceanum,(Benth.) Engl.,Peru
Burseraceae,Protium stevensonii,(Standl.) Daly,Peru
Burseraceae,Protium subserratum,(Engl.) Engl.,Peru
Burseraceae,Protium trifoliolatum,Engl.,Peru
Burseraceae,Protium unifoliolatum,Engl.,Peru
Burseraceae,Protium urophyllidium,Daly,Peru
Burseraceae,Trattinnickia aspera,(Standl.) Swart,Peru
Burseraceae,Trattinnickia boliviana,(Swart) Daly,Peru
Burseraceae,Trattinnickia glaziovii,Swart,Peru
Burseraceae,Trattinnickia lancifolia,(Cuatrec.) Daly,Peru
Burseraceae,Trattinnickia lawrancei,Standl. ex Swart,Peru
Burseraceae,Trattinnickia laxiflora,Swart,Peru
Burseraceae,Trattinnickia peruviana,Loes.,Peru
Burseraceae,Trattinnickia rhoifolia,Willd.,Peru
Burseraceae,Trattinnickia vulturina,Daly & M.F.F.Melo,Peru
Buxaceae,Styloceras brokawii,A.H.Gentry & R.B.Foster,Peru
Buxaceae,Styloceras penninervium,A.H. Gentry & G.A. Aymard,Peru
Cactaceae,Armatocereus cartwrightianus,Backeb.,Peru
Cactaceae,Armatocereus laetus,(Kunth) Backeb.,Peru
Cactaceae,Armatocereus matucanensis,Backeb.,Peru
Cactaceae,Armatocereus procerus,Rauh & Backeb.,Peru
Cactaceae,Armatocereus rauhii,Backeb.,Peru
Cactaceae,Armatocereus riomajensis,Rauh & Backeb.,Peru
Cactaceae,Austrocylindropuntia subulata,(Muehlenpf.) Backeb.,Peru
Cactaceae,Brasiliopuntia brasiliensis,(Willd.) A.Berger,Peru
Cactaceae,Browningia altissima,(F.Ritter) Buxb.,Peru
Cactaceae,Browningia amstutziae,(Rauh & Backeb.) Hutchison ex Krainz,Peru
Cactaceae,Browningia candelaris,(Meyen) Britton & Rose,Peru
Cactaceae,Browningia columnaris,F.Ritter,Peru
Cactaceae,Browningia hertlingiana,(Backeb.) Buxb.,Peru
Cactaceae,Browningia microsperma,(Werderm. & Backeb.) W.T.Marshall,Peru
Cactaceae,Browningia pilleifera,(F.Ritter) Hutchison,Peru
Cactaceae,Calymmanthium substerile,F.Ritter,Peru
Cactaceae,Cereus trigonodendron,K.Schum. ex Vaupel,Peru
Cactaceae,Cereus vargasianus,Cárdenas,Peru
Cactaceae,Corryocactus brachypetalus,(Vaupel) Britton & Rose,Peru
Cactaceae,Echinopsis cuzcoensis,(Britton & Rose) Friedrich & G.D.Rowley,Peru
Cactaceae,Espostoa calva,F.Ritter,Peru
Cactaceae,Espostoa hylaea,F.Ritter,Peru
Cactaceae,Espostoa lanata,(Kunth) Britton & Rose,Peru
Cactaceae,Espostoa superba,F.Ritter,Peru
Cactaceae,Espostoa utcubambensis,G.J.Charles,Peru
Cactaceae,Eulychnia iquiquensis,(K.Schum.) Britton & Rose,Peru
Cactaceae,Haageocereus acranthus,(Vaupel) Backeb.,Peru
Cactaceae,Neoraimondia arequipensis,Backeb.,Peru
Cactaceae,Pereskia horrida,DC.,Peru
Cactaceae,Pilosocereus lanuginosus,(L.) Byles & G.D.Rowley,Peru
Cactaceae,Trichocereus macrogonus,(Salm-Dyck) Riccob.,Peru
Cactaceae,Weberbauerocereus albus,F.Ritter,Peru
Cactaceae,Weberbauerocereus churinensis,F. Ritter,Peru
Cactaceae,Weberbauerocereus weberbaueri,(K. Schum. ex Vaupel) Backeb.,Peru
Cactaceae,Weberbauerocereus winterianus,F. Ritter,Peru
Calophyllaceae,Calophyllum brasiliense,Cambess.,Peru
Calophyllaceae,Calophyllum longifolium,Willd.,Peru
Calophyllaceae,Calophyllum thuriferum,Poepp.,Peru
Calophyllaceae,Caraipa densifolia,Mart.,Peru
Calophyllaceae,Caraipa grandifolia,Mart.,Peru
Calophyllaceae,Caraipa jaramilloi,R.Vásquez,Peru
Calophyllaceae,Caraipa myrcioides,Ducke,Peru
Calophyllaceae,Caraipa punctulata,Ducke,Peru
Calophyllaceae,Caraipa utilis,R.Vásquez,Peru
Calophyllaceae,Caraipa valioi,Paula,Peru
Calophyllaceae,Clusiella axillaris,(Engl.) Cuatrec.,Peru
Calophyllaceae,Haploclathra cordata,Vásquez        ,Peru
Calophyllaceae,Haploclathra paniculata,(Mart.) Benth.,Peru
Calophyllaceae,Kielmeyera peruviana,Saddi,Peru
Calophyllaceae,Mahurea exstipulata,Benth.,Peru
Calophyllaceae,Marila laxiflora,Rusby,Peru
Calophyllaceae,Marila nitida,Spruce ex Benth.      ,Peru
Calophyllaceae,Marila spiciformis,McDearman & McDaniel,Peru
Calophyllaceae,Marila tomentosa,Poepp.,Peru
Cannabaceae,Celtis brasiliensis,(Gardner) Planch.,Peru
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Peru
Cannabaceae,Celtis loxensis,C.C.Berg,Peru
Cannabaceae,Lozanella enantiophylla,(Donn.Sm.) Killip & C.V.Morton,Peru
Cannabaceae,Lozanella permollis,Killip & C.V.Morton,Peru
Cannabaceae,Sparrea schippii,(Standl.) Hunz. & Dottori,Peru
Cannabaceae,Trema domingense,Urb.,Peru
Cannabaceae,Trema micranthum,(L.) Blume,Peru
Capparaceae,Beautempsia avicenniifolia,(Kunth) Gaudich.,Peru
Capparaceae,Capparidastrum frondosum,(Jacq.) Cornejo & Iltis,Peru
Capparaceae,Capparidastrum macrophyllum,(Kunth) Hutch.,Peru
Capparaceae,Capparidastrum osmanthum,(Diels) Cornejo & Iltis,Peru
Capparaceae,Capparidastrum petiolare,(Kunth) Hutch.,Peru
Capparaceae,Capparidastrum sola,(J.F.Macbr.) Cornejo & Iltis,Peru
Capparaceae,Capparidastrum sprucei,(Eichler) Hutch.,Peru
Capparaceae,Colicodendron scabridum,(Kunth) Seem.,Peru
Capparaceae,Crateva tapia,L.,Peru
Capparaceae,Cynophalla amplissima,(Lam.) Iltis & Cornejo,Peru
Capparaceae,Cynophalla flexuosa,(L.) J.Presl,Peru
Capparaceae,Cynophalla heterophylla,(Ruiz & Pav. ex DC.) Iltis & Cornejo,Peru
Capparaceae,Cynophalla sclerophylla,(Iltis & Cornejo) Cornejo & Iltis,Peru
Capparaceae,Morisonia oblongifolia,Britton,Peru
Capparaceae,Neocapparis pachaca,(Kunth) Cornejo,Peru
Capparaceae,Neocapparis quina,(J.F.Macbr.) Cornejo,Peru
Capparaceae,Preslianthus detonsus,(Triana & Planch.) Iltis & Cornejo,Peru
Capparaceae,Steriphoma peruvianum,Spruce ex Eichler,Peru
