family,taxon,author,native to
Fabaceae,Inga umbellifera,(Vahl) Steud. ex DC.,Panama
Fabaceae,Inga urceolata,N.Zamora,Panama
Fabaceae,Inga venusta,Standl.,Panama
Fabaceae,Inga vera,Willd.,Panama
Fabaceae,Jupunba barbouriana,"(Standl.) M.V.B.Soares, M.P.Morim & Iganci",Panama
Fabaceae,Jupunba idiopoda,"(S.F.Blake) M.V.B.Soares, M.P.Morim & Iganci",Panama
Fabaceae,Jupunba macradenia,"(Pittier) M.V.B.Soares, M.P.Morim & Iganci",Panama
Fabaceae,Lecointea amazonica,Ducke,Panama
Fabaceae,Lennea viridiflora,Seem.,Panama
Fabaceae,Leptolobium panamense,(Benth.) Sch.Rodr. & A.M.G.Azevedo,Panama
Fabaceae,Leucaena multicapitula,Schery,Panama
Fabaceae,Libidibia coriaria,(Jacq.) Schltdl.,Panama
Fabaceae,Lonchocarpus acuminatus,(Schltdl.) M.Sousa,Panama
Fabaceae,Lonchocarpus alternifoliolatus,M.Sousa,Panama
Fabaceae,Lonchocarpus atropurpureus,Benth.,Panama
Fabaceae,Lonchocarpus chiricanus,Pittier,Panama
Fabaceae,Lonchocarpus ferrugineus,M.Sousa        ,Panama
Fabaceae,Lonchocarpus guatemalensis,Benth.,Panama
Fabaceae,Lonchocarpus hedyosmus,Miq.,Panama
Fabaceae,Lonchocarpus heptaphyllus,(Poir.) DC.,Panama
Fabaceae,Lonchocarpus luteomaculatus,Pittier,Panama
Fabaceae,Lonchocarpus macrophyllus,Kunth,Panama
Fabaceae,Lonchocarpus megacarpus,M.Sousa,Panama
Fabaceae,Lonchocarpus minimiflorus,Donn.Sm.,Panama
Fabaceae,Lonchocarpus nebularis,M.Sousa,Panama
Fabaceae,Lonchocarpus oliganthus,F.J.Herm.,Panama
Fabaceae,Lonchocarpus schiedeanus,(Schltdl.) Harms,Panama
Fabaceae,Lonchocarpus sericeus,(Poir.) Kunth ex DC.,Panama
Fabaceae,Lonchocarpus velutinus,Benth.,Panama
Fabaceae,Machaerium arboreum,(Jacq.) Vogel,Panama
Fabaceae,Machaerium biovulatum,Micheli,Panama
Fabaceae,Machaerium bondaense,Pittier,Panama
Fabaceae,Machaerium capote,Triana ex Dugand,Panama
Fabaceae,Machaerium floribundum,Benth.,Panama
Fabaceae,Machaerium hirtum,(Vell.) Stellfeld,Panama
Fabaceae,Machaerium isadelphum,(E.Mey.) Standl.,Panama
Fabaceae,Machaerium kegelii,Meisn.,Panama
Fabaceae,Machaerium leiophyllum,(DC.) Benth.,Panama
Fabaceae,Machaerium lunatum,(L.f.) Ducke,Panama
Fabaceae,Machaerium microphyllum,(E.Mey.) Standl.,Panama
Fabaceae,Machaerium seemannii,Benth. ex Seem.,Panama
Fabaceae,Macrolobium colombianum,(Britton & Killip) Killip,Panama
Fabaceae,Macrolobium costaricense,W.C.Burger,Panama
Fabaceae,Macrolobium dressleri,Cowan,Panama
Fabaceae,Macrolobium modicopetalum,Schery,Panama
Fabaceae,Macrolobium pittieri,(Rose) Schery       ,Panama
Fabaceae,Mimosa tenuiflora,(Willd.) Poir.,Panama
Fabaceae,Mora oleifera,(Hemsl.) Ducke,Panama
Fabaceae,Muellera fendleri,(Benth.) M.J.Silva & A.M.G.Azevedo,Panama
Fabaceae,Muellera frutescens,(Aubl.) Standl.,Panama
Fabaceae,Muellera unifoliolata,(Benth.) M.Sousa,Panama
Fabaceae,Myrospermum frutescens,Jacq.,Panama
Fabaceae,Myroxylon balsamum,(L.) Harms,Panama
Fabaceae,Neltuma juliflora,(Sw.) Raf.,Panama
Fabaceae,Ormosia amazonica,Ducke,Panama
Fabaceae,Ormosia coccinea,(Aubl.) Jacks.,Panama
Fabaceae,Ormosia cruenta,Rudd,Panama
Fabaceae,Ormosia macrocalyx,Ducke,Panama
Fabaceae,Ormosia panamensis,Benth.,Panama
Fabaceae,Ormosia subsimplex,Spruce ex Benth.,Panama
Fabaceae,Ormosia tovarensis,Pittier,Panama
Fabaceae,Ormosia velutina,Rudd,Panama
Fabaceae,Paramachaerium gruberi,Brizicky,Panama
Fabaceae,Peltogyne mexicana,Martinez,Panama
Fabaceae,Peltogyne purpurea,Pittier,Panama
Fabaceae,Pentaclethra macroloba,(Willd.) Kuntze,Panama
Fabaceae,Piscidia carthagenensis,Jacq.,Panama
Fabaceae,Piscidia piscipula,(L.) Sarg.,Panama
Fabaceae,Pithecellobium dulce,(Roxb.) Benth.,Panama
Fabaceae,Pithecellobium hymenaeifolium,(Humb. & Bonpl. ex Willd.) Benth.,Panama
Fabaceae,Pithecellobium johansenii,Standl.        ,Panama
Fabaceae,Pithecellobium lanceolatum,(Humb. & Bonpl. ex Willd.) Benth.,Panama
Fabaceae,Pithecellobium oblongum,Benth.,Panama
Fabaceae,Pithecellobium unguis-cati,(L.) Mart.,Panama
Fabaceae,Platymiscium darienense,Dwyer,Panama
Fabaceae,Platymiscium pinnatum,(Jacq.) Dugand,Panama
Fabaceae,Platypodium elegans,Vogel,Panama
Fabaceae,Poeppigia procera,(Poepp. ex Spreng.) C.Presl,Panama
Fabaceae,Prioria copaifera,Griseb.,Panama
Fabaceae,Pseudalbizzia adinocephala,(Donn.Sm.) E.J.M.Koenen & Duno,Panama
Fabaceae,Pseudalbizzia niopoides,(Spruce ex Benth.) E.J.M.Koenen & Duno,Panama
Fabaceae,Pseudosamanea guachapele,(Kunth) Harms,Panama
Fabaceae,Pterocarpus acapulcensis,Rose,Panama
Fabaceae,Pterocarpus hayesii,Hemsl.,Panama
Fabaceae,Pterocarpus officinalis,Jacq.,Panama
Fabaceae,Pterocarpus rohrii,Vahl,Panama
Fabaceae,Punjuba racemiflora,(Donn.Sm.) Britton & Rose,Panama
Fabaceae,Samanea saman,(Jacq.) Merr.,Panama
Fabaceae,Schizolobium parahyba,(Vell.) S.F.Blake,Panama
Fabaceae,Senegalia polyphylla,(DC.) Britton & Rose,Panama
Fabaceae,Senegalia riparia,(Kunth) Britton & Rose,Panama
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Panama
Fabaceae,Senna bacillaris,(L.f.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna cajamarcae,H.S.Irwin & Barneby,Panama
Fabaceae,Senna caudata,(Standl.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna dariensis,(Britton & Rose) H.S.Irwin & Barneby,Panama
Fabaceae,Senna fruticosa,(Mill.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna hayesiana,(Britton & Rose) H.S.Irwin & Barneby,Panama
Fabaceae,Senna macrophylla,(Kunth) H.S.Irwin & Barneby,Panama
Fabaceae,Senna nicaraguensis,(Benth.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna papillosa,(Britton & Rose) H.S.Irwin & Barneby,Panama
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna spectabilis,(DC.) H.S.Irwin & Barneby,Panama
Fabaceae,Senna undulata,(Benth.) H.S.Irwin & Barneby,Panama
Fabaceae,Sophora tomentosa,L.,Panama
Fabaceae,Swartzia arborescens,(Aubl.) Pittier,Panama
Fabaceae,Swartzia costaricensis,(Britton) N. Zamora,Panama
Fabaceae,Swartzia nuda,Schery        ,Panama
Fabaceae,Swartzia oraria,R.S.Cowan,Panama
Fabaceae,Swartzia panamensis,Benth.,Panama
Fabaceae,Swartzia robiniifolia,Willd. ex Vogel,Panama
Fabaceae,Swartzia simplex,(Sw.) Spreng.,Panama
Fabaceae,Tachigali costaricensis,(N. Zamora & Poveda) N. Zamora & van der Werff,Panama
Fabaceae,Tachigali panamensis,van der Werff & N.Zamora,Panama
Fabaceae,Uribea tamarindoides,Dugand & Romero,Panama
Fabaceae,Vachellia collinsii,(Saff.) Seigler & Ebinger,Panama
Fabaceae,Vachellia cookii,(Saff.) Seigler & Ebinger,Panama
Fabaceae,Vachellia farnesiana,(L.) Wight & Arn.,Panama
Fabaceae,Vachellia melanoceras,(Beurl.) Seigler & Ebinger,Panama
Fabaceae,Vachellia ruddiae,(D.H.Janzen) Seigler & Ebinger,Panama
Fabaceae,Vatairea erythrocarpa,(Ducke) Ducke,Panama
Fabaceae,Zapoteca tetragona,(Willd.) H.M.Hern.,Panama
Fabaceae,Zygia conzattii,(Standl.) Britton & Rose,Panama
Fabaceae,Zygia dinizii,"(Ducke) D.A.Neill, G.P.Lewis & Klitg.",Panama
Fabaceae,Zygia engelsingii,(Standl.) Record,Panama
Fabaceae,Zygia gigantifoliola,(Schery) L.Rico,Panama
Fabaceae,Zygia latifolia,(L.) Fawc. & Rendle,Panama
Fabaceae,Zygia longifolia,(Humb. & Bonpl. ex Willd.) Britton & Rose,Panama
Fabaceae,Zygia unifoliolata,(Benth.) Pittier,Panama
Fagaceae,Quercus benthamii,A.DC.,Panama
Fagaceae,Quercus bumelioides,Liebm.,Panama
Fagaceae,Quercus cortesii,Liebm.,Panama
Fagaceae,Quercus costaricensis,Liebm.,Panama
Fagaceae,Quercus gulielmi-treleasei,C.H.Mull.,Panama
Fagaceae,Quercus humboldtii,Bonpl.,Panama
Fagaceae,Quercus insignis,M.Martens & Galeotti,Panama
Fagaceae,Quercus lancifolia,Schltdl. & Cham.,Panama
Fagaceae,Quercus salicifolia,Née,Panama
Fagaceae,Quercus sapotifolia,Liebm.,Panama
Fagaceae,Quercus sarahmariae,Nixon & Barrie,Panama
Garryaceae,Garrya laurifolia,Benth.,Panama
Gentianaceae,Lisianthius aurantiacus,Sytsma,Panama
Gentianaceae,Macrocarpaea macrophylla,(Kunth) Gilg,Panama
Gentianaceae,Potalia amara,Aubl.,Panama
Gentianaceae,Potalia turbinata,Struwe & V.A. Albert,Panama
Gentianaceae,Tachia parviflora,Maguire & Weaver,Panama
Gesneriaceae,Besleria laxiflora,Benth.,Panama
Gesneriaceae,Besleria solanoides,Kunth,Panama
Goupiaceae,Goupia glabra,Aubl.,Panama
Heliotropiaceae,Tournefortia angustiflora,Ruiz & Pav.,Panama
Heliotropiaceae,Tournefortia bicolor,Sw.,Panama
Heliotropiaceae,Tournefortia cuspidata,Kunth,Panama
Heliotropiaceae,Tournefortia glabra,L.,Panama
Heliotropiaceae,Tournefortia johnstonii,Standl.,Panama
Heliotropiaceae,Tournefortia maculata,Jacq.,Panama
Heliotropiaceae,Tournefortia multiflora,J.S. Mill.,Panama
Hernandiaceae,Gyrocarpus americanus,Jacq.,Panama
Hernandiaceae,Hernandia didymantha,Donn.Sm.,Panama
Hernandiaceae,Hernandia stenura,Standl.,Panama
Humiriaceae,Humiriastrum diguense,(Cuatrec.) Cuatrec.,Panama
Humiriaceae,Sacoglottis ovicarpa,Cuatrec.,Panama
Humiriaceae,Sacoglottis trichogyna,Cuatrec.,Panama
Humiriaceae,Vantanea barbourii,Standl.,Panama
Humiriaceae,Vantanea depleta,McPherson        ,Panama
Hydrangeaceae,Hydrangea peruviana,Moric. ex Ser.,Panama
Hypericaceae,Vismia baccifera,(L.) Planch. & Triana,Panama
Hypericaceae,Vismia billbergiana,Beurl.,Panama
Hypericaceae,Vismia jefensis,N.Robson,Panama
Hypericaceae,Vismia latisepala,N. Robson,Panama
Hypericaceae,Vismia macrophylla,Kunth,Panama
Icacinaceae,Mappia multiflora,Lundell,Panama
Juglandaceae,Alfaroa costaricensis,Standl.,Panama
Juglandaceae,Alfaroa williamsii,Ant.Molina,Panama
Juglandaceae,Oreomunnea mexicana,(Standl.) J.-F.Leroy,Panama
Juglandaceae,Oreomunnea pterocarpa,Oerst.,Panama
Lacistemataceae,Lacistema aggregatum,(P.J.Bergius) Rusby,Panama
Lacistemataceae,Lozania mutisiana,Schult.,Panama
Lacistemataceae,Lozania pittieri,(S.F.Blake) L.B.Sm.,Panama
Lamiaceae,Aegiphila anomala,Pittier,Panama
Lamiaceae,Aegiphila cephalophora,Standl.,Panama
Lamiaceae,Aegiphila costaricensis,Moldenke,Panama
Lamiaceae,Aegiphila deppeana,Steud.,Panama
Lamiaceae,Aegiphila elata,Sw.,Panama
Lamiaceae,Aegiphila falcata,Donn.Sm.,Panama
Lamiaceae,Aegiphila filipes,Mart. & Schauer,Panama
Lamiaceae,Aegiphila hirsutissima,Moldenke,Panama
Lamiaceae,Aegiphila hoehnei,Moldenke,Panama
Lamiaceae,Aegiphila integrifolia,(Jacq.) B.D.Jacks.,Panama
Lamiaceae,Aegiphila laeta,Kunth,Panama
Lamiaceae,Aegiphila martinicensis,Jacq.,Panama
Lamiaceae,Aegiphila mollis,Kunth,Panama
Lamiaceae,Aegiphila odontophylla,Donn.Sm.,Panama
Lamiaceae,Aegiphila panamensis,Moldenke,Panama
Lamiaceae,Aegiphila valerii,Standl.,Panama
Lamiaceae,Callicarpa acuminata,Kunth,Panama
Lamiaceae,Cornutia pyramidata,L.,Panama
Lamiaceae,Mesosphaerum oblongifolium,(Benth.) Kuntze,Panama
Lamiaceae,Vitex cooperi,Standl.,Panama
Lamiaceae,Vitex cymosa,Bertero ex Spreng.,Panama
Lamiaceae,Vitex flavens,Kunth,Panama
Lamiaceae,Vitex floridula,Duchass. & Walp.,Panama
Lamiaceae,Vitex masoniana,Pittier,Panama
Lamiaceae,Volkameria ligustrina,Jacq.,Panama
Lamiaceae,Volkameria mollis,(Kunth) Mabb. & Y.W.Yuan,Panama
Lauraceae,Aiouea brenesii,(Standl.) R.Rohde,Panama
Lauraceae,Aiouea chavarriana,(Hammel) R.Rohde,Panama
Lauraceae,Aiouea costaricensis,(Mez) Kosterm.,Panama
Lauraceae,Aiouea hammeliana,(W.C.Burger) R.Rohde,Panama
Lauraceae,Aiouea montana,(Sw.) R.Rohde,Panama
Lauraceae,Aiouea neurophylla,(Mez & Pittier) R.Rohde,Panama
Lauraceae,Aiouea pittieri,Rohwer,Panama
Lauraceae,Aiouea tonduzii,(Mez) R.Rohde,Panama
Lauraceae,Aiouea vexatrix,van der Werff,Panama
Lauraceae,Aniba cinnamomiflora,C.K.Allen,Panama
Lauraceae,Aniba hostmanniana,(Nees) Mez,Panama
Lauraceae,Aniba venezuelana,Mez,Panama
Lauraceae,Beilschmiedia alloiophylla,(Rusby) Kosterm.,Panama
Lauraceae,Beilschmiedia costaricensis,(Mez & Pittier) C.K.Allen,Panama
Lauraceae,Beilschmiedia ovalis,(S.F.Blake) C.K.Allen,Panama
Lauraceae,Beilschmiedia pendula,(Sw.) Hemsl.,Panama
Lauraceae,Beilschmiedia tilaranensis,Sachiko Nishida,Panama
Lauraceae,Beilschmiedia tovarensis,(Klotzsch & H.Karst. ex Meisn.) Sachiko Nishida,Panama
Lauraceae,Caryodaphnopsis burgeri,N.Zamora & Poveda,Panama
Lauraceae,Cryptocarya panamensis,P.L.R.Moraes & van der Werff,Panama
Lauraceae,Damburneya bicolor,(Rohwer) Trofimov & Rohwer,Panama
Lauraceae,Damburneya cufodontisii,(O.C.Schmidt) Trofimov & Rohwer,Panama
Lauraceae,Damburneya martinicensis,(Mez) Trofimov,Panama
Lauraceae,Damburneya nitida,(Mez) Trofimov & Rohwer,Panama
Lauraceae,Damburneya purpurea,(Ruiz & Pav.) Trofimov,Panama
Lauraceae,Damburneya salicina,(C.K.Allen) Trofimov & Rohwer,Panama
Lauraceae,Damburneya umbrosa,(Kunth) Trofimov,Panama
Lauraceae,Endlicheria browniana,(Meisn.) Mez,Panama
Lauraceae,Endlicheria formosa,A.C.Sm.,Panama
Lauraceae,Endlicheria jefensis,van der Werff ex Chanderb.,Panama
Lauraceae,Endlicheria paniculata,(Spreng.) J.F.Macbr.,Panama
Lauraceae,Endlicheria tschudyana,(Lasser) Kosterm.,Panama
Lauraceae,Licaria agglomerata,van der Werff,Panama
Lauraceae,Licaria cannella,(Meisn.) Kosterm.,Panama
Lauraceae,Licaria excelsa,Kosterm.,Panama
Lauraceae,Licaria guianensis,Aubl.,Panama
Lauraceae,Licaria leonis,Gómez-Laur. & A.Estrada,Panama
Lauraceae,Licaria nitida,van der Werff,Panama
Lauraceae,Licaria triandra,(Sw.) Kosterm.,Panama
Lauraceae,Mespilodaphne morae,(Gómez-Laur.) Trofimov.,Panama
Lauraceae,Nectandra belizensis,(Lundell) C.K. Allen,Panama
Lauraceae,Nectandra cissiflora,Nees,Panama
Lauraceae,Nectandra cuspidata,Nees & Mart.,Panama
Lauraceae,Nectandra hihua,(Ruiz & Pav.) Rohwer,Panama
Lauraceae,Nectandra lineata,(Kunth) Rohwer,Panama
Lauraceae,Nectandra membranacea,(Sw.) Griseb.,Panama
Lauraceae,Nectandra oppositifolia,Nees & Mart.,Panama
Lauraceae,Nectandra ramonensis,Standl.,Panama
Lauraceae,Nectandra reticulata,Mez,Panama
Lauraceae,Nectandra turbacensis,(Kunth) Nees,Panama
Lauraceae,Ocotea adela,van der Werff,Panama
Lauraceae,Ocotea arcuata,Rohwer,Panama
Lauraceae,Ocotea atirrensis,Mez & Donn.Sm.,Panama
Lauraceae,Ocotea aurantiodora,(Meisn.) Mez,Panama
Lauraceae,Ocotea austinii,C.K.Allen,Panama
Lauraceae,Ocotea brenesii,Standl.,Panama
Lauraceae,Ocotea darcyi,van der Werff,Panama
Lauraceae,Ocotea dendrodaphne,Mez,Panama
Lauraceae,Ocotea dentata,van der Werff,Panama
Lauraceae,Ocotea endresiana,Mez,Panama
Lauraceae,Ocotea fendleri,(Meisn.) Rohwer,Panama
Lauraceae,Ocotea floribunda,(Sw.) Mez,Panama
Lauraceae,Ocotea glaucosericea,Rohwer,Panama
Lauraceae,Ocotea gomezii,W.C.Burger,Panama
Lauraceae,Ocotea gordonii,van der Werff,Panama
Lauraceae,Ocotea guatemalensis,Lundell,Panama
Lauraceae,Ocotea haberi,van der Werff,Panama
Lauraceae,Ocotea hartshorniana,Hammel,Panama
Lauraceae,Ocotea holdridgeana,W.C.Burger,Panama
Lauraceae,Ocotea insularis,(Meisn.) Mez,Panama
Lauraceae,Ocotea jefensis,van der Werff,Panama
Lauraceae,Ocotea laetevirens,Standl. & Steyerm.,Panama
Lauraceae,Ocotea leptobotra,(Ruiz & Pav.) Mez,Panama
Lauraceae,Ocotea leucoxylon,(Sw.) Laness.,Panama
Lauraceae,Ocotea macropoda,(Kunth) Mez,Panama
Lauraceae,Ocotea meziana,C.K.Allen,Panama
Lauraceae,Ocotea mollifolia,Mez & Pittier,Panama
Lauraceae,Ocotea oblonga,(Meisn.) Mez,Panama
Lauraceae,Ocotea pausiaca,Rohwer,Panama
Lauraceae,Ocotea pentagona,Mez,Panama
Lauraceae,Ocotea pharomachrosorum,Gómez-Laur.,Panama
Lauraceae,Ocotea praetermissa,van der Werff,Panama
Lauraceae,Ocotea pseudopalmana,W.C.Burger,Panama
Lauraceae,Ocotea puberula,(Rich.) Nees,Panama
Lauraceae,Ocotea pullifolia,van der Werff,Panama
Lauraceae,Ocotea purpurea,(Mez) van der Werff,Panama
Lauraceae,Ocotea rubriflora,Mez,Panama
Lauraceae,Ocotea rubrinervis,Mez,Panama
Lauraceae,Ocotea rufescens,van der Werff,Panama
Lauraceae,Ocotea sinuata,(Mez) Rohwer,Panama
Lauraceae,Ocotea stenoneura,Mez & Pittier,Panama
Lauraceae,Ocotea valerioana,(Standl.) W.C.Burger,Panama
Lauraceae,Ocotea valerioides,W.C. Burger,Panama
Lauraceae,Ocotea velloziana,(Meisn.) Mez,Panama
Lauraceae,Ocotea veraguensis,(Meisn.) Mez,Panama
Lauraceae,Ocotea viridiflora,Lundell,Panama
Lauraceae,Ocotea whitei,Woodson,Panama
Lauraceae,Persea albiramea,van der Werff,Panama
Lauraceae,Persea caerulea,(Ruiz & Pav.) Mez,Panama
Lauraceae,Persea cuneata,Meisn.,Panama
Lauraceae,Persea obtusifolia,L.E.Kopp,Panama
Lauraceae,Persea povedae,W.C. Burger,Panama
Lauraceae,Persea rigens,C.K.Allen,Panama
Lauraceae,Persea schiedeana,Nees,Panama
Lauraceae,Persea veraguasensis,Seem.,Panama
Lauraceae,Pleurothyrium glabritepalum,van der Werff,Panama
Lauraceae,Pleurothyrium hexaglandulosum,van der Werff,Panama
Lauraceae,Pleurothyrium oblongum,van der Werff,Panama
Lauraceae,Pleurothyrium palmanum,(Mez & Donn.Sm.) Rohwer,Panama
Lauraceae,Pleurothyrium pilosum,van der Werff,Panama
Lauraceae,Pleurothyrium racemosum,van der Werff,Panama
Lauraceae,Pleurothyrium triflorum,van der Werff,Panama
Lauraceae,Rhodostemonodaphne kunthiana,(Nees) Rohwer,Panama
Lecythidaceae,Cariniana pyriformis,Miers,Panama
Lecythidaceae,Couratari guianensis,Aubl.,Panama
Lecythidaceae,Couratari scottmorii,Prance,Panama
Lecythidaceae,Couroupita nicaraguarensis,DC.,Panama
Lecythidaceae,Eschweilera amplexifolia,S.A.Mori,Panama
Lecythidaceae,Eschweilera antioquensis,Dugand & H.Daniel,Panama
Lecythidaceae,Eschweilera calyculata,Pittier,Panama
Lecythidaceae,Eschweilera caudiculata,R.Knuth,Panama
Lecythidaceae,Eschweilera collinsii,Pittier,Panama
Lecythidaceae,Eschweilera coriacea,(DC.) S.A.Mori,Panama
Lecythidaceae,Eschweilera correae,J.E.Bat. & S.A.Mori,Panama
Lecythidaceae,Eschweilera donosoensis,J.E.Bat. & S.A.Mori,Panama
Lecythidaceae,Eschweilera foetulenta,S.A.Mori & J.E.Bat.,Panama
Lecythidaceae,Eschweilera hondurensis,Standl.,Panama
Lecythidaceae,Eschweilera integrifolia,(Ruiz & Pav. ex Miers) R.Knuth,Panama
Lecythidaceae,Eschweilera jacquelyniae,S.A.Mori,Panama
Lecythidaceae,Eschweilera jefensis,J.E.Bat. & S.A.Mori,Panama
Lecythidaceae,Eschweilera longipedicellata,S.A.Mori,Panama
Lecythidaceae,Eschweilera magnifica,J.E.Bat. & S.A.Mori,Panama
Lecythidaceae,Eschweilera microcalyx,S.A.Mori,Panama
Lecythidaceae,Eschweilera neei,S.A.Mori,Panama
Lecythidaceae,Eschweilera pachyderma,Cuatrec.,Panama
Lecythidaceae,Eschweilera panamensis,Pittier,Panama
Lecythidaceae,Eschweilera pittieri,R.Knuth,Panama
Lecythidaceae,Eschweilera roseocalyx,"J.E.Bat., S.A.Mori & J.S.Harrison",Panama
Lecythidaceae,Eschweilera rotundicarpa,J.E.Bat. & S.A.Mori,Panama
Lecythidaceae,Eschweilera sessilis,A.C.Sm.,Panama
Lecythidaceae,Grias cauliflora,L.,Panama
Lecythidaceae,Gustavia brachycarpa,Pittier,Panama
Lecythidaceae,Gustavia dubia,(Kunth) O.Berg,Panama
Lecythidaceae,Gustavia fosteri,S.A.Mori,Panama
Lecythidaceae,Gustavia grandibracteata,Croat & S.A.Mori,Panama
Lecythidaceae,Gustavia monocaulis,S.A.Mori,Panama
