family,taxon,author,native to
Myristicaceae,Myristica scripta,W.J.de Wilde,Indonesia
Myristicaceae,Myristica simiarum,A. DC.,Indonesia
Myristicaceae,Myristica sphaerosperma,A.C.Sm.,Indonesia
Myristicaceae,Myristica subalulata,Miq.,Indonesia
Myristicaceae,Myristica subcordata,Blume,Indonesia
Myristicaceae,Myristica succedanea,Blume,Indonesia
Myristicaceae,Myristica sulcata,Warb.,Indonesia
Myristicaceae,Myristica tamrauensis,W.J.de Wilde,Indonesia
Myristicaceae,Myristica teysmannii,Miq.,Indonesia
Myristicaceae,Myristica trianthera,W.J.de Wilde,Indonesia
Myristicaceae,Myristica tristis,Warb.,Indonesia
Myristicaceae,Myristica tubiflora,Blume,Indonesia
Myristicaceae,Myristica ultrabasica,W.J.de Wilde,Indonesia
Myristicaceae,Myristica undulatifolia,J.Sinclair,Indonesia
Myristicaceae,Myristica verruculosa,W.J.de Wilde,Indonesia
Myristicaceae,Myristica villosa,Warb.,Indonesia
Myristicaceae,Myristica vinkeana,W.J.de Wilde,Indonesia
Myristicaceae,Myristica warburgii,K.Schum.,Indonesia
Myristicaceae,Myristica wyatt-smithii,Airy Shaw,Indonesia
Myrtaceae,Asteromyrtus symphyocarpa,(F.Muell.) Craven,Indonesia
Myrtaceae,Asteromyrtus tranganensis,Craven,Indonesia
Myrtaceae,Baeckea frutescens,L.,Indonesia
Myrtaceae,Decaspermum alpinum,P.Royen,Indonesia
Myrtaceae,Decaspermum arfakense,Diels,Indonesia
Myrtaceae,Decaspermum belense,Merr. & L.M.Perry,Indonesia
Myrtaceae,Decaspermum bracteatum,(Roxb.) A.J.Scott,Indonesia
Myrtaceae,Decaspermum fruticosum,J.R.Forst. & G.Forst.,Indonesia
Myrtaceae,Decaspermum nitentifolium,Merr. & L.M.Perry,Indonesia
Myrtaceae,Decaspermum nivale,(Ridl.) Merr. & L.M.Perry,Indonesia
Myrtaceae,Decaspermum parviflorum,(Lam.) A.J.Scott,Indonesia
Myrtaceae,Decaspermum parvifolium,(Ridl.) A.J.Scott,Indonesia
Myrtaceae,Decaspermum triflorum,A.J.Scott,Indonesia
Myrtaceae,Decaspermum vitis-idaea,Stapf,Indonesia
Myrtaceae,Eucalyptopsis papuana,C.T.White,Indonesia
Myrtaceae,Eucalyptus alba,Reinw. ex Blume,Indonesia
Myrtaceae,Eucalyptus deglupta,Blume,Indonesia
Myrtaceae,Eucalyptus obliqua,L'Hér.,Indonesia
Myrtaceae,Eucalyptus urophylla,S.T.Blake,Indonesia
Myrtaceae,Eucalyptus wetarensis,L.D.Pryor,Indonesia
Myrtaceae,Eugenia aherniana,C.B.Rob.,Indonesia
Myrtaceae,Eugenia reinwardtiana,(Blume) DC.,Indonesia
Myrtaceae,Gossia eugenioides,(A.J.Scott) N.Snow,Indonesia
Myrtaceae,Kania eugenioides,Schltr.,Indonesia
Myrtaceae,Kania hirsutula,(F.Muell.) A.J.Scott,Indonesia
Myrtaceae,Kania nettotensis,A.J.Scott,Indonesia
Myrtaceae,Kania platyphylla,A.J.Scott,Indonesia
Myrtaceae,Kjellbergiodendron celebicum,(Koord.) Merr.,Indonesia
Myrtaceae,Leptospermum javanicum,Blume,Indonesia
Myrtaceae,Leptospermum parviflorum,Valeton,Indonesia
Myrtaceae,Leptospermum recurvum,Hook.f.,Indonesia
Myrtaceae,Lindsayomyrtus racemoides,(Greves) Craven,Indonesia
Myrtaceae,Melaleuca cajuputi,Maton & Sm. ex R.Powell,Indonesia
Myrtaceae,Melaleuca dealbata,S.T.Blake,Indonesia
Myrtaceae,Melaleuca leucadendra,(L.) L.,Indonesia
Myrtaceae,Metrosideros arfakensis,Gibbs,Indonesia
Myrtaceae,Metrosideros parallelinervis,C.T.White,Indonesia
Myrtaceae,Metrosideros ramiflora,Lauterb.,Indonesia
Myrtaceae,Myrtella beccarii,F.Muell.,Indonesia
Myrtaceae,Myrtella bennigseniana,(Volkens) Diels,Indonesia
Myrtaceae,Octamyrtus arfakensis,Kaneh. & Hatus. ex C.T.White,Indonesia
Myrtaceae,Octamyrtus glomerata,Kaneh. & Hatus. ex C.T.White,Indonesia
Myrtaceae,Octamyrtus halmaherensis,Craven & Sunarti,Indonesia
Myrtaceae,Octamyrtus pleiopetala,Diels,Indonesia
Myrtaceae,Osbornia octodonta,F.Muell.,Indonesia
Myrtaceae,Rhodamnia cinerea,Jack,Indonesia
Myrtaceae,Rhodamnia latifolia,(Benth.) Miq.,Indonesia
Myrtaceae,Rhodamnia moluccana,Burret,Indonesia
Myrtaceae,Rhodamnia mulleri,(Korth.) Blume,Indonesia
Myrtaceae,Rhodamnia novoguineensis,A.J.Scott,Indonesia
Myrtaceae,Rhodamnia pachyloba,A.J.Scott,Indonesia
Myrtaceae,Rhodamnia reticulata,A.J.Scott,Indonesia
Myrtaceae,Rhodamnia sepicana,Diels,Indonesia
Myrtaceae,Rhodamnia tessellata,Steenis ex A.J.Scott,Indonesia
Myrtaceae,Rhodamnia waigeoensis,N.Snow,Indonesia
Myrtaceae,Rhodomyrtus elegans,(Blume) A.J.Scott,Indonesia
Myrtaceae,Rhodomyrtus macrocarpa,Benth.,Indonesia
Myrtaceae,Rhodomyrtus montana,Guymer,Indonesia
Myrtaceae,Rhodomyrtus tomentosa,(Aiton) Hassk.,Indonesia
Myrtaceae,Rhodomyrtus trineura,(F.Muell.) Benth.,Indonesia
Myrtaceae,Syzygium abatakum,Widodo,Indonesia
Myrtaceae,Syzygium acuminatissimum,(Blume) DC.,Indonesia
Myrtaceae,Syzygium acuminatum,(Sweet) Miq.,Indonesia
Myrtaceae,Syzygium acutatum,(Miq.) Amshoff,Indonesia
Myrtaceae,Syzygium adenophyllum,Merr. & L.M.Perry,Indonesia
Myrtaceae,Syzygium aegiceroides,(Korth. ex Miq.) Korth.,Indonesia
Myrtaceae,Syzygium aemulum,(Blume) Amshoff,Indonesia
Myrtaceae,Syzygium altecastaneum,(P.S.Ashton) Byng & Christenh.,Indonesia
Myrtaceae,Syzygium ampliflorum,(Koord. & Valeton) Amshoff,Indonesia
Myrtaceae,Syzygium angustovatum,Widodo & Chikmaw.,Indonesia
Myrtaceae,Syzygium antisepticum,(Blume) Merr. & L.M.Perry,Indonesia
