family,taxon,author,native to
Myrtaceae,Syzygium gonatanthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium goniocalyx,(Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium goniopterum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium grevesianum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium gyrostemoneum,Diels,Papua New Guinea
Myrtaceae,Syzygium heloanthum,Diels,Papua New Guinea
Myrtaceae,Syzygium hemilamprum,(F.Muell.) Craven & Biffin,Papua New Guinea
Myrtaceae,Syzygium heterobotrys,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium homichlophilum,Diels,Papua New Guinea
Myrtaceae,Syzygium hylochare,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium hylophilum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium insulare,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium iteophyllum,Diels,Papua New Guinea
Myrtaceae,Syzygium keroanthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium lagerstmemioides,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium laqueatum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium lehuntii,(F.M.Bailey) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium lenbrassii,Craven & Biffin,Papua New Guinea
Myrtaceae,Syzygium leonhardii,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium leptoneurum,Diels,Papua New Guinea
Myrtaceae,Syzygium leptophlebium,Diels,Papua New Guinea
Myrtaceae,Syzygium leptopodium,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium longipes,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium lorentzianum,Lauterb.,Papua New Guinea
Myrtaceae,Syzygium luehmannii,(F.Muell.) L.A.S.Johnson,Papua New Guinea
Myrtaceae,Syzygium macrocalyx,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium madangense,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium malaccense,(L.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium megalospermum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium megistophyllum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium merokense,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium micrandrum,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium monetarium,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium naiadum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium nemorale,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium nitidum,Benth.,Papua New Guinea
Myrtaceae,Syzygium normanbiensc,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium novoguineense,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium nutans,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium orthoneurum,Diels,Papua New Guinea
Myrtaceae,Syzygium ovalifolium,(Blume) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium oxyphyllum,Diels,Papua New Guinea
Myrtaceae,Syzygium pachyanthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pachycladum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pallens,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium peekelii,Diels,Papua New Guinea
Myrtaceae,Syzygium pergamaceum,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium petraeum,Diels,Papua New Guinea
Myrtaceae,Syzygium phacelanthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium phaeostictum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pilgerianum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium platycarpum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium platypodum,Diels,Papua New Guinea
Myrtaceae,Syzygium plumeum,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pluviatile,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium polyphlebium,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium porphyrocarpum,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pteropodum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium puberulum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium purpuricarpum,N.Snow,Papua New Guinea
Myrtaceae,Syzygium pyriforme,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pyrocarpum,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium pyrrophloeum,Diels,Papua New Guinea
Myrtaceae,Syzygium rambutyense,N.Snow,Papua New Guinea
Myrtaceae,Syzygium randianum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium rechingeri,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium recurvovenosum,(Lauterb.) Diels,Papua New Guinea
Myrtaceae,Syzygium richardsonianum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium ridsdalei,Craven & N.Snow,Papua New Guinea
Myrtaceae,Syzygium riparium,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium robbinsii,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium roemeri,(Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium rosaceum,Diels,Papua New Guinea
Myrtaceae,Syzygium roseum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium rubropunctatum,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium sabangense,(Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium saliciforme,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium salicinum,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium salpinganthum,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium samarangense,(Blume) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium sambogense,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium sayeri,(F.Muell.) B.Hyland,Papua New Guinea
Myrtaceae,Syzygium schlechteri,Diels,Papua New Guinea
Myrtaceae,Syzygium schumannianum,(Nied.) Diels,Papua New Guinea
Myrtaceae,Syzygium scytophyllum,Diels,Papua New Guinea
Myrtaceae,Syzygium sogerense,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium subalatum,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium subamplexicaule,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium subcorymbosum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium subglobosum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium suborbiculare,(Benth.) T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium subsimile,Diels,Papua New Guinea
Myrtaceae,Syzygium sylvicola,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium synaptoneurum,(K.Schum. & Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium taeniatum,Diels,Papua New Guinea
Myrtaceae,Syzygium thalassicum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium thomsenii,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium thornei,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium tierneyanum,(F.Muell.) T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium tolypanthum,Diels,Papua New Guinea
Myrtaceae,Syzygium trachyanthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium trichotomum,(Greves) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium tricolor,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium triphlebium,Diels,Papua New Guinea
Myrtaceae,Syzygium trivene,(Ridl.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium tympananthum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium uniflorum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium validinerve,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium variabile,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium verniciflorum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium vernicosum,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium versteegii,(Lauterb.) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium viburnoides,Diels,Papua New Guinea
Myrtaceae,Syzygium waikaiunense,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium warburgii,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium waterhousei,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium watutense,Craven & N.Snow,Papua New Guinea
Myrtaceae,Syzygium womersleyi,T.G.Hartley & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium xylopiaceum,(Diels) Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Syzygium zhenghei,Craven & Biffin,Papua New Guinea
Myrtaceae,Thaleropia hypargyrea,(Diels) Peter G.Wilson,Papua New Guinea
Myrtaceae,Thaleropia iteophylla,(Diels) Peter G.Wilson,Papua New Guinea
Myrtaceae,Tristaniopsis ferruginea,(C.T.White) Peter G.Wilson & J.T.Waterh.,Papua New Guinea
Myrtaceae,Tristaniopsis macrosperma,(F.Muell.) Peter G.Wilson & J.T.Waterh.,Papua New Guinea
Myrtaceae,Tristaniopsis oreophila,(Diels) Peter G.Wilson & J.T.Waterh.,Papua New Guinea
Myrtaceae,Uromyrtus archboldiana,(Merr. & L.M.Perry) A.J.Scott,Papua New Guinea
Myrtaceae,Uromyrtus brassii,(Merr. & L.M.Perry) A.J.Scott,Papua New Guinea
Myrtaceae,Uromyrtus novoguineensis,A.J.Scott,Papua New Guinea
Myrtaceae,Uromyrtus rostrata,(Lauterb.) N.Snow & Guymer,Papua New Guinea
Myrtaceae,Welchiodendron longivalve,(F.Muell.) Peter G.Wilson & J.T.Waterh.,Papua New Guinea
Myrtaceae,Xanthomyrtus angustifolia,A.J.Scott,Papua New Guinea
Myrtaceae,Xanthomyrtus compacta,(Ridl.) Diels,Papua New Guinea
Myrtaceae,Xanthomyrtus humilis,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Xanthomyrtus lanceolata,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Xanthomyrtus leeuwenii,Diels ex A.J.Scott,Papua New Guinea
Myrtaceae,Xanthomyrtus montis-sucklingii,A.J.Scott,Papua New Guinea
Myrtaceae,Xanthomyrtus montivaga,A.J.Scott,Papua New Guinea
Myrtaceae,Xanthomyrtus ovata,A.J.Scott,Papua New Guinea
Myrtaceae,Xanthomyrtus papuana,Merr. & L.M.Perry,Papua New Guinea
Myrtaceae,Xanthomyrtus polyclada,Diels,Papua New Guinea
Myrtaceae,Xanthomyrtus schlechteri,Diels,Papua New Guinea
Myrtaceae,Xanthomyrtus scolopacina,(Ridl.) Diels,Papua New Guinea
Myrtaceae,Xanthomyrtus splendens,N.Snow & W.N.Takeuchi,Papua New Guinea
Myrtaceae,Xanthostemon brassii,Merr.,Papua New Guinea
Myrtaceae,Xanthostemon crenulatus,C.T.White,Papua New Guinea
Myrtaceae,Xanthostemon oppositifolius,F.M.Bailey,Papua New Guinea
Nothofagaceae,Nothofagus brassii,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus carrii,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus crenata,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus flaviramea,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus grandis,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus nuda,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus perryi,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus pseudoresinosa,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus pullei,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus resinosa,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus rubra,Steenis,Papua New Guinea
Nothofagaceae,Nothofagus starkenborghiorum,Steenis,Papua New Guinea
Nyctaginaceae,Ceodes longirostris,(Teijsm. & Binn.) Merr. & L.M.Perry,Papua New Guinea
Nyctaginaceae,Ceodes muelleriana,(Warb.) E.F.S.Rossetto & Caraballo,Papua New Guinea
Nyctaginaceae,Ceodes umbellifera,J.R.Forst. & G.Forst.,Papua New Guinea
Nyctaginaceae,Pisonia aculeata,L.,Papua New Guinea
Nyctaginaceae,Pisonia grandis,R.Br.,Papua New Guinea
Nyssaceae,Mastixia kaniensis,Melch.,Papua New Guinea
Ochnaceae,Brackenridgea forbesii,Tiegh.,Papua New Guinea
Ochnaceae,Schuurmansia elegans,Blume,Papua New Guinea
Ochnaceae,Schuurmansia henningsii,K.Schum.,Papua New Guinea
Olacaceae,Anacolosa papuana,Schellenb.,Papua New Guinea
Olacaceae,Olax imbricata,Roxb.,Papua New Guinea
Oleaceae,Chionanthus brassii,(Kobuski) Kiew,Papua New Guinea
Oleaceae,Chionanthus buloloensis,Kiew,Papua New Guinea
Oleaceae,Chionanthus carrii,Kiew,Papua New Guinea
Oleaceae,Chionanthus crassipetiolatus,Kiew,Papua New Guinea
Oleaceae,Chionanthus gigas,(Lingelsh.) Kiew,Papua New Guinea
Oleaceae,Chionanthus hahlii,(Rech.) Kiew,Papua New Guinea
Oleaceae,Chionanthus kairoi,Kiew,Papua New Guinea
Oleaceae,Chionanthus kajewskii,(Sleumer) Kiew,Papua New Guinea
Oleaceae,Chionanthus plumosus,Kiew,Papua New Guinea
Oleaceae,Chionanthus polygamus,(Roxb.) Kiew,Papua New Guinea
Oleaceae,Chionanthus ramiflorus,Roxb.,Papua New Guinea
Oleaceae,Chionanthus riparius,(Lingelsh.) Kiew,Papua New Guinea
Oleaceae,Chionanthus rupicola,(Lingelsh.) Kiew,Papua New Guinea
Oleaceae,Chionanthus salicifolius,(Lingelsh.) Kiew,Papua New Guinea
Oleaceae,Chionanthus sepikensis,Kiew,Papua New Guinea
Oleaceae,Chionanthus sessiliflorus,(Hemsl.) Kiew,Papua New Guinea
Oleaceae,Chionanthus suberosus,Kiew,Papua New Guinea
Oleaceae,Chionanthus womersleyi,Kiew,Papua New Guinea
Oleaceae,Ligustrum glomeratum,Blume,Papua New Guinea
Oleaceae,Olea paniculata,R.Br.,Papua New Guinea
Opiliaceae,Gjellerupia papuana,Lauterb.,Papua New Guinea
Pandaceae,Galearia celebica,Koord.,Papua New Guinea
Pandanaceae,Benstonea adinobotrys,(Merr. & L.M.Perry) Callm. & Buerki,Papua New Guinea
Pandanaceae,Benstonea ihuana,(Martelli) Callm. & Buerki,Papua New Guinea
Pandanaceae,Benstonea lauterbachii,(K.Schum. & Warb.) Callm. & Buerki,Papua New Guinea
Pandanaceae,Benstonea rostellata,(Merr. & L.M.Perry) Callm. & Buerki,Papua New Guinea
Pandanaceae,Benstonea setistyla,(Warb.) Callm. & Buerki,Papua New Guinea
Pandanaceae,Benstonea stenocarpa,(Solms) Callm. & Buerki,Papua New Guinea
Pandanaceae,Pandanus aggregatus,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus archboldianus,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus atropurpureus,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus balenii,Martelli,Papua New Guinea
Pandanaceae,Pandanus bowersiae,H.St.John,Papua New Guinea
Pandanaceae,Pandanus brassii,Martelli,Papua New Guinea
Pandanaceae,Pandanus brosimos,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus buinensis,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus clarkei,B.C.Stone,Papua New Guinea
Pandanaceae,Pandanus conoideus,Lam.,Papua New Guinea
Pandanaceae,Pandanus daymanensis,H.St.John,Papua New Guinea
Pandanaceae,Pandanus dubius,Spreng.,Papua New Guinea
Pandanaceae,Pandanus exiguus,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus foveolatus,Kaneh.,Papua New Guinea
Pandanaceae,Pandanus hooglandii,H.St.John,Papua New Guinea
Pandanaceae,Pandanus iwen,B.C.Stone,Papua New Guinea
Pandanaceae,Pandanus julianettii,Martelli,Papua New Guinea
Pandanaceae,Pandanus kaernbachii,Warb.,Papua New Guinea
Pandanaceae,Pandanus kajewskii,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus krauelianus,K.Schum.,Papua New Guinea
Pandanaceae,Pandanus lamprocephalus,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus leptocaulis,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus menicostigma,Merr. & L.M.Perry,Papua New Guinea
Pandanaceae,Pandanus navicularis,B.C.Stone,Papua New Guinea
Pandanaceae,Pandanus papuanus,Solms,Papua New Guinea
Pandanaceae,Pandanus peekelii,H.St.John,Papua New Guinea
Pandanaceae,Pandanus pendulinus,Martelli,Papua New Guinea
Pandanaceae,Pandanus polycephalus,Lam.,Papua New Guinea
Pandanaceae,Pandanus rex,B.C.Stone,Papua New Guinea
Pandanaceae,Pandanus spondiophyllus,B.C.Stone,Papua New Guinea
Pandanaceae,Pandanus tectorius,Parkinson ex Du Roi,Papua New Guinea
Pandanaceae,Sararanga sinuosa,Hemsl.,Papua New Guinea
Paracryphiaceae,Quintinia altigena,Schltr.,Papua New Guinea
Paracryphiaceae,Quintinia brassii,Reeder,Papua New Guinea
Paracryphiaceae,Quintinia kuborensis,P.Royen,Papua New Guinea
Paracryphiaceae,Quintinia ledermannii,Schltr.,Papua New Guinea
Paracryphiaceae,Quintinia montiswilhelmii,P.Royen,Papua New Guinea
Paracryphiaceae,Quintinia schlechteriana,O.C.Schmidt,Papua New Guinea
Paracryphiaceae,Sphenostemon papuanum,(Lauterb.) Steenis & Erdtman,Papua New Guinea
Pentaphylacaceae,Adinandra brassii,Kobuski,Papua New Guinea
Pentaphylacaceae,Adinandra forbesii,Baker f.,Papua New Guinea
Pentaphylacaceae,Eurya acromonodontus,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya albiflora,C.T.White & W.D.Francis,Papua New Guinea
Pentaphylacaceae,Eurya brassii,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya calotricha,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya domaensis,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya finisterrica,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya fragilis,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya gracilipes,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya greenmaniana,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya hebbemensis,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya hellwigii,Lauterb.,Papua New Guinea
Pentaphylacaceae,Eurya kerigomnica,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya kuboriensis,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya leptanta,Diels,Papua New Guinea
Pentaphylacaceae,Eurya longisepala,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya meizophylla,(Diels) Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya merrilliana,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya montis-wilhelmii,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya oxysepala,Diels,Papua New Guinea
Pentaphylacaceae,Eurya phyllopoda,(Diels) Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya pluriflora,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya polygama,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya pullenii,Hoogland,Papua New Guinea
Pentaphylacaceae,Eurya reflexa,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya rehderiana,Kobuski,Papua New Guinea
Pentaphylacaceae,Eurya roemeri,Lauterb.,Papua New Guinea
Pentaphylacaceae,Eurya ryozoana,Hatus.,Papua New Guinea
Pentaphylacaceae,Eurya spiralis,W.R.Barker,Papua New Guinea
Pentaphylacaceae,Eurya tigang,K.Schum. & Lauterb.,Papua New Guinea
Pentaphylacaceae,Ternstroemia britteniana,F.Muell.,Papua New Guinea
Pentaphylacaceae,Ternstroemia cherryi,Merr. ex J.F.Bailey & C.T White,Papua New Guinea
Phyllanthaceae,Actephila trichogyna,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma baccatum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma chalaranthum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma contractum,J.J.Sm.,Papua New Guinea
Phyllanthaceae,Antidesma excavatum,Miq.,Papua New Guinea
Phyllanthaceae,Antidesma ghaesembilla,Gaertn.,Papua New Guinea
Phyllanthaceae,Antidesma jucundum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma montanum,Blume,Papua New Guinea
Phyllanthaceae,Antidesma myriocarpum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma petiolatum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma rhynchophyllum,K.Schum.,Papua New Guinea
Phyllanthaceae,Antidesma spatulifolium,Airy Shaw,Papua New Guinea
Phyllanthaceae,Antidesma vaccinioides,Airy Shaw,Papua New Guinea
Phyllanthaceae,Aporosa annulata,Schot,Papua New Guinea
Phyllanthaceae,Aporosa brassii,Mansf.,Papua New Guinea
Phyllanthaceae,Aporosa brevicaudata,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa carrii,Schot,Papua New Guinea
Phyllanthaceae,Aporosa decipiens,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa hermaphrodita,Airy Shaw,Papua New Guinea
Phyllanthaceae,Aporosa heterodoxa,Airy Shaw,Papua New Guinea
Phyllanthaceae,Aporosa lamellata,Airy Shaw,Papua New Guinea
Phyllanthaceae,Aporosa laxiflora,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa ledermanniana,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa leptochrysandra,Airy Shaw,Papua New Guinea
Phyllanthaceae,Aporosa longicaudata,Kaneh. & Hatus. ex Schot,Papua New Guinea
Phyllanthaceae,Aporosa misimana,Airy Shaw ex Schot,Papua New Guinea
Phyllanthaceae,Aporosa nigropunctata,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa papuana,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa praegrandifolia,(S.Moore) Schot,Papua New Guinea
Phyllanthaceae,Aporosa reticulata,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa sclerophylla,Pax & K.Hoffm.,Papua New Guinea
Phyllanthaceae,Aporosa vagans,Schot,Papua New Guinea
Phyllanthaceae,Baccaurea carinata,Haegens,Papua New Guinea
Phyllanthaceae,Baccaurea microcarpa,(Airy Shaw) Haegens,Papua New Guinea
Phyllanthaceae,Baccaurea nanihua,Merr.,Papua New Guinea
Phyllanthaceae,Baccaurea nesophila,Airy Shaw,Papua New Guinea
Phyllanthaceae,Baccaurea papuana,F.M.Bailey,Papua New Guinea
Phyllanthaceae,Baccaurea purpurea,Haegens,Papua New Guinea
Phyllanthaceae,Bischofia javanica,Blume,Papua New Guinea
Phyllanthaceae,Breynia cernua,(Poir.) Müll.Arg.,Papua New Guinea
Phyllanthaceae,Breynia collaris,Airy Shaw,Papua New Guinea
Phyllanthaceae,Breynia macrantha,(Hassk.) Chakrab. & N.P.Balakr.,Papua New Guinea
Phyllanthaceae,Breynia oblongifolia,(Müll.Arg.) Müll.Arg.,Papua New Guinea
Phyllanthaceae,Breynia podocarpa,Airy Shaw,Papua New Guinea
Phyllanthaceae,Breynia racemosa,(Blume) Müll.Arg.,Papua New Guinea
Phyllanthaceae,Breynia vestita,Warb.,Papua New Guinea
Phyllanthaceae,Bridelia erapensis,S.Dressler,Papua New Guinea
Phyllanthaceae,Bridelia glauca,Blume,Papua New Guinea
Phyllanthaceae,Bridelia insulana,Hance,Papua New Guinea
Phyllanthaceae,Bridelia macrocarpa,Airy Shaw,Papua New Guinea
Phyllanthaceae,Bridelia oligantha,Airy Shaw,Papua New Guinea
Phyllanthaceae,Bridelia triplocarya,Airy Shaw,Papua New Guinea
Phyllanthaceae,Cleistanthus apodus,Benth.,Papua New Guinea
Phyllanthaceae,Cleistanthus inglorius,Airy Shaw,Papua New Guinea
Phyllanthaceae,Cleistanthus insignis,Airy Shaw,Papua New Guinea
Phyllanthaceae,Cleistanthus isabellinus,Elmer,Papua New Guinea
Phyllanthaceae,Cleistanthus namatanaiensis,Jabl.,Papua New Guinea
Phyllanthaceae,Cleistanthus normanbyanus,Airy Shaw,Papua New Guinea
Phyllanthaceae,Cleistanthus papuanus,(Lauterb.) Jabl.,Papua New Guinea
Phyllanthaceae,Cleistanthus pedicellatus,Hook.f.,Papua New Guinea
Phyllanthaceae,Cleistanthus xanthopus,Airy Shaw,Papua New Guinea
Phyllanthaceae,Distichirhops megale,Haegens,Papua New Guinea
Phyllanthaceae,Distichirhops mitsemosik,Haegens,Papua New Guinea
Phyllanthaceae,Flueggea flexuosa,Müll.Arg.,Papua New Guinea
Phyllanthaceae,Flueggea virosa,(Roxb. ex Willd.) Royle,Papua New Guinea
Phyllanthaceae,Glochidion angulatum,C.B.Rob.,Papua New Guinea
Phyllanthaceae,Glochidion apodogynum,Airy Shaw,Papua New Guinea
Phyllanthaceae,Glochidion beehleri,W.N.Takeuchi,Papua New Guinea
