family,taxon,author,native to
Sapotaceae,Sideroxylon contrerasii,(Lundell) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon eriocarpum,(Greenm. & Conz.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon eucoriaceum,(Lundell) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon excavatum,T.D.Penn.,Mexico
Sapotaceae,Sideroxylon foetidissimum,Jacq.,Mexico
Sapotaceae,Sideroxylon lanuginosum,Michx.,Mexico
Sapotaceae,Sideroxylon leucophyllum,S.Watson,Mexico
Sapotaceae,Sideroxylon obtusifolium,(Roem. & Schult.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon occidentale,(Hemsl.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon palmeri,(Rose) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon peninsulare,(Brandegee) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon persimile,(Hemsl.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon portoricense,Urb.,Mexico
Sapotaceae,Sideroxylon salicifolium,(L.) Lam.,Mexico
Sapotaceae,Sideroxylon socorrense,(Brandegee) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon stenospermum,(Standl.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon stevensonii,(Standl.) Standl. & Steyerm.,Mexico
Sapotaceae,Sideroxylon tepicense,(Standl.) T.D.Penn.,Mexico
Sapotaceae,Sideroxylon verruculosum,(Cronquist) T.D.Penn.,Mexico
Schisandraceae,Illicium floridanum,J.Ellis,Mexico
Schisandraceae,Illicium mexicanum,A.C.Sm.,Mexico
Schlegeliaceae,Schlegelia parviflora,(Oerst.) Monach.,Mexico
Schoepfiaceae,Schoepfia californica,Brandegee,Mexico
Schoepfiaceae,Schoepfia pringlei,B.L.Rob.,Mexico
Schoepfiaceae,Schoepfia schreberi,J.F.Gmel.,Mexico
Schoepfiaceae,Schoepfia shreveana,Wiggins        ,Mexico
Schoepfiaceae,Schoepfia vacciniiflora,Planch. ex Hemsl.,Mexico
Scrophulariaceae,Buddleja americana,L.,Mexico
Scrophulariaceae,Buddleja cordata,Kunth,Mexico
Scrophulariaceae,Buddleja megalocephala,Donn.Sm.,Mexico
Scrophulariaceae,Buddleja nitida,Benth.,Mexico
Scrophulariaceae,Buddleja parviflora,Kunth,Mexico
Scrophulariaceae,Buddleja sessiliflora,Kunth,Mexico
Scrophulariaceae,Buddleja skutchii,Morton,Mexico
Scrophulariaceae,Eremogeton grandiflorus,(A.Gray) Standl. & L.O.Williams,Mexico
Simaroubaceae,Castela emoryi,(A.Gray) Moran & Felger,Mexico
Simaroubaceae,Castela tortuosa,Liebm.,Mexico
Simaroubaceae,Quassia amara,L.,Mexico
Simaroubaceae,Simarouba amara,Aubl.,Mexico
Simaroubaceae,Simarouba glauca,DC.,Mexico
Siparunaceae,Siparuna gesnerioides,(Kunth) A.DC.,Mexico
Siparunaceae,Siparuna grandiflora,(Kunth) Perkins,Mexico
Siparunaceae,Siparuna thecaphora,(Poepp. & Endl.) A.DC.,Mexico
Solanaceae,Brachistus nelsonii,"(Fernald) D'Arcy, J.L.Gentry & Averett",Mexico
Solanaceae,Brachistus stramoniifolius,(Kunth) Miers,Mexico
Solanaceae,Cestrum anagyris,Dunal,Mexico
Solanaceae,Cestrum aurantiacum,Lindl.,Mexico
Solanaceae,Cestrum glanduliferum,Kerber ex Francey,Mexico
Solanaceae,Cestrum guatemalense,Francey,Mexico
Solanaceae,Cestrum hirtellum,Schltdl.,Mexico
Solanaceae,Cestrum luteovirescens,Francey,Mexico
Solanaceae,Cestrum macrophyllum,Vent.,Mexico
Solanaceae,Cestrum mortonianum,J.L.Gentry,Mexico
Solanaceae,Cestrum nocturnum,L.,Mexico
Solanaceae,Cestrum oblongifolium,Schltdl.,Mexico
Solanaceae,Cestrum pacayense,Francey,Mexico
Solanaceae,Cestrum racemosum,Ruiz & Pav.,Mexico
Solanaceae,Cestrum roseum,Kunth,Mexico
Solanaceae,Cestrum scandens,Vahl,Mexico
Solanaceae,Cestrum schlechtendalii,G.Don,Mexico
Solanaceae,Cestrum tomentosum,L.f.,Mexico
Solanaceae,Lycianthes anomala,Bitter,Mexico
Solanaceae,Lycianthes armentalis,J.L.Gentry,Mexico
Solanaceae,Lycianthes geminiflora,(M.Martens & Galeotti) Bitter,Mexico
Solanaceae,Lycianthes heteroclita,(Sendtn.) Bitter,Mexico
Solanaceae,Lycianthes manantlanensis,A.Rodr. & O.Vargas,Mexico
Solanaceae,Lycianthes orogenes,Standl. & Steyerm.,Mexico
Solanaceae,Lycianthes pilifera,(Benth.) Bitter,Mexico
Solanaceae,Solanum aligerum,Schltdl.,Mexico
Solanaceae,Solanum aphyodendron,S. Knapp,Mexico
Solanaceae,Solanum atitlanum,Roe,Mexico
Solanaceae,Solanum aturense,Dunal,Mexico
Solanaceae,Solanum axillifolium,K.E.Roe,Mexico
Solanaceae,Solanum brevipedicellatum,K.E.Roe        ,Mexico
Solanaceae,Solanum chiapasense,K.E.Roe,Mexico
Solanaceae,Solanum chrysotrichum,Schltdl.,Mexico
Solanaceae,Solanum cordovense,Sessé & Moc.,Mexico
Solanaceae,Solanum erianthum,D. Don,Mexico
Solanaceae,Solanum hazenii,Britton,Mexico
Solanaceae,Solanum lanceolatum,Cav.,Mexico
Solanaceae,Solanum lepidotum,Dunal,Mexico
Solanaceae,Solanum lignescens,Fernald ,Mexico
Solanaceae,Solanum mitlense,Dunal,Mexico
Solanaceae,Solanum nigricans,M. Martens & Galeotti,Mexico
Solanaceae,Solanum nudum,Dunal,Mexico
Solanaceae,Solanum plumense,Fernald,Mexico
Solanaceae,Solanum pubigerum,Dunal,Mexico
Solanaceae,Solanum pulverulentifolium,K.E.Roe,Mexico
Solanaceae,Solanum refractum,Hook. & Arn.,Mexico
Solanaceae,Solanum rojasianum,(Standl. & Steyerm.) Bohs,Mexico
Solanaceae,Solanum rovirosanum,Donn. Sm.,Mexico
Solanaceae,Solanum rudepannum,Dunal,Mexico
Solanaceae,Solanum schlechtendalianum,Walp.,Mexico
Solanaceae,Solanum splendens,(Dunal) Bohs,Mexico
Solanaceae,Solanum steyermarkii,Carvalho,Mexico
Solanaceae,Solanum umbellatum,Mill.,Mexico
Solanaceae,Witheringia solanacea,L'Hér.,Mexico
Staphyleaceae,Staphylea pringlei,S.Watson,Mexico
Staphyleaceae,Turpinia insignis,Tul.,Mexico
Staphyleaceae,Turpinia occidentalis,(Sw.) G.Don,Mexico
Staphyleaceae,Turpinia parvifoliola,L.O.Williams        ,Mexico
Staphyleaceae,Turpinia tricornuta,Lundell        ,Mexico
Styracaceae,Styrax argenteus,C.Presl,Mexico
Styracaceae,Styrax austromexicanus,P.W.Fritsch,Mexico
Styracaceae,Styrax carranzae,Doweld,Mexico
Styracaceae,Styrax conterminus,Donn.Sm.        ,Mexico
Styracaceae,Styrax gentryi,P.W.Fritsch,Mexico
Styracaceae,Styrax glabrescens,Benth.,Mexico
Styracaceae,Styrax magnus,Lundell        ,Mexico
Styracaceae,Styrax platanifolius,Engelm. ex Torr.,Mexico
Styracaceae,Styrax radians,P.W. Fritsch,Mexico
Styracaceae,Styrax tuxtlensis,P.W.Fritsch,Mexico
Styracaceae,Styrax uxpanapensis,P.W.Fritsch,Mexico
Styracaceae,Styrax warscewiczii,Perkins,Mexico
Surianaceae,Recchia connaroides,(Loes. & Soler.) Standl.,Mexico
Surianaceae,Recchia mexicana,Moc. & Sessé ex DC.,Mexico
Surianaceae,Recchia sessiliflora,Gonz.-Murillo & Cruz Durán,Mexico
Surianaceae,Recchia simplicifolia,T.Wendt & E.J.Lott      ,Mexico
Surianaceae,Suriana maritima,L.,Mexico
Symplocaceae,Symplocos austromexicana,Almeda,Mexico
Symplocaceae,Symplocos breedlovei,Lundell,Mexico
Symplocaceae,Symplocos citrea,Lex.,Mexico
Symplocaceae,Symplocos coccinea,Bonpl.,Mexico
Symplocaceae,Symplocos excelsa,L.O.Williams        ,Mexico
Symplocaceae,Symplocos hartwegii,A.DC.,Mexico
Symplocaceae,Symplocos hintonii,Lundell,Mexico
Symplocaceae,Symplocos jurgensenii,Hemsl.,Mexico
Symplocaceae,Symplocos limoncillo,Bonpl.,Mexico
Symplocaceae,Symplocos longipes,Lundell        ,Mexico
Symplocaceae,Symplocos nigridentata,L.M.Kelly & Almeda,Mexico
Symplocaceae,Symplocos pachycarpa,L.M.Kelly & Almeda,Mexico
Symplocaceae,Symplocos pycnantha,Hemsl.,Mexico
Symplocaceae,Symplocos schiedeana,Schltdl.,Mexico
Symplocaceae,Symplocos sousae,Almeda        ,Mexico
Symplocaceae,Symplocos tacanensis,Lundell        ,Mexico
Tapisciaceae,Huertea cubensis,Griseb.,Mexico
Taxaceae,Taxus globosa,Schltdl.,Mexico
Theaceae,Gordonia brenesii,(Standl.) Q.Jiménez,Mexico
Thymelaeaceae,Daphnopsis americana,(Mill.) J.R.Johnst.,Mexico
Thymelaeaceae,Daphnopsis brevifolia,Nevling,Mexico
Thymelaeaceae,Daphnopsis ficina,Standl. & Steyerm.,Mexico
Thymelaeaceae,Daphnopsis flavida,Lundell,Mexico
Thymelaeaceae,Daphnopsis liebmannii,Nevling,Mexico
Thymelaeaceae,Daphnopsis malacophylla,Standl. & Steyerm.,Mexico
Thymelaeaceae,Daphnopsis megacarpa,Nevling & Barringer,Mexico
Thymelaeaceae,Daphnopsis mexiae,Nevling,Mexico
Thymelaeaceae,Daphnopsis mollis,(Meisn.) Standl.,Mexico
Thymelaeaceae,Daphnopsis nevlingii,J.Jiménez Ram. & J.L.Contr.,Mexico
Thymelaeaceae,Daphnopsis perplexa,Nevling,Mexico
Thymelaeaceae,Daphnopsis purpusii,Brandegee,Mexico
Thymelaeaceae,Daphnopsis radiata,Donn.Sm.,Mexico
