family,taxon,author,native to
Meliaceae,Dysoxylum gotadhora,(Buch.-Ham.) Mabb.,China
Meliaceae,Dysoxylum grande,Hiern,China
Meliaceae,Dysoxylum hongkongense,(Tutcher) Merr.,China
Meliaceae,Dysoxylum juglans,(Hance) Pellegr.,China
Meliaceae,Dysoxylum laxiracemosum,C.Y.Wu & H.Li,China
Meliaceae,Dysoxylum lenticellatum,C.Y.Wu,China
Meliaceae,Dysoxylum medogense,C.Y.Wu & H.Li,China
Meliaceae,Dysoxylum mollissimum,Blume,China
Meliaceae,Dysoxylum pallens,Hiern,China
Meliaceae,Dysoxylum spicatum,H.L.Li,China
Meliaceae,Heynea trijuga,Roxb. ex Sims,China
Meliaceae,Melia azedarach,L.,China
Meliaceae,Munronia pinnata,(Wall.) W.Theob.,China
Meliaceae,Reinwardtiodendron humile,(Hassk.) Mabb.,China
Meliaceae,Toona ciliata,M.Roem.,China
Meliaceae,Toona fargesii,A. Chev.,China
Meliaceae,Toona sinensis,(Juss.) M.Roem.,China
Meliaceae,Toona sureni,(Blume) Merr.,China
Meliaceae,Turraea pubescens,Hell.,China
Meliaceae,Walsura guangxiensis,You Nong & Y.Feng Huang,China
Meliaceae,Walsura pinnata,Hassk.,China
Meliaceae,Walsura robusta,Roxb.,China
Meliaceae,Xylocarpus granatum,J.Koenig,China
Menispermaceae,Pachygone laurifolia,(DC.) L.Lian & Wei Wang,China
Metteniusaceae,Apodytes dimidiata,E.Mey. ex Arn.,China
Metteniusaceae,Platea latifolia,Blume,China
Metteniusaceae,Platea parvifolia,Merr. & Chun,China
Moraceae,Antiaris toxicaria,(J.F.Gmel.) Lesch.,China
Moraceae,Artocarpus gongshanensis,S.K.Wu ex C.Y.Wu & S.S.Chang,China
Moraceae,Artocarpus griffithii,(King) Merr.,China
Moraceae,Artocarpus hypargyreus,Hance ex Benth.,China
Moraceae,Artocarpus nanchuanensis,S.S.Chang S.C.Tan & Z.Y.Liu,China
Moraceae,Artocarpus parvus,Gagnep.,China
Moraceae,Artocarpus petelotii,Gagnep.,China
Moraceae,Artocarpus pithecogallus,C.Y.Wu,China
Moraceae,Artocarpus styracifolius,Pierre,China
Moraceae,Artocarpus tonkinensis,A.Chev. ex Gagnep.,China
Moraceae,Broussonetia monoica,Hance,China
Moraceae,Broussonetia papyrifera,(L.) L'Hér. ex Vent.,China
Moraceae,Ficus abelii,Miq.,China
Moraceae,Ficus alongensis,Gagnep.,China
Moraceae,Ficus altissima,Blume,China
Moraceae,Ficus annulata,Blume,China
Moraceae,Ficus anserina,(Corner) C.C.Berg,China
Moraceae,Ficus auriculata,Lour.,China
Moraceae,Ficus benjamina,L.,China
Moraceae,Ficus calcicola,Corner,China
Moraceae,Ficus callosa,Willd.,China
Moraceae,Ficus chapaensis,Gagnep.,China
Moraceae,Ficus chartacea,(Wall. ex Kurz) Wall. ex King,China
Moraceae,Ficus concinna,(Miq.) Miq.,China
Moraceae,Ficus curtipes,Corner,China
Moraceae,Ficus cyrtophylla,(Miq.) Miq.,China
Moraceae,Ficus drupacea,Thunb.,China
Moraceae,Ficus elastica,Roxb. ex Hornem.,China
Moraceae,Ficus erecta,Thunb.,China
Moraceae,Ficus filicauda,Hand.-Mazz.,China
Moraceae,Ficus fistulosa,Reinw. ex Blume,China
Moraceae,Ficus fulva,Reinw. ex Blume,China
Moraceae,Ficus gasparriniana,Miq.,China
Moraceae,Ficus geniculata,Kurz,China
Moraceae,Ficus glaberrima,Blume,China
Moraceae,Ficus henryi,Warb. ex Diels,China
Moraceae,Ficus heteromorpha,Hemsl.,China
Moraceae,Ficus heteropleura,Blume,China
Moraceae,Ficus hispida,L.f.,China
Moraceae,Ficus hookeriana,Corner,China
Moraceae,Ficus ischnopoda,Miq.,China
Moraceae,Ficus kurzii,King,China
Moraceae,Ficus langkokensis,Drake,China
Moraceae,Ficus maclellandii,King,China
Moraceae,Ficus macropodocarpa,H.Lév. & Vaniot,China
Moraceae,Ficus microcarpa,L.f.,China
Moraceae,Ficus neriifolia,Sm.,China
Moraceae,Ficus nervosa,B.Heyne ex Roth,China
Moraceae,Ficus orthoneura,H.Lév. & Vaniot,China
Moraceae,Ficus ovatifolia,S.S. Chang,China
Moraceae,Ficus pisocarpa,Blume,China
Moraceae,Ficus praetermissa,Corner,China
Moraceae,Ficus prostrata,(Wall. ex Miq.) Buch.-Ham. ex Miq.,China
Moraceae,Ficus pubigera,(Wall. ex Miq.) Brandis,China
Moraceae,Ficus pubilimba,Merr.,China
Moraceae,Ficus pyriformis,Hook. & Arn.,China
Moraceae,Ficus racemosa,L.,China
Moraceae,Ficus rumphii,Blume,China
Moraceae,Ficus ruyuanensis,X.S.Zhang,China
Moraceae,Ficus sagittata,Vahl,China
Moraceae,Ficus semicordata,Buch.-Ham. ex Sm.,China
Moraceae,Ficus simplicissima,Lour.,China
Moraceae,Ficus squamosa,Roxb.,China
Moraceae,Ficus stricta,(Miq.) Miq.,China
Moraceae,Ficus subincisa,Buch.-Ham. ex Sm.,China
Moraceae,Ficus subpisocarpa,Gagnep.,China
Moraceae,Ficus subulata,Blume,China
Moraceae,Ficus tikoua,Bureau,China
Moraceae,Ficus tinctoria,G.Forst.,China
Moraceae,Ficus triloba,Buch.-Ham. ex Voigt,China
Moraceae,Ficus trivia,Corner,China
Moraceae,Ficus tsiangii,Merr. ex Corner,China
Moraceae,Ficus variegata,Blume,China
Moraceae,Ficus variolosa,Lindl. ex Benth.,China
Moraceae,Ficus vasculosa,Wall. ex Miq.,China
Moraceae,Ficus virens,Aiton,China
Moraceae,Ficus yunnanensis,S.S.Chang,China
Moraceae,Maclura tricuspidata,Carrière,China
Moraceae,Morus alba,L.,China
Moraceae,Morus cathayana,Hemsl.,China
Moraceae,Morus indica,L.,China
Moraceae,Morus liboensis,S.S. Chang,China
Moraceae,Morus macroura,Miq.,China
Moraceae,Morus mongolica,(Bureau) C.K. Schneid.,China
Moraceae,Morus notabilis,C.K.Schneid.,China
Moraceae,Morus serrata,Roxb.,China
Moraceae,Morus trilobata,(S.S. Chang) Z.Y. Cao,China
Moraceae,Morus wittiorum,Hand.-Mazz.,China
Moraceae,Pseudostreblus indicus,Bureau,China
Moraceae,Streblus asper,Lour.,China
Moraceae,Taxotrophis ilicifolia,(Kurz) S.Vidal,China
Moraceae,Taxotrophis macrophylla,(Blume) Boerl.,China
Moraceae,Taxotrophis taxoides,(B.Heyne ex Roth) Chew ex E.M.Gardner,China
Moraceae,Taxotrophis zeylanica,(Thwaites) Thwaites,China
Myricaceae,Morella adenophora,(Hance) J.Herb.,China
Myricaceae,Morella esculenta,(Buch.-Ham. ex D.Don) I.M.Turner,China
Myricaceae,Morella rubra,Lour.,China
Myristicaceae,Horsfieldia amygdalina,(Wall.) Warb.,China
Myristicaceae,Horsfieldia kingii,(Hook.f.) Warb.,China
Myristicaceae,Knema elegans,Warb.,China
Myristicaceae,Knema erratica,(Hook.f. & Thomson) J.Sinclair,China
Myristicaceae,Knema globularia,(Lam.) Warb.,China
Myristicaceae,Knema lenta,Warb.,China
Myristicaceae,Knema linifolia,(Roxb.) Warb.,China
Myristicaceae,Knema tenuinervia,W.J. de Wilde,China
Myristicaceae,Myristica yunnanensis,Y.H.Li,China
Myrtaceae,Baeckea frutescens,L.,China
Myrtaceae,Decaspermum albociliatum,Merr. & L.M.Perry,China
Myrtaceae,Decaspermum austrohainanicum,H.T.Chang & R.H.Miao,China
Myrtaceae,Decaspermum glabrum,H.T.Chang & R.H.Miao,China
Myrtaceae,Decaspermum gracilentum,(Hance) Merr. & L.M.Perry,China
Myrtaceae,Decaspermum hainanense,(Merr.) Merr.,China
Myrtaceae,Decaspermum montanum,Ridl.,China
Myrtaceae,Decaspermum parviflorum,(Lam.) A.J.Scott,China
Myrtaceae,Decaspermum teretis,Craven,China
Myrtaceae,Rhodamnia dumetorum,(DC.) Merr. & L.M.Perry,China
Myrtaceae,Rhodomyrtus tomentosa,(Aiton) Hassk.,China
Myrtaceae,Syzygium acuminatissimum,(Blume) DC.,China
Myrtaceae,Syzygium album,Q.F.Zheng,China
Myrtaceae,Syzygium araiocladum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium austrosinense,(Merr. & L.M.Perry) H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium austroyunnanense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium balsameum,(Wight) Wall. ex Walp.,China
Myrtaceae,Syzygium boisianum,(Gagnep.) Merr. & L.M.Perry,China
Myrtaceae,Syzygium brachythyrsum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium bubengense,C.Chen,China
Myrtaceae,Syzygium bullockii,(Hance) Merr. & L.M.Perry,China
Myrtaceae,Syzygium buxifolioideum,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium buxifolium,Hook. & Arn.,China
Myrtaceae,Syzygium championii,(Benth.) Merr. & L.M.Perry,China
Myrtaceae,Syzygium chunianum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium claviflorum,(Roxb.) Wall. ex A.M.Cowan & Cowan,China
Myrtaceae,Syzygium coarctatum,"(Blume) Byng, N.Snow & Peter G.Wilson",China
Myrtaceae,Syzygium conspersipunctatum,(Merr. & L.M.Perry) Craven & Biffin,China
Myrtaceae,Syzygium cumini,(L.) Skeels,China
Myrtaceae,Syzygium euonymifolium,(F.P.Metcalf) Merr. & L.M.Perry,China
Myrtaceae,Syzygium forrestii,Merr. & L.M.Perry,China
Myrtaceae,Syzygium globiflorum,(Craib) Chantar. & J.Parn.,China
Myrtaceae,Syzygium gonshanense,P.Y.Bai,China
Myrtaceae,Syzygium grande,(Wight) Walp.,China
Myrtaceae,Syzygium grijsii,(Hance) Merr. & L.M.Perry,China
Myrtaceae,Syzygium guangxiense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium hainanense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium hancei,Merr. & L.M.Perry,China
Myrtaceae,Syzygium handelii,Merr. & L.M.Perry,China
Myrtaceae,Syzygium howii,Merr. & L.M.Perry,China
Myrtaceae,Syzygium imitans,Merr. & L.M.Perry,China
Myrtaceae,Syzygium infrarubiginosum,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium jambos,(L.) Alston,China
Myrtaceae,Syzygium jienfunicum,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium kwangtungense,(Merr.) Merr.,China
Myrtaceae,Syzygium lasianthifolium,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium levinei,(Merr.) Merr.,China
Myrtaceae,Syzygium lineatum,(DC.) Merr. & L.M.Perry,China
Myrtaceae,Syzygium melanophilum,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium myrsinifolium,(Hance) Merr. & L.M.Perry,China
Myrtaceae,Syzygium nanpingense,Y.Y.Qian,China
Myrtaceae,Syzygium nervosum,A.Cunn. ex DC.,China
Myrtaceae,Syzygium oblancilimbum,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium oblatum,(Roxb.) Wall. ex A.M.Cowan & Cowan,China
Myrtaceae,Syzygium odoratum,(Lour.) DC.,China
Myrtaceae,Syzygium polypetaloideum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium praecox,(Roxb.) Rathakr. & N.C.Nair,China
Myrtaceae,Syzygium rehderianum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium rockii,Merr. & L.M.Perry,China
Myrtaceae,Syzygium rysopodum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium salwinense,Merr. & L.M.Perry,China
Myrtaceae,Syzygium saxatile,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium sichuanense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium stenocladum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium sterrophyllum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium szemaoense,Merr. & L.M.Perry,China
Myrtaceae,Syzygium tenuirhachis,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium tephrodes,(Hance) Merr. & L.M.Perry,China
Myrtaceae,Syzygium tetragonum,(Wight) Wall. ex Walp.,China
Myrtaceae,Syzygium thumra,(Roxb.) Mason,China
Myrtaceae,Syzygium toddalioides,(Wight) Walp.,China
Myrtaceae,Syzygium tsoongii,(Merr.) Merr. & L.M.Perry,China
Myrtaceae,Syzygium vestitum,Merr. & L.M.Perry,China
Myrtaceae,Syzygium wenshanense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium xizangense,H.T.Chang & R.H.Miao,China
Myrtaceae,Syzygium yunnanense,Merr. & L.M.Perry,China
Nyctaginaceae,Ceodes umbellifera,J.R.Forst. & G.Forst.,China
Nyctaginaceae,Pisonia aculeata,L.,China
Nyssaceae,Camptotheca acuminata,Decne.,China
Nyssaceae,Camptotheca lowreyana,S.Y.Li,China
Nyssaceae,Davidia involucrata,Baill.,China
Nyssaceae,Diplopanax stachyanthus,Hand.-Mazz.,China
Nyssaceae,Mastixia caudatilimba,C.Y.Wu ex Soong,China
Nyssaceae,Mastixia microcarpa,Y.C.Liu & H.Peng,China
Nyssaceae,Mastixia pentandra,Blume,China
Nyssaceae,Mastixia trichophylla,W.P.Fang ex Soong,China
Nyssaceae,Nyssa bifida,Craib,China
Nyssaceae,Nyssa javanica,(Blume) Wangerin,China
Nyssaceae,Nyssa sinensis,Oliv.,China
Ochnaceae,Campylospermum serratum,(Gaertn.) Bittrich & M.C.E.Amaral,China
Ochnaceae,Ochna integerrima,(Lour.) Merr.,China
Olacaceae,Erythropalum scandens,Blume,China
Olacaceae,Malania oleifera,Chun & S.K. Lee,China
Olacaceae,Olax imbricata,Roxb.,China
Olacaceae,Ximenia americana,L.,China
Oleaceae,Chengiodendron marginatum,"(Champ. ex Benth.) C.B.Shang, X.R.Wang, Yi F.Duan & Yong F.Li",China
Oleaceae,Chengiodendron matsumuranum,"(Hayata) C.B.Shang, X.R.Wang, Yi F.Duan & Yong F.Li",China
Oleaceae,Chengiodendron minor,"(P.S.Green) C.B.Shang, X.R.Wang, Yi F.Duan & Yong F.Li",China
Oleaceae,Chionanthus guangxiensis,B.M.Miao,China
Oleaceae,Chionanthus hainanensis,(Merr. & Chun) B.M.Miao,China
Oleaceae,Chionanthus henryanus,P.S.Green,China
Oleaceae,Chionanthus longiflorus,(H.L.Li) B.M.Miao,China
Oleaceae,Chionanthus parkinsonii,(Hutch.) Bennet & Raizada,China
Oleaceae,Chionanthus ramiflorus,Roxb.,China
Oleaceae,Chionanthus retusus,Lindl. & Paxton,China
Oleaceae,Chionanthus verruculatus,D.Fang,China
Oleaceae,Chrysojasminum humile,(L.) Banfi,China
Oleaceae,Chrysojasminum subhumile,(W.W.Sm.) Banfi & Galasso,China
Oleaceae,Fontanesia fortunei,Carrière,China
Oleaceae,Fraxinus baroniana,Diels,China
Oleaceae,Fraxinus bungeana,A.DC.,China
Oleaceae,Fraxinus chinensis,Roxb.,China
Oleaceae,Fraxinus ferruginea,Lingelsh.,China
Oleaceae,Fraxinus floribunda,Wall.,China
Oleaceae,Fraxinus griffithii,C.B.Clarke,China
Oleaceae,Fraxinus hubeiensis,"S.Z.Qu, C.B.Shang & P.L.Su",China
Oleaceae,Fraxinus insularis,Hemsl.,China
Oleaceae,Fraxinus malacophylla,Hemsl.,China
Oleaceae,Fraxinus mandshurica,Rupr.,China
Oleaceae,Fraxinus odontocalyx,Hand.-Mazz. ex E.Peter,China
Oleaceae,Fraxinus paxiana,Lingelsh.,China
Oleaceae,Fraxinus platypoda,Oliv.,China
Oleaceae,Fraxinus punctata,S.Y.Hu,China
Oleaceae,Fraxinus sieboldiana,Blume,China
Oleaceae,Fraxinus sogdiana,Bunge,China
Oleaceae,Fraxinus stylosa,Lingelsh.,China
Oleaceae,Fraxinus trifoliolata,W.W.Sm.,China
Oleaceae,Fraxinus xanthoxyloides,(G.Don) Wall. ex A.DC.,China
Oleaceae,Ligustrum compactum,(Wall. ex G.Don) Hook.f. & Thomson ex Brandis,China
Oleaceae,Ligustrum confusum,Decne.,China
Oleaceae,Ligustrum expansum,Rehder,China
Oleaceae,Ligustrum japonicum,Thunb.,China
Oleaceae,Ligustrum leucanthum,(S.Moore) P.S.Green,China
Oleaceae,Ligustrum lianum,P.S.Hsu,China
Oleaceae,Ligustrum lucidum,W.T.Aiton,China
Oleaceae,Ligustrum nepalense,Wall.,China
Oleaceae,Ligustrum sempervirens,(Franch.) Lingelsh.,China
Oleaceae,Ligustrum sinense,Lour.,China
Oleaceae,Olea europaea,L.,China
Oleaceae,Olea paniculata,R.Br.,China
Oleaceae,Osmanthus armatus,Diels,China
Oleaceae,Osmanthus attenuatus,P.S.Green,China
Oleaceae,Osmanthus cooperi,Hemsl.,China
Oleaceae,Osmanthus dechangensis,J.L.Liu & Y.Yuan,China
Oleaceae,Osmanthus didymopetalus,P.S.Green,China
Oleaceae,Osmanthus fragrans,Lour.,China
Oleaceae,Osmanthus gracilinervis,L.C.Chia ex R.L.Lu,China
Oleaceae,Osmanthus hainanensis,P.S.Green,China
Oleaceae,Osmanthus henryi,P.S.Green,China
Oleaceae,Osmanthus reticulatus,P.S.Green,China
Oleaceae,Osmanthus serrulatus,Rehder,China
Oleaceae,Osmanthus suavis,King ex C.B.Clarke,China
Oleaceae,Osmanthus venosus,Pamp.,China
Oleaceae,Osmanthus yunnanensis,(Franch.) P.S.Green,China
Oleaceae,Syringa emodi,Wall. ex Royle,China
Oleaceae,Syringa komarowii,C.K.Schneid.,China
Oleaceae,Syringa oblata,Lindl.,China
Oleaceae,Syringa pinetorum,W.W.Sm.,China
Oleaceae,Syringa reticulata,(Blume) H.Hara,China
Oleaceae,Syringa tomentella,Bureau & Franch.,China
Oleaceae,Syringa villosa,Vahl,China
Oleaceae,Tetrapilus brachiatus,Lour.,China
Oleaceae,Tetrapilus caudatilimbus,(L.C.Chia) de Juana,China
Oleaceae,Tetrapilus hainanensis,(H.L.Li) L.A.S.Johnson,China
Oleaceae,Tetrapilus neriifolius,(H.L.Li) de Juana,China
Oleaceae,Tetrapilus parvilimbus,(Merr. & Chun) de Juana,China
Oleaceae,Tetrapilus roseus,(Craib) L.A.S.Johnson,China
Oleaceae,Tetrapilus salicifolius,(Wall. ex G.Don) de Juana,China
Oleaceae,Tetrapilus tetragonocladus,(L.C.Chia) de Juana,China
Oleaceae,Tetrapilus tsoongii,(Merr.) de Juana,China
Opiliaceae,Champereia manillana,(Blume) Merr.,China
Opiliaceae,Lepionurus sylvestris,Blume,China
Opiliaceae,Urobotrya latisquama,(Gagnep.) Hiepko,China
Pandaceae,Microdesmis caseariifolia,Planch. ex Hook.,China
Pandanaceae,Pandanus austrosinensis,T.L.Wu,China
Pandanaceae,Pandanus kaida,Kurz,China
Pandanaceae,Pandanus odorifer,(Forssk.) Kuntze,China
Pandanaceae,Pandanus urophyllus,Hance,China
Paulowniaceae,Paulownia catalpifolia,T. Gong ex D.Y. Hong,China
Paulowniaceae,Paulownia elongata,S.Y. Hu,China
Paulowniaceae,Paulownia fargesii,Franch.,China
Paulowniaceae,Paulownia fortunei,(Seem.) Hemsl.,China
Paulowniaceae,Paulownia tomentosa,Steud.,China
Paulowniaceae,Wightia speciosissima,(D. Don) Merr.,China
Pentaphylacaceae,Adinandra auriformis,L.K.Ling & S.X.Liang,China
Pentaphylacaceae,Adinandra bockiana,E.Pritz. ex Diels,China
Pentaphylacaceae,Adinandra elegans,F.C.How & W.C.Ko ex Hung T.Chang,China
Pentaphylacaceae,Adinandra epunctata,Merr. & Chun,China
Pentaphylacaceae,Adinandra filipes,Merr. ex Kobuski,China
Pentaphylacaceae,Adinandra glischroloma,Hand.-Mazz.,China
Pentaphylacaceae,Adinandra grandis,L.K.Ling,China
Pentaphylacaceae,Adinandra hainanensis,Hayata,China
Pentaphylacaceae,Adinandra hirta,Gagnep.,China
Pentaphylacaceae,Adinandra howii,Merr. & Chun,China
Pentaphylacaceae,Adinandra lancipetala,L.K.Ling,China
Pentaphylacaceae,Adinandra latifolia,L.K.Ling,China
Pentaphylacaceae,Adinandra megaphylla,Hu,China
Pentaphylacaceae,Adinandra millettii,(Hook. & Arn.) Benth. & Hook.f. ex Hance,China
Pentaphylacaceae,Adinandra nigroglandulosa,L.K.Ling,China
Pentaphylacaceae,Adinandra nitida,Merr. ex H.L.Li,China
Pentaphylacaceae,Adinandra pingbianensis,L.K.Ling,China
Pentaphylacaceae,Anneslea fragrans,Wall.,China
Pentaphylacaceae,Cleyera incornuta,Y.C.Wu,China
Pentaphylacaceae,Cleyera japonica,Thunb.,China
Pentaphylacaceae,Cleyera obovata,H.T.Chang,China
Pentaphylacaceae,Cleyera obscurinervia,(Merr. & Chun) H.T.Chang,China
Pentaphylacaceae,Cleyera pachyphylla,Chun ex Hung T.Chang,China
Pentaphylacaceae,Cleyera yangchunensis,L.K.Ling,China
Pentaphylacaceae,Eurya acuminata,DC.,China
Pentaphylacaceae,Eurya acuminatissima,Merr. & Chun,China
Pentaphylacaceae,Eurya acuminoides,P.T.Li,China
Pentaphylacaceae,Eurya acutisepala,Hu & L.K.Ling,China
Pentaphylacaceae,Eurya alata,Kobuski,China
Pentaphylacaceae,Eurya amplexifolia,Dunn,China
Pentaphylacaceae,Eurya auriformis,Hung T.Chang,China
Pentaphylacaceae,Eurya bifidostyla,K.M.Feng & P.Y.Mao,China
Pentaphylacaceae,Eurya brevistyla,Kobuski,China
Pentaphylacaceae,Eurya cavinervis,Vesque,China
Pentaphylacaceae,Eurya cerasifolia,(D.Don) Kobuski,China
Pentaphylacaceae,Eurya chinensis,R.Br.,China
Pentaphylacaceae,Eurya ciliata,Merr.,China
Pentaphylacaceae,Eurya crassilimba,Hung T.Chang,China
Pentaphylacaceae,Eurya cuneata,Kobuski,China
Pentaphylacaceae,Eurya disticha,Chun,China
Pentaphylacaceae,Eurya distichophylla,F.B.Forbes & Hemsl.,China
Pentaphylacaceae,Eurya fangii,Rehder,China
Pentaphylacaceae,Eurya glandulosa,Merr.,China
Pentaphylacaceae,Eurya groffii,Merr.,China
Pentaphylacaceae,Eurya gungshanensis,Hu & L.K.Ling,China
Pentaphylacaceae,Eurya hainanensis,(Kobuski) Hung T.Chang,China
Pentaphylacaceae,Eurya handel-mazzettii,Hung T.Chang,China
Pentaphylacaceae,Eurya hebeclados,Ling,China
Pentaphylacaceae,Eurya henryi,Hemsl.,China
Pentaphylacaceae,Eurya hupehensis,P.S.Hsu,China
Pentaphylacaceae,Eurya impressinervis,Kobuski,China
Pentaphylacaceae,Eurya inaequalis,P.S.Hsu,China
Pentaphylacaceae,Eurya jintungensis,P.T.Li,China
Pentaphylacaceae,Eurya kueichouensis,Hu & L.K.Ling,China
Pentaphylacaceae,Eurya kueichowensis,P.T. Li,China
Pentaphylacaceae,Eurya lanciformis,Kobuski,China
Pentaphylacaceae,Eurya loquaiana,Dunn,China
Pentaphylacaceae,Eurya luchunensis,J.H.Wang & H.Wang,China
Pentaphylacaceae,Eurya lunglingensis,Hu & L.K.Ling,China
Pentaphylacaceae,Eurya macartneyi,Champ.,China
Pentaphylacaceae,Eurya magniflora,P.Y.Mao & P.X.He,China
Pentaphylacaceae,Eurya marlipoensis,Hu,China
Pentaphylacaceae,Eurya megatrichocarpa,Hung T.Chang,China
Pentaphylacaceae,Eurya metcalfiana,Kobuski,China
Pentaphylacaceae,Eurya muricata,Dunn,China
Pentaphylacaceae,Eurya nitida,Korth.,China
Pentaphylacaceae,Eurya obliquifolia,Hemsl.,China
Pentaphylacaceae,Eurya oblonga,Y.C.Yang,China
Pentaphylacaceae,Eurya obtusifolia,Hung T.Chang,China
Pentaphylacaceae,Eurya ovatifolia,Hung T.Chang,China
Pentaphylacaceae,Eurya paratetragonoclada,Hu,China
Pentaphylacaceae,Eurya patentipila,Chun,China
Pentaphylacaceae,Eurya pentagyna,Hung T.Chang,China
Pentaphylacaceae,Eurya perserrata,Kobuski,China
Pentaphylacaceae,Eurya persicifolia,Gagnep.,China
Pentaphylacaceae,Eurya pittosporifolia,Hu,China
Pentaphylacaceae,Eurya polyneura,Chun,China
Pentaphylacaceae,Eurya prunifolia,P.S.Hsu,China
Pentaphylacaceae,Eurya pseudocerasifera,Kobuski,China
Pentaphylacaceae,Eurya pyracanthifolia,P.S.Hsu,China
Pentaphylacaceae,Eurya quinquelocularis,Kobuski,China
Pentaphylacaceae,Eurya rubiginosa,Hung T.Chang,China
Pentaphylacaceae,Eurya rugosa,Hu,China
Pentaphylacaceae,Eurya saxicola,Hung T.Chang,China
Pentaphylacaceae,Eurya semiserrulata,Hung T.Chang,China
Pentaphylacaceae,Eurya stenophylla,Merr.,China
Pentaphylacaceae,Eurya subcordata,P.T.Li,China
Pentaphylacaceae,Eurya subintegra,Kobuski,China
Pentaphylacaceae,Eurya taronensis,P.T.Li,China
Pentaphylacaceae,Eurya tetragonoclada,Merr. & Chun,China
Pentaphylacaceae,Eurya trichocarpa,Korth.,China
Pentaphylacaceae,Eurya tsaii,Hung T.Chang,China
Pentaphylacaceae,Eurya tsingpienensis,Hu,China
Pentaphylacaceae,Eurya velutina,Chun,China
Pentaphylacaceae,Eurya wenshanensis,Hu & L.K.Ling,China
Pentaphylacaceae,Eurya wuliangshanensis,T.L.Ming,China
Pentaphylacaceae,Eurya yunnanensis,P.S.Hsu,China
Pentaphylacaceae,Euryodendron excelsum,H.T.Chang,China
Pentaphylacaceae,Pentaphylax euryoides,Gardner & Champ.,China
Pentaphylacaceae,Ternstroemia biangulipes,H.T.Chang,China
Pentaphylacaceae,Ternstroemia conicocarpa,L.K. Ling,China
Pentaphylacaceae,Ternstroemia gymnanthera,(Wight & Arn.) Bedd.,China
Pentaphylacaceae,Ternstroemia hainanensis,H.T.Chang,China
Pentaphylacaceae,Ternstroemia insignis,Y.C.Wu,China
Pentaphylacaceae,Ternstroemia kwangtungensis,Merr.,China
Pentaphylacaceae,Ternstroemia luteoflora,L.K.Ling,China
Pentaphylacaceae,Ternstroemia microphylla,Merr.,China
Pentaphylacaceae,Ternstroemia nitida,Merr.,China
Pentaphylacaceae,Ternstroemia sichuanensis,L.K.Ling,China
Pentaphylacaceae,Ternstroemia simaoensis,L.K.Ling,China
Pentaphylacaceae,Ternstroemia yunnanensis,L.K.Ling,China
Peraceae,Chaetocarpus castanocarpus,(Roxb.) Thwaites,China
Phyllanthaceae,Actephila excelsa,(Dalzell) Müll.Arg.,China
Phyllanthaceae,Actephila merrilliana,Chun,China
Phyllanthaceae,Actephila subsessilis,Gagnep.,China
Phyllanthaceae,Antidesma acidum,Retz.,China
Phyllanthaceae,Antidesma bunius,(L.) Spreng.,China
Phyllanthaceae,Antidesma chonmon,Gagnep.,China
Phyllanthaceae,Antidesma costulatum,Pax & K.Hoffm.,China
Phyllanthaceae,Antidesma fordii,Hemsl.,China
Phyllanthaceae,Antidesma ghaesembilla,Gaertn.,China
Phyllanthaceae,Antidesma hainanense,Merr.,China
Phyllanthaceae,Antidesma japonicum,Siebold & Zucc.,China
Phyllanthaceae,Antidesma maclurei,Merr.,China
Phyllanthaceae,Antidesma montanum,Blume,China
Phyllanthaceae,Antidesma nienkui,Merr. & Chun,China
Phyllanthaceae,Antidesma sootepense,Craib,China
Phyllanthaceae,Antidesma venosum,E.Mey. ex Tul.,China
Phyllanthaceae,Aporosa octandra,(Buch.-Ham. ex D.Don) Vickery,China
Phyllanthaceae,Aporosa planchoniana,Baill. ex Müll.Arg.,China
Phyllanthaceae,Aporosa villosa,(Lindl.) Baill.,China
Phyllanthaceae,Aporosa yunnanensis,(Pax & K.Hoffm.) F.P.Metcalf,China
