family,taxon,author,native to
Melastomataceae,Mouriri regeliana,Cogn.,Brazil
Melastomataceae,Mouriri retentipetala,Morley,Brazil
Melastomataceae,Mouriri sagotiana,Triana,Brazil
Melastomataceae,Mouriri sideroxylon,Sagot ex Triana,Brazil
Melastomataceae,Mouriri spruceana,Morley,Brazil
Melastomataceae,Mouriri subumbellata,Triana,Brazil
Melastomataceae,Mouriri torquata,Morley,Brazil
Melastomataceae,Mouriri trunciflora,Ducke,Brazil
Melastomataceae,Mouriri vernicosa,Naudin,Brazil
Melastomataceae,Ossaea angustifolia,Triana,Brazil
Melastomataceae,Ossaea cucullata,Gleason,Brazil
Melastomataceae,Ossaea mavacana,Wurdack,Brazil
Melastomataceae,Ossaea suprabasalis,R.Goldenb. & Reginato,Brazil
Melastomataceae,Pachyloma coriaceum,DC.,Brazil
Melastomataceae,Pleroma arboreum,Gardner,Brazil
Melastomataceae,Pleroma boraceiense,(Brade) P.J.F.Guim. & Justino,Brazil
Melastomataceae,Pleroma caissara,F.S.Mey.,Brazil
Melastomataceae,Pleroma candolleanum,(Mart. ex DC.) Triana,Brazil
Melastomataceae,Pleroma canescens,(D.Don) P.J.F.Guim. & Michelang.,Brazil
Melastomataceae,Pleroma dusenii,(Cogn.) P.J.F.Guim. & Michelang.,Brazil
Melastomataceae,Pleroma fissinervium,(Schrank & Mart. ex DC.) Gardner,Brazil
Melastomataceae,Pleroma fragae,L. Kollmann & R. Goldenb.,Brazil
Melastomataceae,Pleroma francavillanum,(Cogn.) P.J.F.Guim. & Michelang.,Brazil
Melastomataceae,Pleroma kuhlmannii,(Brade) P.J.F.Guim. & Michelang.,Brazil
Melastomataceae,Pleroma mutabile,(Vell.) Triana,Brazil
Melastomataceae,Pleroma pulchrum,(Cham.) Triana,Brazil
Melastomataceae,Pleroma stenocarpum,(DC.) Triana,Brazil
Melastomataceae,Pleroma thereminianum,(DC.) Triana,Brazil
Melastomataceae,Tibouchina aspera,Aubl.,Brazil
Melastomataceae,Tibouchina barnebyana,Wurdack,Brazil
Melastomataceae,Tibouchina boudetii,P.J.F.Guim. & R.Goldenb.,Brazil
Melastomataceae,Tibouchina clavata,(Pers.) Wurdack,Brazil
Melastomataceae,Tibouchina estrellensis,(Raddi) Cogn.,Brazil
Melastomataceae,Tibouchina longifolia,(Vahl) Baill.,Brazil
Melastomataceae,Tibouchina papyrus,(Pohl) Toledo,Brazil
Melastomataceae,Tibouchina pogonanthera,(Naudin) Cogn.,Brazil
Melastomataceae,Tibouchina regnellii,Cogn.,Brazil
Melastomataceae,Tibouchina reitzii,Brade,Brazil
Melastomataceae,Tibouchina rigidula,(Naudin) Wurdack,Brazil
Melastomataceae,Tibouchina sellowiana,Cogn.,Brazil
Melastomataceae,Tibouchina velutina,Cogn.,Brazil
Melastomataceae,Trembleya laniflora,(D. Don) Cogn.,Brazil
Melastomataceae,Trembleya parviflora,(D. Don) Cogn.,Brazil
Melastomataceae,Trembleya pentagona,Naudin,Brazil
Melastomataceae,Votomita guianensis,Aubl.,Brazil
Melastomataceae,Votomita monadelpha,(Ducke) Morley,Brazil
Melastomataceae,Votomita orbinaxia,Morley,Brazil
Melastomataceae,Votomita plerocarpa,(Morley) Morley       ,Brazil
Melastomataceae,Votomita roraimensis,Morley,Brazil
Meliaceae,Cabralea canjerana,(Vell.) Mart.,Brazil
Meliaceae,Carapa guianensis,Aubl.,Brazil
Meliaceae,Carapa surinamensis,Miq.,Brazil
Meliaceae,Carapa vasquezii,Kenfack,Brazil
Meliaceae,Cedrela fissilis,Vell.,Brazil
Meliaceae,Cedrela odorata,L.,Brazil
Meliaceae,Guarea anomala,T.D.Penn.,Brazil
Meliaceae,Guarea blanchetii,C.DC.,Brazil
Meliaceae,Guarea carapoides,Harms,Brazil
Meliaceae,Guarea carinata,Ducke,Brazil
Meliaceae,Guarea cinnamomea,Harms,Brazil
Meliaceae,Guarea convergens,T.D.Penn.,Brazil
Meliaceae,Guarea crispa,T.D.Penn.,Brazil
Meliaceae,Guarea cristata,T.D.Penn.,Brazil
Meliaceae,Guarea fistulosa,W.Palacios,Brazil
Meliaceae,Guarea glabra,Vahl,Brazil
Meliaceae,Guarea gomma,Pulle,Brazil
Meliaceae,Guarea gracilis,T.D.Penn.,Brazil
Meliaceae,Guarea guentheri,Harms,Brazil
Meliaceae,Guarea guidonia,(L.) Sleumer,Brazil
Meliaceae,Guarea humaitensis,T.D.Penn.,Brazil
Meliaceae,Guarea juglandiformis,T.D.Penn.,Brazil
Meliaceae,Guarea kunthiana,A.Juss.,Brazil
Meliaceae,Guarea macrophylla,Vahl,Brazil
Meliaceae,Guarea michel-moddei,T.D.Penn. & S.A.Mori,Brazil
Meliaceae,Guarea pendula,"R.da Silva Ramalho, A.L.Pinheiro & T.D.Penn.",Brazil
Meliaceae,Guarea pterorhachis,Harms,Brazil
Meliaceae,Guarea pubescens,(Rich.) A.Juss.,Brazil
Meliaceae,Guarea purusana,C.DC.,Brazil
Meliaceae,Guarea scabra,A.Juss.,Brazil
Meliaceae,Guarea silvatica,C.DC.,Brazil
Meliaceae,Guarea sprucei,C.DC.,Brazil
Meliaceae,Guarea trunciflora,C.DC.,Brazil
Meliaceae,Guarea velutina,A.Juss.,Brazil
Meliaceae,Guarea venenata,T.D.Penn.,Brazil
Meliaceae,Guarea zepivae,T.D.Penn.,Brazil
Meliaceae,Swietenia macrophylla,King,Brazil
Meliaceae,Trichilia adolfi,Harms,Brazil
Meliaceae,Trichilia amapaensis,T.D.Penn.,Brazil
Meliaceae,Trichilia areolata,T.D.Penn.,Brazil
Meliaceae,Trichilia blanchetii,C. DC.,Brazil
Meliaceae,Trichilia bullata,T.D. Penn.,Brazil
Meliaceae,Trichilia casaretti,C. DC.,Brazil
Meliaceae,Trichilia catigua,A.Juss.,Brazil
Meliaceae,Trichilia cipo,(A.Juss.) C.DC.,Brazil
Meliaceae,Trichilia claussenii,C. DC.,Brazil
Meliaceae,Trichilia congesta,T.D.Penn.,Brazil
Meliaceae,Trichilia discolor,A.Juss.,Brazil
Meliaceae,Trichilia elegans,A.Juss.,Brazil
Meliaceae,Trichilia elsae,Harms,Brazil
Meliaceae,Trichilia emarginata,(Turcz.) C. DC.,Brazil
Meliaceae,Trichilia euneura,C.DC.,Brazil
Meliaceae,Trichilia fasciculata,T.D.Penn.,Brazil
Meliaceae,Trichilia florbranca,T.D.Penn.,Brazil
Meliaceae,Trichilia hirta,L.,Brazil
Meliaceae,Trichilia hispida,T.D. Penn.,Brazil
Meliaceae,Trichilia inaequilatera,T.D.Penn.,Brazil
Meliaceae,Trichilia laxipaniculata,Cuatrec.        ,Brazil
Meliaceae,Trichilia lecointei,Ducke,Brazil
Meliaceae,Trichilia lepidota,Mart.,Brazil
Meliaceae,Trichilia magnifoliola,T.D. Penn.,Brazil
Meliaceae,Trichilia martiana,C.DC.,Brazil
Meliaceae,Trichilia mazanensis,J.F.Macbr.,Brazil
Meliaceae,Trichilia micrantha,Benth.,Brazil
Meliaceae,Trichilia micropetala,T.D.Penn.,Brazil
Meliaceae,Trichilia minima,T.D.Penn.,Brazil
Meliaceae,Trichilia pallens,C.DC.,Brazil
Meliaceae,Trichilia pallida,Sw.,Brazil
Meliaceae,Trichilia pleeana,(A.Juss.) C.DC.,Brazil
Meliaceae,Trichilia poeppigii,C.DC.,Brazil
Meliaceae,Trichilia pseudostipularis,(A.Juss.) C.DC.,Brazil
Meliaceae,Trichilia quadrijuga,(Miq.) Kunth,Brazil
Meliaceae,Trichilia ramalhoi,Rizzini,Brazil
Meliaceae,Trichilia rubra,C.DC.,Brazil
Meliaceae,Trichilia schomburgkii,C.DC.,Brazil
Meliaceae,Trichilia septentrionalis,C.DC.,Brazil
Meliaceae,Trichilia silvatica,C. DC.,Brazil
Meliaceae,Trichilia singularis,C.DC.,Brazil
Meliaceae,Trichilia solitudinis,Harms,Brazil
Meliaceae,Trichilia stellatotomentosa,Kuntze,Brazil
Meliaceae,Trichilia stipitata,T.D. Penn.,Brazil
Meliaceae,Trichilia surinamensis,(Miq.) C.DC.,Brazil
Meliaceae,Trichilia surumuensis,C.DC.,Brazil
Meliaceae,Trichilia tenuifructa,T.D.Penn.,Brazil
Meliaceae,Trichilia tetrapetala,C. DC.,Brazil
Meliaceae,Trichilia trifolia,L.,Brazil
Meliaceae,Trichilia tuberculata,(Triana & Planch.) C. DC.,Brazil
Meliaceae,Trichilia vestigialis,T.D.Penn.,Brazil
Meliaceae,Trichilia watorikensis,T.D.Penn.,Brazil
Menispermaceae,Abuta grandifolia,(Mart.) Sandwith,Brazil
Menispermaceae,Abuta grisebachii,Triana & Planch.,Brazil
Menispermaceae,Abuta imene,(Mart.) Eichler,Brazil
Menispermaceae,Abuta panurensis,Eichler,Brazil
Menispermaceae,Abuta rufescens,Aubl.,Brazil
Menispermaceae,Abuta sandwithiana,Krukoff & Barneby,Brazil
Menispermaceae,Abuta velutina,Gleason,Brazil
Menispermaceae,Cissampelos sympodialis,Eichler,Brazil
Metteniusaceae,Calatola microcarpa,Gentry ex Duno & J. Janovec,Brazil
Metteniusaceae,Dendrobangia boliviana,Rusby,Brazil
Metteniusaceae,Dendrobangia multinervia,Ducke,Brazil
Metteniusaceae,Emmotum acuminatum,(Benth.) Miers,Brazil
Metteniusaceae,Emmotum affine,Miers,Brazil
Metteniusaceae,Emmotum amazonicum,Duno & Carnevali,Brazil
Metteniusaceae,Emmotum fagifolium,Desv. ex Ham.,Brazil
Metteniusaceae,Emmotum floribundum,R.A.Howard,Brazil
Metteniusaceae,Emmotum glabrum,Benth. ex Miers,Brazil
