family,taxon,author,native to
Rubiaceae,Timonius diffusus,Ridl.,Malaysia
Rubiaceae,Timonius esherianus,W.W.Sm.,Malaysia
Rubiaceae,Timonius flavescens,(Jacq.) Baker,Malaysia
Rubiaceae,Timonius glabrior,(Valeton) K.M.Wong,Malaysia
Rubiaceae,Timonius kinabaluensis,Jun H.Chen,Malaysia
Rubiaceae,Timonius lasianthoides,Valeton,Malaysia
Rubiaceae,Timonius laxus,King & Gamble,Malaysia
Rubiaceae,Timonius leopoldii,Jun H.Chen & K.M.Wong,Malaysia
Rubiaceae,Timonius matangensis,Valeton,Malaysia
Rubiaceae,Timonius ophioliticus,Jun H.Chen,Malaysia
Rubiaceae,Timonius oreophilus,Ridl.,Malaysia
Rubiaceae,Timonius palawanensis,Elmer,Malaysia
Rubiaceae,Timonius pannosus,Jun H.Chen,Malaysia
Rubiaceae,Timonius stenolobus,Jun H.Chen & K.M.Wong,Malaysia
Rubiaceae,Timonius tambuyukonensis,Jun H.Chen,Malaysia
Rubiaceae,Timonius wallichianus,(Korth.) Valeton,Malaysia
Rubiaceae,Timonius wrayi,King & Gamble,Malaysia
Rubiaceae,Urophyllum arboreum,(Reinw. ex Blume) Korth.,Malaysia
Rubiaceae,Urophyllum borneense,Miq.,Malaysia
Rubiaceae,Urophyllum bracteolatum,Ridl.,Malaysia
Rubiaceae,Urophyllum capituligerum,Ridl.,Malaysia
Rubiaceae,Urophyllum cephalotes,Ridl.,Malaysia
Rubiaceae,Urophyllum clemensiorum,Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum congestiflorum,Ridl.,Malaysia
Rubiaceae,Urophyllum corymbosum,(Blume) Korth.,Malaysia
Rubiaceae,Urophyllum cyphandrum,Stapf,Malaysia
Rubiaceae,Urophyllum elmeri,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum enneandrum,(Wight) Ridl.,Malaysia
Rubiaceae,Urophyllum grandifolium,Ridl.,Malaysia
Rubiaceae,Urophyllum griffithianum,(Wight) Hook.f.,Malaysia
Rubiaceae,Urophyllum hirsutum,(Wight) Hook.f.,Malaysia
Rubiaceae,Urophyllum holectomium,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum kinabaluense,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum leucophlaeum,Ridl.,Malaysia
Rubiaceae,Urophyllum lineatum,Stapf,Malaysia
Rubiaceae,Urophyllum longidens,Stapf,Malaysia
Rubiaceae,Urophyllum longipetalum,Ridl.,Malaysia
Rubiaceae,Urophyllum macrophyllum,(Blume) Korth.,Malaysia
Rubiaceae,Urophyllum macrurum,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum maingayi,(King & Gamble) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum nigricans,Wernham,Malaysia
Rubiaceae,Urophyllum opacum,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum oresitrophum,(Bremek.) Koizumi & Nagam.,Malaysia
Rubiaceae,Urophyllum paniculatum,Ridl.,Malaysia
Rubiaceae,Urophyllum parvistipulum,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum pilosum,Ridl.,Malaysia
Rubiaceae,Urophyllum salicifolium,Stapf,Malaysia
Rubiaceae,Urophyllum sandahanicum,(Bremek.) Smedmark & B.Bremer,Malaysia
Rubiaceae,Urophyllum sessiliflorum,Ridl.,Malaysia
Rubiaceae,Urophyllum streptopodium,Wall. ex Hook.f.,Malaysia
Rubiaceae,Urophyllum subanurum,Stapf,Malaysia
Rubiaceae,Urophyllum trifurcum,H.Pearson ex King,Malaysia
Rubiaceae,Urophyllum umbellulatum,Miq.,Malaysia
Rubiaceae,Urophyllum villosum,Jack ex Wall.,Malaysia
Rubiaceae,Urophyllum woodii,Merr.,Malaysia
Rubiaceae,Wendlandia burkillii,Cowan,Malaysia
Rubiaceae,Wendlandia dasythyrsa,Miq.,Malaysia
Rubiaceae,Wendlandia densiflora,(Blume) DC.,Malaysia
Rubiaceae,Wendlandia glabrata,DC.,Malaysia
Rubiaceae,Wendlandia ternifolia,Cowan,Malaysia
Rubiaceae,Wendlandia tombuyukonensis,"Suzana, J.T.Pereira & Sugau",Malaysia
Rubiaceae,Xanthophytum grandifolium,Valeton ex Bakh.f.,Malaysia
Rubiaceae,Zuccarinia macrophylla,Blume,Malaysia
Rutaceae,Acronychia pedunculata,(L.) Miq.,Malaysia
Rutaceae,Atalantia buxifolia,(Poir.) Oliv. ex Benth.,Malaysia
Rutaceae,Atalantia monophylla,DC.,Malaysia
Rutaceae,Atalantia paniculata,Warb.,Malaysia
Rutaceae,Burkillanthus malaccensis,(Ridl.) Swingle,Malaysia
Rutaceae,Citrus halimii,B.C.Stone,Malaysia
Rutaceae,Citrus hystrix,DC.,Malaysia
Rutaceae,Citrus maxima,(Burm.) Merr.,Malaysia
Rutaceae,Citrus swinglei,Burkill ex Harms,Malaysia
Rutaceae,Clausena excavata,Burm.f.,Malaysia
Rutaceae,Clausena harmandiana,(Pierre) Guillaumin,Malaysia
Rutaceae,Clausena heptaphylla,(Roxb.) Wight & Arn.,Malaysia
Rutaceae,Glycosmis chlorosperma,(Blume) Spreng.,Malaysia
Rutaceae,Glycosmis collina,B.C.Stone,Malaysia
Rutaceae,Glycosmis crassifolia,Ridl.,Malaysia
Rutaceae,Glycosmis lanceolata,(Blume) D.Dietr.,Malaysia
Rutaceae,Glycosmis longisepala,B.C.Stone,Malaysia
Rutaceae,Glycosmis mauritiana,(Lam.) Tanaka,Malaysia
Rutaceae,Glycosmis pentaphylla,(Retz.) DC.,Malaysia
Rutaceae,Glycosmis perakensis,V.Naray.,Malaysia
Rutaceae,Glycosmis puberula,Lindl. ex Oliv.,Malaysia
Rutaceae,Glycosmis superba,B.C.Stone,Malaysia
Rutaceae,Glycosmis tomentella,Ridl.,Malaysia
Rutaceae,Harrisonia perforata,(Blanco) Merr.,Malaysia
Rutaceae,Lunasia amara,Blanco,Malaysia
Rutaceae,Maclurodendron magnificum,T.G.Hartley,Malaysia
Rutaceae,Maclurodendron parviflorum,T.G.Hartley,Malaysia
Rutaceae,Maclurodendron porteri,(Hook.f.) T.G.Hartley,Malaysia
Rutaceae,Maclurodendron pubescens,T.G.Hartley,Malaysia
Rutaceae,Melicope accedens,(Blume) T.G.Hartley,Malaysia
Rutaceae,Melicope clemensiae,T.G.Hartley,Malaysia
Rutaceae,Melicope confusa,(Merr.) P.S. Liu,Malaysia
Rutaceae,Melicope denhamii,(Seem.) T.G.Hartley,Malaysia
Rutaceae,Melicope glabra,(Blume) T.G.Hartley,Malaysia
Rutaceae,Melicope hookeri,T.G.Hartley,Malaysia
Rutaceae,Melicope incana,T.G.Hartley,Malaysia
Rutaceae,Melicope jugosa,T.G.Hartley,Malaysia
Rutaceae,Melicope latifolia,(DC.) T.G.Hartley,Malaysia
Rutaceae,Melicope lunu-ankenda,T.G.Hartley,Malaysia
Rutaceae,Melicope macrocarpa,(King) T.G.Hartley,Malaysia
Rutaceae,Melicope sororia,T.G.Hartley,Malaysia
Rutaceae,Melicope suberosa,B.C.Stone,Malaysia
Rutaceae,Melicope subunifoliolata,(Stapf) T.G.Hartley,Malaysia
Rutaceae,Merrillia caloxylon,(Ridl.) Swingle,Malaysia
Rutaceae,Micromelum minutum,(G.Forst.) Wight & Arn.,Malaysia
Rutaceae,Monanthocitrus oblanceolata,B.C.Stone & D.T.Jones,Malaysia
Rutaceae,Murraya paniculata,(L.) Jack,Malaysia
Rutaceae,Pleiospermium latialatum,Swingle,Malaysia
Rutaceae,Pleiospermium longisepalum,Swingle,Malaysia
Rutaceae,Tetractomia majus,Hook.f.,Malaysia
Rutaceae,Tetractomia tetrandra,(Roxb.) Merr.,Malaysia
Rutaceae,Tetradium glabrifolium,(Champ. ex Benth.) T.G.Hartley,Malaysia
Rutaceae,Tetradium sambucinum,(Blume) T.G.Hartley,Malaysia
Rutaceae,Zanthoxylum acanthopodium,DC.,Malaysia
Rutaceae,Zanthoxylum avicennae,(Lam.) DC.,Malaysia
Rutaceae,Zanthoxylum myriacanthum,Wall. ex Hook.f.,Malaysia
Rutaceae,Zanthoxylum nitidum,(Roxb.) DC.,Malaysia
Rutaceae,Zanthoxylum ovalifolium,Tutcher,Malaysia
Rutaceae,Zanthoxylum rhetsa,(Roxb.) DC.,Malaysia
Sabiaceae,Meliosma arnottiana,(Wight) Walp.,Malaysia
Sabiaceae,Meliosma lanceolata,Blume,Malaysia
Sabiaceae,Meliosma lepidota,Blume,Malaysia
Sabiaceae,Meliosma rufopilosa,M.R.Hend.,Malaysia
Sabiaceae,Meliosma sumatrana,Walp.,Malaysia
Salicaceae,Casearia albicans,Wall. ex C.B.Clarke,Malaysia
Salicaceae,Casearia calva,Craib,Malaysia
Salicaceae,Casearia capitellata,Blume,Malaysia
Salicaceae,Casearia clarkei,King,Malaysia
Salicaceae,Casearia elliptifolia,Merr.,Malaysia
Salicaceae,Casearia flexula,Ridl.,Malaysia
Salicaceae,Casearia grewiifolia,Vent.,Malaysia
Salicaceae,Casearia hosei,Merr.,Malaysia
Salicaceae,Casearia impressinervia,Merr.,Malaysia
Salicaceae,Casearia lobbiana,Turcz.,Malaysia
Salicaceae,Casearia loheri,Merr.,Malaysia
Salicaceae,Casearia macrocarpa,C.B.Clarke,Malaysia
Salicaceae,Casearia rugulosa,Blume,Malaysia
Salicaceae,Casearia stapfiana,Ridl.,Malaysia
Salicaceae,Casearia tuberculata,Blume,Malaysia
Salicaceae,Casearia velutina,Blume,Malaysia
Salicaceae,Casearia velutinosa,Ridl.,Malaysia
Salicaceae,Flacourtia indica,(Burm.f.) Merr.,Malaysia
Salicaceae,Flacourtia inermis,Roxb.,Malaysia
Salicaceae,Flacourtia kinabaluensis,Sleumer,Malaysia
Salicaceae,Flacourtia rukam,Zoll. & Moritzi,Malaysia
Salicaceae,Hemiscolopia trimera,Slooten,Malaysia
Salicaceae,Homalium caryophyllaceum,(Zoll. & Moritzi) Benth.,Malaysia
Salicaceae,Homalium dasyanthum,(Turcz.) W.Theob.,Malaysia
Salicaceae,Homalium dictyoneurum,(Hance) Warb.,Malaysia
Salicaceae,Homalium foetidum,(Roxb.) Benth.,Malaysia
Salicaceae,Homalium grandiflorum,Benth.,Malaysia
Salicaceae,Homalium kunstleri,King,Malaysia
Salicaceae,Homalium longifolium,Benth.,Malaysia
Salicaceae,Homalium moultonii,Merr.,Malaysia
Salicaceae,Homalium spathulatum,Ridl.,Malaysia
Salicaceae,Homalium undulatum,King,Malaysia
Salicaceae,Osmelia maingayi,King,Malaysia
Salicaceae,Osmelia philippina,(Turcz.) Fern.-Vill.,Malaysia
Salicaceae,Salix tetrasperma,Roxb.,Malaysia
Salicaceae,Scolopia macrophylla,(Wight & Arn.) Clos,Malaysia
Salicaceae,Scolopia spinosa,(Roxb.) Warb.,Malaysia
Salicaceae,Scolopia steenisiana,Sleumer,Malaysia
Salicaceae,Scyphostegia borneensis,Stapf,Malaysia
Salicaceae,Xylosma controversa,Clos,Malaysia
Salicaceae,Xylosma sumatrana,Slooten,Malaysia
Salvadoraceae,Azima sarmentosa,(Blume) Benth. & Hook.f.,Malaysia
Santalaceae,Exocarpos latifolius,R.Br.,Malaysia
Santalaceae,Scleropyrum maingayi,Hook.f.,Malaysia
Santalaceae,Scleropyrum pentandrum,(Dennst.) Mabb.,Malaysia
Sapindaceae,Acer laurinum,Hassk.,Malaysia
Sapindaceae,Allophylus cobbe,(L.) Raeusch.,Malaysia
Sapindaceae,Allophylus javensis,Blume,Malaysia
Sapindaceae,Amesiodendron chinense,(Merr.) Hu,Malaysia
Sapindaceae,Arytera litoralis,Blume,Malaysia
Sapindaceae,Cubilia cubili,(Blanco) Adelb.,Malaysia
Sapindaceae,Dictyoneura acuminata,Blume,Malaysia
Sapindaceae,Dimocarpus dentatus,Meijer ex Leenh.,Malaysia
Sapindaceae,Dimocarpus fumatus,(Blume) Leenh.,Malaysia
Sapindaceae,Dimocarpus longan,Lour.,Malaysia
Sapindaceae,Ganophyllum falcatum,Blume,Malaysia
Sapindaceae,Glenniea penangensis,(Ridl.) Leenh.,Malaysia
Sapindaceae,Glenniea philippinensis,(Radlk.) Leenh.,Malaysia
Sapindaceae,Glenniea thorelii,(Pierre) Leenh.,Malaysia
Sapindaceae,Guioa bijuga,(Hiern) Radlk.,Malaysia
Sapindaceae,Guioa diplopetala,(Hassk.) Radlk.,Malaysia
Sapindaceae,Guioa koelreuteria,(Blanco) Merr.,Malaysia
Sapindaceae,Guioa pleuropteris,(Blume) Radlk.,Malaysia
Sapindaceae,Guioa pubescens,(Zoll. & Moritzi) Radlk.,Malaysia
Sapindaceae,Harpullia arborea,(Blanco) Radlk.,Malaysia
Sapindaceae,Harpullia cupanioides,Roxb.,Malaysia
Sapindaceae,Lepisanthes alata,(Blume) Leenh.,Malaysia
Sapindaceae,Lepisanthes amoena,(Hassk.) Leenh.,Malaysia
Sapindaceae,Lepisanthes divaricata,(Radlk.) Leenh.,Malaysia
Sapindaceae,Lepisanthes falcata,(Radlk.) Leenh.,Malaysia
Sapindaceae,Lepisanthes ferruginea,(Radlk.) Leenh.,Malaysia
Sapindaceae,Lepisanthes fruticosa,(Roxb.) Leenh.,Malaysia
Sapindaceae,Lepisanthes kinabaluensis,Leenh.,Malaysia
Sapindaceae,Lepisanthes multijuga,(Hook.f.) Leenh.,Malaysia
Sapindaceae,Lepisanthes ramiflora,(Radlk.) Leenh.,Malaysia
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,Malaysia
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,Malaysia
Sapindaceae,Lepisanthes tetraphylla,(Vahl) Radlk.,Malaysia
Sapindaceae,Mischocarpus pentapetalus,(Roxb.) Radlk.,Malaysia
Sapindaceae,Mischocarpus sundaicus,Blume,Malaysia
Sapindaceae,Nephelium aculeatum,Leenh.,Malaysia
Sapindaceae,Nephelium compressum,Radlk.,Malaysia
Sapindaceae,Nephelium costatum,Hiern,Malaysia
Sapindaceae,Nephelium cuspidatum,Blume,Malaysia
Sapindaceae,Nephelium hamulatum,Radlk.,Malaysia
Sapindaceae,Nephelium havilandii,Leenh.,Malaysia
Sapindaceae,Nephelium hypoleucum,Kurz,Malaysia
Sapindaceae,Nephelium juglandifolium,Blume,Malaysia
Sapindaceae,Nephelium lappaceum,L.,Malaysia
Sapindaceae,Nephelium laurinum,Blume,Malaysia
Sapindaceae,Nephelium macrophyllum,Radlk.,Malaysia
Sapindaceae,Nephelium maingayi,Hiern,Malaysia
Sapindaceae,Nephelium meduseum,Leenh.,Malaysia
Sapindaceae,Nephelium melanomiscum,Radlk.,Malaysia
Sapindaceae,Nephelium melliferum,Gagnep.,Malaysia
Sapindaceae,Nephelium papillatum,Leenh.,Malaysia
Sapindaceae,Nephelium ramboutan-ake,(Labill.) Leenh.,Malaysia
Sapindaceae,Nephelium reticulatum,Radlk.,Malaysia
Sapindaceae,Nephelium subfalcatum,Radlk.,Malaysia
Sapindaceae,Nephelium uncinatum,Radlk. ex Leenh.,Malaysia
Sapindaceae,Paranephelium macrophyllum,King,Malaysia
Sapindaceae,Paranephelium spirei,Lecomte,Malaysia
Sapindaceae,Paranephelium xestophyllum,Miq.,Malaysia
Sapindaceae,Pometia pinnata,J.R.Forst. & G.Forst.,Malaysia
Sapindaceae,Pometia ridleyi,King,Malaysia
Sapindaceae,Rhysotoechia koordersii,Radlk.,Malaysia
Sapindaceae,Sapindus rarak,DC.,Malaysia
Sapindaceae,Schleichera oleosa,(Lour.) Oken,Malaysia
Sapindaceae,Trigonachras acuta,Radlk.,Malaysia
Sapindaceae,Trigonachras postardanjeisin,Buerki & Callm.,Malaysia
Sapindaceae,Tristiropsis ferruginea,Leenh.,Malaysia
Sapindaceae,Xerospermum laevigatum,Radlk.,Malaysia
Sapindaceae,Xerospermum noronhianum,(Blume) Blume,Malaysia
Sapindaceae,Zollingeria borneensis,Adema,Malaysia
Sapotaceae,Aulandra beccarii,(Pierre ex Dubard) P.Royen,Malaysia
Sapotaceae,Aulandra longifolia,H.J.Lam,Malaysia
Sapotaceae,Diploknema sebifera,Pierre,Malaysia
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,Malaysia
Sapotaceae,Isonandra borneensis,H.J.Lam,Malaysia
Sapotaceae,Isonandra lanceolata,Wight,Malaysia
Sapotaceae,Isonandra perakensis,King & Gamble,Malaysia
Sapotaceae,Madhuca aristulata,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca barbata,T.D.Penn.,Malaysia
Sapotaceae,Madhuca borneensis,P.Royen,Malaysia
Sapotaceae,Madhuca brochidodroma,T.D.Penn.,Malaysia
Sapotaceae,Madhuca burckiana,(Koord.) H.J.Lam,Malaysia
Sapotaceae,Madhuca calcicola,P.Royen,Malaysia
Sapotaceae,Madhuca coriacea,(Merr.) Merr.,Malaysia
Sapotaceae,Madhuca crassipes,(Pierre ex Becc.) H.J.Lam,Malaysia
Sapotaceae,Madhuca cuprea,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca curtisii,(King & Gamble) Ridl.,Malaysia
Sapotaceae,Madhuca decipiens,J.Sinclair,Malaysia
Sapotaceae,Madhuca dubardii,H.J.Lam,Malaysia
Sapotaceae,Madhuca elmeri,Merr. ex H.J.Lam,Malaysia
Sapotaceae,Madhuca endertii,H.J.Lam,Malaysia
Sapotaceae,Madhuca engkikiana,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca engleri,(Merr.) Vink,Malaysia
Sapotaceae,Madhuca erythrophylla,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca fusca,(Engl.) Forman,Malaysia
Sapotaceae,Madhuca glabrescens,H.J.Lam,Malaysia
Sapotaceae,Madhuca hirtiflora,(Ridl.) H.J.Lam,Malaysia
Sapotaceae,Madhuca kingiana,(Brace ex King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca korthalsii,(Pierre ex Burck) H.J.Lam,Malaysia
Sapotaceae,Madhuca kuchingensis,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca kunstleri,(Brace ex King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca lancifolia,(Burck) H.J.Lam,Malaysia
Sapotaceae,Madhuca laurifolia,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca longistyla,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca malaccensis,(C.B.Clarke) H.J.Lam,Malaysia
Sapotaceae,Madhuca markleeana,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca mindanaensis,(Merr.) Merr.,Malaysia
Sapotaceae,Madhuca montana,P.Royen,Malaysia
Sapotaceae,Madhuca monticola,(Merr.) Merr.,Malaysia
Sapotaceae,Madhuca motleyana,(de Vriese) J.F.Macbr.,Malaysia
Sapotaceae,Madhuca multinervia,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca obtusifolia,(King & Gamble) P.Royen,Malaysia
Sapotaceae,Madhuca ochracea,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca ovata,H.J.Lam,Malaysia
Sapotaceae,Madhuca palembanica,(Miq.) Forman,Malaysia
Sapotaceae,Madhuca pallida,(Burck) Baehni,Malaysia
Sapotaceae,Madhuca penangiana,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca penicillata,(King & Gamble) H.J.Lam,Malaysia
Sapotaceae,Madhuca primoplagensis,Vink,Malaysia
Sapotaceae,Madhuca prolixa,(Pierre ex Dubard) Yii & P.Chai,Malaysia
Sapotaceae,Madhuca pubicalyx,Ridl.,Malaysia
Sapotaceae,Madhuca ridleyi,H.J.Lam,Malaysia
Sapotaceae,Madhuca rufa,(King & Gamble) P.Royen,Malaysia
Sapotaceae,Madhuca sarawakensis,(Pierre ex Dubard) H.J.Lam,Malaysia
Sapotaceae,Madhuca selangorica,(King & Gamble) J.Sinclair,Malaysia
Sapotaceae,Madhuca sepilokensis,P.Royen,Malaysia
Sapotaceae,Madhuca sericea,(Miq.) S.Moore,Malaysia
Sapotaceae,Madhuca sessiliflora,P.Royen,Malaysia
Sapotaceae,Madhuca sessilis,(King & Gamble) Baehni,Malaysia
Sapotaceae,Madhuca silamensis,Yii & P.Chai,Malaysia
Sapotaceae,Madhuca spectabilis,P.Royen,Malaysia
Sapotaceae,Madhuca tomentosa,H.J.Lam,Malaysia
Sapotaceae,Madhuca tubulosa,H.J.Lam,Malaysia
Sapotaceae,Madhuca utilis,(Ridl.) H.J.Lam,Malaysia
Sapotaceae,Madhuca vulpina,Vink,Malaysia
Sapotaceae,Manilkara kauki,(L.) Dubard,Malaysia
Sapotaceae,Mimusops elengi,L.,Malaysia
Sapotaceae,Palaquium beccarianum,(Pierre) P.Royen,Malaysia
Sapotaceae,Palaquium bintuluense,Chantar.,Malaysia
Sapotaceae,Palaquium burckii,H.J.Lam,Malaysia
Sapotaceae,Palaquium calophyllum,(Teijsm. & Binn.) Pierre ex Burck,Malaysia
Sapotaceae,Palaquium clarkeanum,King & Gamble,Malaysia
Sapotaceae,Palaquium cochleariifolium,P.Royen,Malaysia
Sapotaceae,Palaquium confertum,H.J.Lam,Malaysia
Sapotaceae,Palaquium crassifolium,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium cryptocariifolium,P.Royen,Malaysia
Sapotaceae,Palaquium dasyphyllum,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium decurrens,H.J.Lam,Malaysia
Sapotaceae,Palaquium edenii,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium elegans,Griffoen & H.J.Lam,Malaysia
Sapotaceae,Palaquium ferrugineum,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium gutta,(Hook.) Baill.,Malaysia
Sapotaceae,Palaquium herveyi,King & Gamble,Malaysia
Sapotaceae,Palaquium heterosepalum,Merr.,Malaysia
Sapotaceae,Palaquium hexandrum,(Griff.) Baill.,Malaysia
Sapotaceae,Palaquium hispidum,H.J.Lam,Malaysia
Sapotaceae,Palaquium impressionervium,Ng,Malaysia
Sapotaceae,Palaquium kinabaluense,P.Royen,Malaysia
Sapotaceae,Palaquium leiocarpum,Boerl.,Malaysia
Sapotaceae,Palaquium lisophyllum,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium macrocarpum,Burck,Malaysia
Sapotaceae,Palaquium maingayi,(C.B.Clarke) Engl.,Malaysia
Sapotaceae,Palaquium majas,H.J.Lam,Malaysia
Sapotaceae,Palaquium microphyllum,King & Gamble,Malaysia
Sapotaceae,Palaquium multiflorum,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium obovatum,(Griff.) Engl.,Malaysia
Sapotaceae,Palaquium ottolanderi,Koord. & Valeton,Malaysia
Sapotaceae,Palaquium oxleyanum,Pierre,Malaysia
Sapotaceae,Palaquium pseudocuneatum,H.J.Lam,Malaysia
Sapotaceae,Palaquium pseudorostratum,H.J.Lam,Malaysia
Sapotaceae,Palaquium quercifolium,(de Vriese) Burck,Malaysia
Sapotaceae,Palaquium regina-montium,Ng,Malaysia
Sapotaceae,Palaquium ridleyi,King & Gamble,Malaysia
Sapotaceae,Palaquium rigidum,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium rioense,H.J.Lam,Malaysia
Sapotaceae,Palaquium rivulare,H.J.Lam,Malaysia
Sapotaceae,Palaquium rostratum,(Miq.) Burck,Malaysia
Sapotaceae,Palaquium rufolanigerum,P.Royen,Malaysia
Sapotaceae,Palaquium sambasense,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium semaram,H.J.Lam,Malaysia
Sapotaceae,Palaquium sericeum,H.J.Lam,Malaysia
Sapotaceae,Palaquium stellatum,King & Gamble,Malaysia
Sapotaceae,Palaquium stipulare,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium sukoei,C.E.C.Fisch.,Malaysia
Sapotaceae,Palaquium sumatranum,Burck,Malaysia
Sapotaceae,Palaquium vexillatum,P.Royen,Malaysia
Sapotaceae,Palaquium walsurifolium,Pierre ex Dubard,Malaysia
Sapotaceae,Palaquium xanthochymum,(de Vriese) Pierre ex Burck,Malaysia
Sapotaceae,Payena acuminata,(Blume) Pierre,Malaysia
Sapotaceae,Payena asiatica,Chantar.,Malaysia
Sapotaceae,Payena dasyphylla,(Miq.) Pierre,Malaysia
Sapotaceae,Payena ferruginea,J.T.Pereira,Malaysia
Sapotaceae,Payena gigas,A.Bruggen,Malaysia
Sapotaceae,Payena grandistipula,J.T.Pereira,Malaysia
Sapotaceae,Payena kapitensis,J.T.Pereira,Malaysia
Sapotaceae,Payena khoonmengiana,J.T.Pereira,Malaysia
Sapotaceae,Payena kinabaluensis,J.T.Pereira,Malaysia
Sapotaceae,Payena lamii,A.Bruggen,Malaysia
Sapotaceae,Payena leerii,(Teijsm. & Binn.) Kurz,Malaysia
Sapotaceae,Payena lucida,A.DC.,Malaysia
Sapotaceae,Payena maingayi,C.B.Clarke,Malaysia
Sapotaceae,Payena microphylla,(de Vriese) Burck,Malaysia
Sapotaceae,Payena obscura,Burck,Malaysia
Sapotaceae,Planchonella cerebrifructa,Swenson,Malaysia
Sapotaceae,Planchonella chartacea,(F.Muell. ex Benth.) H.J.Lam,Malaysia
Sapotaceae,Planchonella duclitan,(Blanco) Bakh.f.,Malaysia
Sapotaceae,Planchonella erringtonii,Dubard,Malaysia
Sapotaceae,Planchonella maingayi,(C.B.Clarke) P.Royen,Malaysia
Sapotaceae,Planchonella malaccensis,(C.B.Clarke) Swenson,Malaysia
Sapotaceae,Planchonella mindanaensis,H.J.Lam,Malaysia
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,Malaysia
Sapotaceae,Planchonella paucinervia,(Erlee) Swenson,Malaysia
Sapotaceae,Pleioluma firma,(Miq.) Swenson,Malaysia
Sapotaceae,Sarcosperma paniculatum,(King) Stapf & King,Malaysia
Sapotaceae,Sarcosperma uittienii,H.J.Lam,Malaysia
Sapotaceae,Sersalisia luzoniensis,(Merr.) Swenson,Malaysia
Schisandraceae,Illicium peninsulare,A.C.Sm.,Malaysia
Schisandraceae,Illicium ridleyanum,A.C.Sm.,Malaysia
Schisandraceae,Illicium stapfii,Merr.,Malaysia
Schisandraceae,Illicium tenuifolium,(Ridl.) A.C.Sm.,Malaysia
Scrophulariaceae,Buddleja asiatica,Lour.,Malaysia
Simaroubaceae,Ailanthus integrifolia,Lam.,Malaysia
Simaroubaceae,Ailanthus triphysa,(Dennst.) Alston,Malaysia
Simaroubaceae,Brucea javanica,(L.) Merr.,Malaysia
Simaroubaceae,Brucea mollis,Wall. ex Kurz,Malaysia
Simaroubaceae,Eurycoma apiculata,A.W.Benn.,Malaysia
Simaroubaceae,Eurycoma longifolia,Jack,Malaysia
Simaroubaceae,Picrasma javanica,Blume,Malaysia
Simaroubaceae,Quassia indica,(Gaertn.) Noot.,Malaysia
Simaroubaceae,Simaba borneensis,(Noot.) Feuillet,Malaysia
Staphyleaceae,Dalrympelea borneensis,(Merr. & L.M.Perry) Nor-Ezzaw.,Malaysia
Staphyleaceae,Dalrympelea calciphila,(J.T.Pereira) Nor-Ezzaw.,Malaysia
Staphyleaceae,Dalrympelea grandis,(B.L.Linden) Nor-Ezzaw.,Malaysia
Staphyleaceae,Dalrympelea nitida,(Merr. & L.M.Perry) Nor-Ezzaw.,Malaysia
Staphyleaceae,Dalrympelea pomifera,Roxb.,Malaysia
Staphyleaceae,Dalrympelea sphaerocarpa,(Hassk.) Nor-Ezzaw.,Malaysia
Staphyleaceae,Dalrympelea stipulacea,(B.L.Linden) Nor-Ezzaw.,Malaysia
